file,query,answer
subgraphs_batch_072_textual_subgraph_0863.graphml,"Who is the male individual who was born in Memphis, has lived in New York, and is married?",George Hamilton
subgraphs_batch_072_textual_subgraph_0855.graphml,"Which artist has an official website, has been nominated for both a Grammy Award for Best Music Film and a Golden Globe Award for Best Original Song, and is proficient in the English language?",Keith Urban
subgraphs_batch_072_textual_subgraph_0862.graphml,Who is the New Zealand-born guitarist who has an official website and is known for his proficiency in the English language?,Keith Urban
subgraphs_batch_072_textual_subgraph_0847.graphml,"Who is the male individual associated with both the films ""Diamonds Are Forever"" and ""Alice in Wonderland,"" and also linked to an official website?","Sammy Davis, Jr."
subgraphs_batch_072_textual_subgraph_0852.graphml,"Who is the musician from New Zealand, married and affiliated with a website known as Common's webpage?",Keith Urban
subgraphs_batch_072_textual_subgraph_0868.graphml,"Who is the male artist from New Zealand, known for his profession in music, and is married?",Keith Urban
subgraphs_batch_072_textual_subgraph_0860.graphml,"Who is the country music artist who has won a Grammy for Best Male Country Vocal Performance, is married, and has an official website?",Keith Urban
subgraphs_batch_072_textual_subgraph_0865.graphml,"Who is the British playwright and writer known for both their professional achievements and their personal relationships, including marriage and domestic partnerships?",Steven Berkoff
subgraphs_batch_072_textual_subgraph_0840.graphml,"Who is the person that was born in Hammersmith, has been featured in the film ""Interview"", and is known for both their marriage and skill as a guitarist?",Roger Daltrey
subgraphs_batch_072_textual_subgraph_0861.graphml,"Which male science fiction author, influenced by William Gibson, has been nominated for the John W. Campbell Memorial Award for Best Science Fiction Novel and has an official website?",Neal Stephenson
subgraphs_batch_072_textual_subgraph_0869.graphml,"Who is the male artist that has been nominated for awards alongside Brad Paisley and Trisha Yearwood, and also has an official website?",Keith Urban
subgraphs_batch_072_textual_subgraph_0864.graphml,"Who is the male TV personality known for his regular appearances on America's Got Talent and for living in New York City, who also has an official website?",Howard Stern
subgraphs_batch_072_textual_subgraph_0871.graphml,Who is the male singer from New Zealand who has regularly appeared on American Idol and is married?,Keith Urban
subgraphs_batch_072_textual_subgraph_0858.graphml,Who is the musician from Great Britain who is in a domestic partnership with Trisha Yearwood and has an official website?,Keith Urban
subgraphs_batch_072_textual_subgraph_0870.graphml,Who is the male actor from the United States who has been nominated for awards like Doris Day and has been married?,Tony Curtis
subgraphs_batch_072_textual_subgraph_0859.graphml,"Which artist has been nominated for the Grammy Award for Best Country Collaboration with Vocals and has an official website, also being associated with both the 52nd and 48th Annual Grammy Awards?",Keith Urban
subgraphs_batch_072_textual_subgraph_0872.graphml,Who is the male artist from Great Britain who has won a Grammy Award for Best Music Film and is known for playing the guitar?,Keith Urban
subgraphs_batch_072_textual_subgraph_0874.graphml,Who was the male French composer known for his contributions to piano tracks and who passed away in Santa Monica?,Michel Colombier
subgraphs_batch_072_textual_subgraph_0867.graphml,"Who is the artist from Great Britain, known for playing the electronic keyboard, and has a domestic partnership with a notable person, also associated with an official website?",Keith Urban
subgraphs_batch_072_textual_subgraph_0866.graphml,"Who is the New Zealand-born musician known for his work in the UK, and is also recognized for both his domestic partnership and marriage?",Keith Urban
subgraphs_batch_072_textual_subgraph_0883.graphml,Who is the male film director that has been nominated for a Razzie Award for Worst Actor and has an official website?,Steven Seagal
subgraphs_batch_072_textual_subgraph_0873.graphml,"Who is the person born in the United States who has been nominated for a Primetime Emmy Award for Individual Performance in a Variety or Music Program, is married, and has an official website?",Don Rickles
subgraphs_batch_072_textual_subgraph_0878.graphml,Who is the artist from Great Britain who has regularly appeared on American Idol and has been in both a domestic partnership and a marriage?,Keith Urban
subgraphs_batch_072_textual_subgraph_0881.graphml,Who is the male actor from Great Britain who has lived in Los Angeles and has an official website?,Anthony Stewart Head
subgraphs_batch_072_textual_subgraph_0886.graphml,"Who is the celebrity spouse of Hugh Jackman, known for their profession as an Artist-GB, and has an official website dedicated to them?",Keith Urban
subgraphs_batch_072_textual_subgraph_0877.graphml,"Who is the male artist from Great Britain, known for his proficiency in the English language, and is in a domestic partnership with a notable person?",Keith Urban
subgraphs_batch_072_textual_subgraph_0891.graphml,Who is the male composer and conductor that has an official website?,Basil Poledouris
subgraphs_batch_072_textual_subgraph_0879.graphml,"Who is the male writer from Great Britain, known for his affiliation with Catholicism and who has an official website?",Dean Koontz
subgraphs_batch_072_textual_subgraph_0875.graphml,"Who is the male celebrity, fluent in English, who has Hugh Jackman as a notable connection and has been nominated for awards alongside Trisha Yearwood?",Keith Urban
subgraphs_batch_072_textual_subgraph_0884.graphml,"Who is the male artist with a profession similar to Brad Paisley, has been nominated for awards, and has an official website?",Keith Urban
subgraphs_batch_072_textual_subgraph_0888.graphml,Who is the Colombian musician known for their contributions to electric guitar tracks and is also recognized as a guitarist in the British music scene?,Juanes
subgraphs_batch_072_textual_subgraph_0887.graphml,"Who is the artist who has been nominated for a Golden Globe Award for Best Original Song alongside Trisha Yearwood, speaks English, and has an official website?",Keith Urban
subgraphs_batch_072_textual_subgraph_0876.graphml,"Who is the person that has been nominated for awards alongside Joshua Malina and John Spencer, and is also connected to English language film dubbing performances and has an official website?",Janeane Garofalo
subgraphs_batch_072_textual_subgraph_0882.graphml,"Who is the celebrity married to Hugh Jackman, known for their work as an Artist-GB, and has an official website?",Keith Urban
subgraphs_batch_072_textual_subgraph_0880.graphml,"Which music award has been won by both Luis Miguel and Sebastian Krys, and is associated with the 52nd and 48th Annual Grammy Awards in the US?",Grammy Award for Best Latin Pop Album
subgraphs_batch_072_textual_subgraph_0893.graphml,"Who is the male artist from Great Britain, known for his official website, and is also recognized for his marriage?",Keith Urban
subgraphs_batch_072_textual_subgraph_0890.graphml,Who is the male English-speaking individual who has won a Laurence Olivier Award and been nominated for the BAFTA Academy Fellowship Award?,Charlie Chaplin
subgraphs_batch_072_textual_subgraph_0894.graphml,"Which actress is known for her roles in both ""In & Out"" and ""Cruel Intentions,"" and is also recognized for her domestic partnership and proficiency in the English language?",Selma Blair
subgraphs_batch_072_textual_subgraph_0895.graphml,"Who is the artist from Sydney, known for their profession in music, who is married and speaks English?",Keith Urban
subgraphs_batch_072_textual_subgraph_0904.graphml,Who is the male artist from Great Britain who speaks English and is married?,Keith Urban
subgraphs_batch_072_textual_subgraph_0885.graphml,"Who is the male filmmaker known for the film ""Dead Man"" and has lived in New York City, also being proficient in the English language?",Jim Jarmusch
subgraphs_batch_072_textual_subgraph_0900.graphml,Who is the male artist and animator from Great Britain who has lived in La Jolla?,Dr. Seuss
subgraphs_batch_072_textual_subgraph_0899.graphml,Who is the male artist from New Zealand who works in the English language and is known for his profession in the UK?,Keith Urban
subgraphs_batch_072_textual_subgraph_0897.graphml,Who is the male actor from Great Britain who has been nominated for awards like Robin Thicke and is associated with an official website?,David Banner
subgraphs_batch_072_textual_subgraph_0889.graphml,Who is the male country singer who has been nominated for a Grammy Award for Best Male Country Vocal Performance and is domestically partnered with Hugh Jackman?,Keith Urban
subgraphs_batch_072_textual_subgraph_0898.graphml,"Who is the male writer influenced by Ernest Hemingway and known for creating ""The Twilight Zone,"" who also has a spouse?",Rod Serling
subgraphs_batch_072_textual_subgraph_0892.graphml,"Who is the artist from Great Britain who has won the Grammy Award for Best Male Country Vocal Performance, is in a domestic partnership, and has an official website?",Keith Urban
subgraphs_batch_072_textual_subgraph_0903.graphml,Who is the male musician from New Zealand who has an official website and is also known for his work in the UK music scene?,Keith Urban
subgraphs_batch_072_textual_subgraph_0901.graphml,"Who is the musician associated with Hugh Jackman, known for playing the guitar and linked to an official website?",Keith Urban
subgraphs_batch_072_textual_subgraph_0896.graphml,"Who is the male actor who has been nominated for both the Primetime Emmy Award for Outstanding Lead Actor in a Comedy Series and the Primetime Emmy Award for Outstanding Guest Actor in a Drama Series, and is also known for his marriage?",Steve Allen
subgraphs_batch_072_textual_subgraph_0902.graphml,"Who is the individual affiliated with Hinduism, nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and has a spouse as well as an official website?",Anil Kapoor
subgraphs_batch_072_textual_subgraph_0907.graphml,Who is the British actor and country pop artist who has been nominated for a Grammy Award for Record of the Year and is known for their marriage?,Olivia Newton-John
subgraphs_batch_072_textual_subgraph_0910.graphml,Who is the male actor from Mumbai who is known for his profession in the UK and has been married?,Johnny Lever
subgraphs_batch_072_textual_subgraph_0908.graphml,"Who is the male musician known for playing the mandolin and piano, and has been nominated for the Grammy Award for Best Country Instrumental Performance?",David Grisman
subgraphs_batch_072_textual_subgraph_0906.graphml,"Who is the artist from Great Britain, known for playing the piano, who has an official website and is in a domestic partnership?",Keith Urban
subgraphs_batch_072_textual_subgraph_0912.graphml,Who is the person who is in a domestic partnership with Hugh Jackman and is also related to the English language and marriage?,Keith Urban
subgraphs_batch_072_textual_subgraph_0915.graphml,"Who is the male artist from Cuba, known for his association with the United States Dollar and who has an official website?",Pitbull
subgraphs_batch_072_textual_subgraph_0914.graphml,"Who is the musician from Sydney, known for their profession as an Artist in Great Britain, and also associated with an official website related to music?",Keith Urban
subgraphs_batch_072_textual_subgraph_0916.graphml,"Who is the male artist from Great Britain, known for his domestic partnership and nomination for the Golden Globe Award for Best Original Song?",Keith Urban
subgraphs_batch_072_textual_subgraph_0913.graphml,"Who is the male actor who received a Primetime Emmy nomination for Outstanding Guest Actor in a Comedy Series and appeared in the film ""Patch Adams,"" and is also known for his marriage?",Harold Gould
subgraphs_batch_072_textual_subgraph_0911.graphml,"Who is the person who is in a domestic partnership, speaks English, and has both a marriage and an official website associated with them?",Keith Urban
subgraphs_batch_072_textual_subgraph_0919.graphml,Who is the male actor known for his cameo appearances in films and is in a domestic partnership?,John Abraham
subgraphs_batch_072_textual_subgraph_0905.graphml,Who is the artist from Great Britain who was nominated for the Grammy Award for Best Country Collaboration with Vocals and had their work presented at both the 48th and 50th Annual Grammy Awards in the United States?,Keith Urban
subgraphs_batch_072_textual_subgraph_0909.graphml,"Who is the individual that has been nominated for a Golden Globe Award for Best Original Song, is in a domestic partnership, has a presence on an official website, and has made regular appearances on the TV show American Idol?",Keith Urban
subgraphs_batch_072_textual_subgraph_0917.graphml,Who is the male musician from Great Britain who has lived in California and appeared in the film Kaboom?,Thomas Dekker
subgraphs_batch_072_textual_subgraph_0924.graphml,"Who is the male actor who passed away in Beverly Hills and starred in the film ""Superman II""?",Glenn Ford
subgraphs_batch_072_textual_subgraph_0923.graphml,Who is the male actor from Great Britain who has won a Sting award and is known for his marriage?,Michael Apted
subgraphs_batch_072_textual_subgraph_0927.graphml,"Who is the artist from Great Britain who speaks English, has an official website, and is married?",Keith Urban
subgraphs_batch_072_textual_subgraph_0928.graphml,"Who is the male artist from New Zealand, known for his work in the UK, and has an official website?",Keith Urban
subgraphs_batch_072_textual_subgraph_0920.graphml,"Who is the person that has an official website, has been nominated for the Grammy Award for Best Male Country Vocal Performance, speaks English, and is in a domestic partnership?",Keith Urban
subgraphs_batch_072_textual_subgraph_0930.graphml,"Who is the celebrity associated with Hugh Jackman, has an official website, speaks English, and is married?",Keith Urban
subgraphs_batch_072_textual_subgraph_0922.graphml,"Who is the male artist from Great Britain, known for his domestic partnership, and has an official website?",Keith Urban
subgraphs_batch_072_textual_subgraph_0932.graphml,"Who is the stunt performer from Great Britain who was born in New Delhi, is married, and has an official website?",Ajay Devgan
subgraphs_batch_072_textual_subgraph_0929.graphml,"Who is the person that has been nominated for awards like Trisha Yearwood, is in a domestic partnership, has been married, and speaks English?",Keith Urban
subgraphs_batch_072_textual_subgraph_0931.graphml,"Who is the male celebrity associated with Trisha Yearwood's award nominations and Hugh Jackman, and also has an official website?",Keith Urban
subgraphs_batch_072_textual_subgraph_0925.graphml,"Who is the artist from Great Britain who is in a domestic partnership and also has an official website, and has been married?",Keith Urban
subgraphs_batch_072_textual_subgraph_0934.graphml,"Who is the male individual born in Detroit, United States, who is known for his marriage and American nationality?",Ed McMahon
subgraphs_batch_072_textual_subgraph_0918.graphml,"Who is the New Zealand-born artist affiliated with Artist-GB, has an official website, and is married?",Keith Urban
subgraphs_batch_072_textual_subgraph_0933.graphml,"Who is the artist from Great Britain, known for their association with Hugh Jackman, proficiency in the English language, and presence on an official website?",Keith Urban
subgraphs_batch_072_textual_subgraph_0940.graphml,Who is the male writer from Japan who is also known for being married?,Akira Toriyama
subgraphs_batch_072_textual_subgraph_0942.graphml,Who is the musician from New Zealand who is married and has an official website?,Keith Urban
subgraphs_batch_072_textual_subgraph_0926.graphml,"Who is the artist who has been nominated for both the Latin Grammy Award for Record of the Year and the Latin Grammy Award for Song of the Year, and is also known for their marriage and skill as a guitarist?",Draco Rosa
subgraphs_batch_072_textual_subgraph_0936.graphml,Who is the artist from Great Britain who is both domestically partnered and married to the celebrity Hugh Jackman?,Keith Urban
subgraphs_batch_072_textual_subgraph_0941.graphml,"Who is the British actor born in Detroit, known for playing the electronic keyboard and has been married?",George Clinton
subgraphs_batch_072_textual_subgraph_0947.graphml,Who is the male artist from New Zealand who is known for his profession and is married?,Keith Urban
subgraphs_batch_072_textual_subgraph_0937.graphml,"Who is the New Zealand-born artist known for their work in Great Britain, and is also recognized for their marriage and having an official website?",Keith Urban
subgraphs_batch_072_textual_subgraph_0939.graphml,Who is the male musician from San Francisco who was a member of Pigface and has been married?,Jello Biafra
subgraphs_batch_072_textual_subgraph_0921.graphml,Who is the British artist and musician known for being nominated for the Grammy Award for Best Male Country Vocal Performance and having an official website?,Keith Urban
subgraphs_batch_072_textual_subgraph_0944.graphml,Who is the New Zealand-born artist and musician from Great Britain who is also known for their marriage?,Keith Urban
subgraphs_batch_072_textual_subgraph_0935.graphml,"Which male actor, who has won awards including a Primetime Emmy for Outstanding Lead Actor in a Miniseries or Movie and is associated with Tom Hanks, also has an official website?",Barry Pepper
subgraphs_batch_072_textual_subgraph_0938.graphml,"Who is the male celebrity known for his English language performances and nominated for a Grammy Award for Best Male Country Vocal Performance, who is also associated with Hugh Jackman?",Keith Urban
subgraphs_batch_072_textual_subgraph_0946.graphml,"Who is the male artist born in Sydney, known for his regular appearances on American Idol and fluent in the English language?",Keith Urban
subgraphs_batch_072_textual_subgraph_0943.graphml,Who is the artist from Great Britain who is associated with Russell Crowe and has been involved in both the 52nd and 48th Annual Grammy Awards?,Keith Urban
subgraphs_batch_072_textual_subgraph_0954.graphml,Who is the male pianist who was influenced by both George Gordon Byron and Johann Wolfgang von Goethe?,Robert Alexander Schumann
subgraphs_batch_072_textual_subgraph_0945.graphml,"Who is the musician from Great Britain who has been nominated for the Grammy Award for Best Male Country Vocal Performance and speaks English, also having an official website?",Keith Urban
subgraphs_batch_072_textual_subgraph_0949.graphml,"Which company, based in Hong Kong, has been featured in the Fortune 1000 rankings and operates an official website in English?",Mattel
subgraphs_batch_072_textual_subgraph_0948.graphml,Who is the male artist from New Zealand who is also known for his marriage and profession in the music industry?,Keith Urban
subgraphs_batch_072_textual_subgraph_0955.graphml,Who is the male individual born in Chennai who is affiliated with Catholicism and has an official website?,Vijay
subgraphs_batch_072_textual_subgraph_0950.graphml,"Who was the male individual who passed away in Los Angeles and was associated with the film ""Alice in Wonderland,"" as well as being married?",Merv Griffin
subgraphs_batch_072_textual_subgraph_0951.graphml,"Who is the commentator born in Pittsburgh, known for their insightful commentary and also has a personal connection through marriage, with an official website showcasing their work?",Dennis Miller
subgraphs_batch_072_textual_subgraph_0952.graphml,"Who is the male celebrity associated with Kylie Minogue and known for his role in the film ""Harry Potter and the Goblet of Fire,"" who also has an official website?",David Tennant
subgraphs_batch_072_textual_subgraph_0953.graphml,"Who is the male artist who has been nominated for the Grammy Award for Best Male Country Vocal Performance and is associated with Hugh Jackman, speaking English?",Keith Urban
subgraphs_batch_072_textual_subgraph_0958.graphml,Who is the male artist from Great Britain who is in a domestic partnership and also has a spouse through marriage?,Keith Urban
subgraphs_batch_072_textual_subgraph_0964.graphml,"Which country is home to both Osaka and Keio University, and is the birthplace of Hikaru Utada and Maaya Sakamoto?",Japan
subgraphs_batch_072_textual_subgraph_0962.graphml,"Who is the male musician born in New Zealand and known for his proficiency in the English language, who also has an official website?",Keith Urban
subgraphs_batch_072_textual_subgraph_0965.graphml,Which country is both home to the Sweden women's national football team and the birthplace of notable figures like Yusuf Islam and Yngwie Malmsteen?,Sweden
subgraphs_batch_072_textual_subgraph_0968.graphml,"Which company is known for distributing films like ""Never Say Never Again"" and ""300,"" and is also associated with artists such as Sparks and Christopher Cross?",Warner Bros. Entertainment
subgraphs_batch_072_textual_subgraph_0963.graphml,"Who is the male artist from New Zealand, known for his profession as an Artist-GB, and has an official website?",Keith Urban
subgraphs_batch_072_textual_subgraph_0956.graphml,"Who is the individual influenced by Douglas Fairbanks, employed by DC Comics, known as an artist from Great Britain, and has been involved in marriage?",Bob Kane
subgraphs_batch_072_textual_subgraph_0957.graphml,"Which male actor, known for his role in the film ""Stand by Me"" and for a deleted scene in another film, has also been involved in English language dubbing performances?",Wil Wheaton
subgraphs_batch_072_textual_subgraph_0961.graphml,"Who is the male actor from Great Britain known for his role in the film ""Talladega Nights: The Ballad of Ricky Bobby"" and speaks English?",Gary Cole
subgraphs_batch_072_textual_subgraph_0960.graphml,"Who is the artist known for their nominations for awards similar to Brad Paisley, has a profession like Artist-GB, and is associated with an official website and proficiency in the English language?",Keith Urban
subgraphs_batch_072_textual_subgraph_0969.graphml,"Which musician has guest performed with a bass guitar, regularly performed with the Red Hot Chili Peppers, played alongside Flea, and is also a member alongside Joe Jonas?",Guitar
subgraphs_batch_072_textual_subgraph_0971.graphml,"Which award has recognized both Carol Burnett and Linda Ronstadt as winners, and also had nominees like Saturday Night Live and Billy Joel?",Primetime Emmy Award for Individual Performance - Variety Or Music Program
subgraphs_batch_072_textual_subgraph_0966.graphml,"Which city is home to both Bard College and New York University School of Law, and has been the residence of Alicia Keys and Harry Nilsson?",New York
subgraphs_batch_072_textual_subgraph_0967.graphml,"What musical instrument is played by Pam Tillis and Gloria Estefan, and is also associated with Marillion's regular performances and Peter Wentz's musical talents?",Guitar
subgraphs_batch_072_textual_subgraph_0973.graphml,"Which musical genre is associated with artists such as Walter Murphy, Yo-Yo Ma, Paul McCartney, and A. R. Rahman?",Classical music
subgraphs_batch_072_textual_subgraph_0974.graphml,"Which award has been won by Heather Elizabeth Morris, Josh Sussman, and Creed Bratton, and also seen James Denton receive a nomination?",Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Comedy Series
subgraphs_batch_072_textual_subgraph_0979.graphml,"Who is the individual connected to Mary-Louise Parker, Kim Basinger, Ricky Nelson, and Beck Hansen?",Swedish American
subgraphs_batch_072_textual_subgraph_0970.graphml,"Which musical instrument is played by both Juanes and Faith Hill, and has also been featured in tracks contributed by Rory Gallagher and Bono?",Guitar
subgraphs_batch_072_textual_subgraph_0977.graphml,"Which country has been involved in military conflicts with Greece, shares a border with Namibia, and is the birthplace of both Trevor Rabin and Dave Matthews?",South Africa
subgraphs_batch_072_textual_subgraph_0959.graphml,"Who is the person that provided the voice for a character in ""Evangelion 1.11: You Are (Not) Alone,"" has also worked on ""Seiyū-GB,"" and is connected to projects involving English dubbing and has a spouse?",Megumi Hayashibara
subgraphs_batch_072_textual_subgraph_0975.graphml,"What musical instrument is regularly featured in music performances with a vocoder and drums, and has been played by artists such as Erykah Badu and Dwight Yoakam?",Guitar
subgraphs_batch_072_textual_subgraph_0972.graphml,"Which musical instrument is commonly played by The Velvet Underground, and has also been mastered by renowned musicians such as Paul McCartney, A. R. Rahman, and Alan Silvestri?",Guitar
subgraphs_batch_072_textual_subgraph_0976.graphml,"Which musical instrument is associated with renowned instrumentalists like Doc Watson and Nick Mason, and also has connections to David Gilmour and Jeff Lynne through their musical contributions?",Guitar
subgraphs_batch_072_textual_subgraph_0981.graphml,"Who is the literary figure born in Missouri who was influenced by Allen Ginsberg, Tom Waits, and Kurt Cobain?",William S. Burroughs
subgraphs_batch_072_textual_subgraph_0983.graphml,"Which musical instrument is played by Alice Cooper and Phil Spector, and is featured in regular performances by both Viola and The Byrds?",Guitar
subgraphs_batch_072_textual_subgraph_0985.graphml,"Who is the musician that has played drums for Alice Cooper, collaborated with Kid Cudi, and shared instrumental duties with Lil Wayne?",Guitar
subgraphs_batch_072_textual_subgraph_0980.graphml,"Which celebrity has an official website known as Common's webpage, has been romantically linked to Tommy Lee, and is also associated with Kelly Osbourne and Dave Navarro?",Carmen Electra
subgraphs_batch_072_textual_subgraph_0982.graphml,"Which city is known for being reachable by train in June, has a connection to Sarah McLachlan as a place she has lived, and is associated with the band Heart's origin?",Vancouver
subgraphs_batch_072_textual_subgraph_0987.graphml,"Who is the actor who has been nominated for a BAFTA Award for Best Actor in a Leading Role, lived in Burbank, and is associated with celebrities like Lars Ulrich and Jewel?",Sean Penn
subgraphs_batch_072_textual_subgraph_0986.graphml,"Which place is both home to the Fashion Institute of Technology and was the birthplace of Pete Seeger, as well as a former residence of Adam Horovitz?",Manhattan
subgraphs_batch_072_textual_subgraph_0992.graphml,"What degree do Edward Said, Miami University, Tony Blair, and Kris Kristofferson all have in common in their educational backgrounds?",Bachelor of Arts
subgraphs_batch_072_textual_subgraph_0984.graphml,"Which musical instrument is associated with Pat Metheny and A. R. Rahman, and also features in a track performance with the tabla, in addition to being connected to Hans Zimmer?",Guitar
subgraphs_batch_072_textual_subgraph_0978.graphml,"Which musical instrument is associated with Steven Curtis Chapman and Prince as instrumentalists, and also linked to Steven Tyler for track contributions and Ryan Tedder through musical membership?",Guitar
subgraphs_batch_072_textual_subgraph_0989.graphml,"Which musical instrument is commonly associated with Rufus Wainwright and Courtney Love, and is also connected to Jon Brion through membership and The Flaming Lips through regular performances?",Guitar
subgraphs_batch_072_textual_subgraph_0996.graphml,"Which musical instrument is played by both Bill Wyman and Gillian Welch, and is also associated with Kid Rock and Justin Timberlake?",Guitar
subgraphs_batch_072_textual_subgraph_0993.graphml,"Which musical instrument is associated with Loretta Lynn, Janis Joplin, and Danny Elfman, and is also connected to Joe Jonas through membership?",Guitar
subgraphs_batch_072_textual_subgraph_0994.graphml,"Which musical instrument is associated with performances by Gustavo Santaolalla, played by June Carter Cash, and has a connection to Jared Leto?",Guitar
subgraphs_batch_073_textual_subgraph_0001.graphml,"What musical instrument is commonly associated with Ricky Nelson, Gustavo Santaolalla, Rivers Cuomo, and Joan Baez?",Guitar
subgraphs_batch_072_textual_subgraph_0997.graphml,"Which music label is known for having artists like Pat Benatar, Debbie Harry, the Ramones, and Trevor Rabin on its roster?",Chrysalis Records
subgraphs_batch_072_textual_subgraph_0988.graphml,"What musical instrument is commonly played by The Cure during their regular performances and is also mastered by instrumentalists such as Jimmy Buffett, Stevie Nicks, and Jason Mraz?",Guitar
subgraphs_batch_072_textual_subgraph_0995.graphml,"Which musical instrument is played by Beck Hansen and Alan Silvestri, and is also featured in regular performances by Marillion and compositions by A. R. Rahman?",Guitar
subgraphs_batch_072_textual_subgraph_0991.graphml,"Which award, known for recognizing less-than-stellar performances, has nominees including those from ""Bewitched"" and ""An Alan Smithee Film: Burn Hollywood Burn,"" and has also seen nominations for Kris Kristofferson and Prince?",Razzie Award for Worst Actor
subgraphs_batch_072_textual_subgraph_0998.graphml,"Which musical instrument is associated with Paul McCartney as an instrumentalist, regularly featured in performances by Muse and Gwar, and has Brendon Small as a member?",Guitar
subgraphs_batch_072_textual_subgraph_0990.graphml,"Which country has been involved in military conflicts with Russia, houses the University of Leipzig, and is connected to James Blunt through his places of residence and to Peter Wentz through his nationality?",Germany
subgraphs_batch_072_textual_subgraph_1000.graphml,"Which city is known for having a significant population of Labrador Retrievers and Bulldogs, and is also connected to the personal histories of Johnny Cash and Steve Earle?",San Antonio
subgraphs_batch_072_textual_subgraph_0999.graphml,Which award has been won at both the 44th and 43rd Annual Grammy Awards and has seen nominations from Thom Yorke and Aimee Mann?,Grammy Award for Best Recording Package
subgraphs_batch_073_textual_subgraph_0013.graphml,"What language is spoken in both Belize and Chile, and is also known to be spoken by Carlos Santana and Shakira?",Spanish Language
subgraphs_batch_073_textual_subgraph_0002.graphml,"Which musical instrument is associated with instrumentalists like Steven Curtis Chapman, Michael McDonald, and Paul Simon, and also has Martie Maguire as a member of its musical community?",Guitar
subgraphs_batch_073_textual_subgraph_0004.graphml,"Which musical instrument is played by both Peter Buck and Pam Tillis, and is also associated with Travis Barker and Shakira?",Guitar
subgraphs_batch_073_textual_subgraph_0012.graphml,"Which city is home to both Aldo Nova and Leonard Cohen, and has an official website that provides information on air travel options?",Montreal
subgraphs_batch_073_textual_subgraph_0007.graphml,"What prestigious acting award has nominees including Fargo and winners like Dennis Quaid, and has also seen nominations for River Phoenix and Christopher Guest?",Independent Spirit Award for Best Male Lead
subgraphs_batch_073_textual_subgraph_0006.graphml,"What musical instrument is played by Gene Simmons, Gustavo Santaolalla, and A. R. Rahman, and is associated with Cliff Richard's musical membership?",Guitar
subgraphs_batch_073_textual_subgraph_0003.graphml,"Which musical entity is connected to PJ Harvey through instrumental contributions, features Classical guitar in its performances, and has associations with Micky Dolenz and Michael McKean in its musical journey?",Guitar
subgraphs_batch_073_textual_subgraph_0005.graphml,"Which musical instrument is associated with regular performances by The Velvet Underground and features instrumentalists like Paul McCartney and Jimmy Buffett, as well as track contributions from B.B. King?",Guitar
subgraphs_batch_073_textual_subgraph_0011.graphml,"Which genre of music is associated with artists such as Ayumi Hamasaki, Enya, Jean Michel Jarre, and Mike Oldfield?",Trance music
subgraphs_batch_073_textual_subgraph_0010.graphml,"Which celebrity, who has been nominated for awards alongside John C. Reilly and Sharon Stone, is also associated with Ryan Adams and Robbie Williams?",Lindsay Lohan
subgraphs_batch_073_textual_subgraph_0009.graphml,"Which musical instrument is commonly played by Paul McCartney, Lenny Kravitz, and Keith Urban, and is also featured in Limp Bizkit's regular performances?",Guitar
subgraphs_batch_073_textual_subgraph_0014.graphml,"What genre of music, influenced by both Indie rock and New Wave, features artists like Corinne Bailey Rae and Sean Lennon?",Indie pop
subgraphs_batch_073_textual_subgraph_0017.graphml,"What musical instrument is commonly associated with the regular performances of Sonic Youth, The Cure, The Offspring, and The Police?",Guitar
subgraphs_batch_073_textual_subgraph_0008.graphml,"Which musical instrument is associated with performances by Serj Tankian, contributions from Wyclef Jean, and has Jared Leto as a member?",Guitar
subgraphs_batch_073_textual_subgraph_0021.graphml,"Which city, known for its September climate and hosting Kid Rock, is also linked to Courtney Love through a marital connection?",Las Vegas
subgraphs_batch_073_textual_subgraph_0022.graphml,"Which city is known for its June travel climate, is the birthplace of James Taylor, and is the origin of the Dropkick Murphys?",Boston
subgraphs_batch_073_textual_subgraph_0018.graphml,What genre of music combines elements of progressive rock and psychedelic rock and is associated with artists like Thomas DeLonge and The Flaming Lips?,Space rock
subgraphs_batch_073_textual_subgraph_0024.graphml,Who is the female artist born in New York City who has been nominated for awards alongside Kenny Rogers and has won awards like Christopher Cross?,Carole Bayer Sager
subgraphs_batch_073_textual_subgraph_0016.graphml,"Which musical instrument is regularly featured in performances by Marillion and The Black Keys, and has notable figures like Robert Smith as a member and Bob Geldof as an instrumentalist?",Guitar
subgraphs_batch_073_textual_subgraph_0015.graphml,"Which city is known for being connected to the United States of America, having the Oakland Raiders as its sports team, and being a place where both Tim Armstrong and Raphael Saadiq have lived?",Oakland
subgraphs_batch_073_textual_subgraph_0035.graphml,"Which famous impersonator is known for their impressions of Robert Stack, Jack Nicholson, Glen Campbell, and Kenny Rogers?",Rich Little
subgraphs_batch_073_textual_subgraph_0019.graphml,"Which place is home to Erasmus Hall High School and the Polytechnic Institute of New York University, and is also known as the birthplace of Harry Nilsson and a former residence of Lenny Kravitz?",Brooklyn
subgraphs_batch_073_textual_subgraph_0029.graphml,"Which musical instrument is associated with Alicia Keys, Michael McDonald, Ronnie Wood, and has contributions from Pete Townshend?",Guitar
