file,query,answer
subgraphs_batch_071_textual_subgraph_0853.graphml,"Who is the person born in New Zealand who has been nominated for awards alongside Richard Curtis and is also affiliated with producing the films ""Green Zone"" and ""Hot Fuzz""?",Tim Bevan
subgraphs_batch_071_textual_subgraph_0847.graphml,"Which company is known for distributing films like ""Shanghai,"" ""TMNT,"" and ""Rambo,"" and also has a connection to the award nominations for ""Hannibal Rising""?",The Weinstein Company
subgraphs_batch_071_textual_subgraph_0855.graphml,"Which actor, who has been nominated for awards like Alan Bates and is known for his association with celebrities such as Jennifer Aniston, has also appeared in films like Sin City and The Pink Panther?",Clive Owen
subgraphs_batch_071_textual_subgraph_0857.graphml,"Which award has been won by both John Travolta and Uma Thurman, and is also associated with the films ""Austin Powers: International Man of Mystery"" and ""Charlie's Angels""?",MTV Movie Award for Best Dance Sequence
subgraphs_batch_071_textual_subgraph_0861.graphml,"Which actress has been nominated for awards alongside Colm Feore and Lili Taylor, and is also associated with the films ""Ocean's Twelve"" and ""The Phantom""?",Catherine Zeta-Jones
subgraphs_batch_071_textual_subgraph_0859.graphml,"Which country, located in the Atlantic Time Zone and using the United States Dollar, is also associated with the release dates of the films Transformers and Battleship?",Bahrain
subgraphs_batch_071_textual_subgraph_0851.graphml,"Which actress has been nominated for awards alongside Imelda Staunton and has won awards like Tom Wilkinson, while also being featured in movies such as Iron Man and Austin Powers: Goldmember?",Gwyneth Paltrow
subgraphs_batch_071_textual_subgraph_0860.graphml,"Which place is both home to University College Cork and the setting for the limerick, and also shares a connection with the release dates of the films ""Drive"" and ""Green Lantern""?",Ireland
subgraphs_batch_071_textual_subgraph_0867.graphml,"Who is the individual that was born in Paterson, speaks English, and is affiliated with the music of the films ""Anaconda"" and ""National Security""?",Randy Edelman
subgraphs_batch_071_textual_subgraph_0863.graphml,"Who is the person born in the United States who founded Relativity Media and also served as an executive producer for both ""Talladega Nights: The Ballad of Ricky Bobby"" and ""Land of the Lost""?",Ryan Kavanaugh
subgraphs_batch_071_textual_subgraph_0872.graphml,"Which award is associated with nominees such as Shrek, Lilo & Stitch, Men in Black, and Rango?",Satellite Award for Best Animated or Mixed Media Feature
subgraphs_batch_071_textual_subgraph_0865.graphml,"Who is the male individual that has been nominated for awards for his work on both ""Star Wars Episode I: The Phantom Menace"" and ""Super 8,"" and is also associated with Gary Rydstrom?",Tom Johnson
subgraphs_batch_071_textual_subgraph_0862.graphml,"What is the term used to describe the genre that connects Himesh Reshammiya, the film ""Kal Ho Naa Ho,"" and also relates to ""Endhiran"" and the genre O.S.O.?",Bollywood
subgraphs_batch_071_textual_subgraph_0864.graphml,"Who is the British actor known for their roles in the films ""Alien,"" ""Indiana Jones and the Kingdom of the Crystal Skull,"" and ""V for Vendetta""?",John Hurt
subgraphs_batch_071_textual_subgraph_0866.graphml,"Which actor is known for being associated with Sarah Silverman, has won awards like Mark Moses, and has been involved in films such as Shrek Forever After and Space Cowboys?",Jon Hamm
subgraphs_batch_071_textual_subgraph_0873.graphml,"Which company is affiliated with the production of Brave and Cars 2, and has also received award nominations for WALL-E and Up?",Pixar
subgraphs_batch_071_textual_subgraph_0869.graphml,"Which country is both geographically adjacent to Turkey and has athletes who participated in the 2012 Summer Olympics, as well as a connection to the release dates of the films ""The Hunger Games"" and ""Kung Fu Panda 2""?",Armenia
subgraphs_batch_071_textual_subgraph_0870.graphml,"Which actor has been nominated for awards alongside Miguel Sandoval and Dakota Fanning, and is also known for his roles in the films ""Green Zone"" and ""Cars 2""?",Jason Isaacs
subgraphs_batch_071_textual_subgraph_0871.graphml,Who is the individual that has been nominated for an Academy Award for Best Sound Mixing for the film Cast Away and has also worked on the crew of Percy Jackson & the Olympians: The Lightning Thief and Madagascar: Escape 2 Africa?,Randy Thom
subgraphs_batch_071_textual_subgraph_0874.graphml,"Which language is spoken in both the Palestinian National Authority and South Africa, and is also the language used in the films ""Date Night"" and ""You Don't Mess with the Zohan""?",Hebrew Language
subgraphs_batch_071_textual_subgraph_0882.graphml,"Who is the voice actor nominated for awards for their roles in ""Tropic Thunder"" and ""Pineapple Express""?",Danny McBride
subgraphs_batch_071_textual_subgraph_0879.graphml,"Which actor has won awards like Ryan Phillippe and appeared in films such as The Longest Yard, Date Night, and Heat?",William Fichtner
subgraphs_batch_071_textual_subgraph_0878.graphml,"Which actor has been nominated for an Independent Spirit Award for Best Male Lead, shared award nominations with Julianne Moore, and is also associated with films like The Avengers and The Brothers Bloom?",Mark Ruffalo
subgraphs_batch_071_textual_subgraph_0887.graphml,"Which genre encompasses movies like WarGames and The Birds, and also includes films such as Air Force One and Enemy at the Gates?",Suspense
subgraphs_batch_071_textual_subgraph_0889.graphml,"Which entity is connected to the films ""The Polar Express,"" ""Unstoppable,"" and ""The Cassandra Crossing""?",Train
subgraphs_batch_071_textual_subgraph_0875.graphml,"Which city is both associated with the United States Department of Housing and Urban Development's estimated number of mortgages and served as a filming location for both ""Confessions of a Dangerous Mind"" and ""Cannonball Run II""?",Tucson
subgraphs_batch_071_textual_subgraph_0880.graphml,"Which actor has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Sam Rockwell and has also appeared in the films ""Gladiator"" and ""Blood Diamond""?",Michael Sheen
subgraphs_batch_071_textual_subgraph_0868.graphml,"Which actor has been nominated for awards like Gil Bellows and has won awards like Portia de Rossi, and is also known for his roles in the film ""Battleship"" and the film ""24: Redemption""?",Peter MacNicol
subgraphs_batch_071_textual_subgraph_0885.graphml,"What genre of film connects titles like ""Husbands and Wives,"" ""Little Fockers,"" ""It's a Mad, Mad, Mad, Mad World,"" and ""The Blues Brothers""?",Screwball comedy
subgraphs_batch_071_textual_subgraph_0888.graphml,"Which actress has been nominated for awards for her role in ""The Losers"" and appeared in both ""Avatar"" and ""Pirates of the Caribbean: The Curse of the Black Pearl""?",Zoe Saldana
subgraphs_batch_071_textual_subgraph_0876.graphml,"Who is the person born in England who has been nominated for awards alongside John Powell and has won awards for their work on the film ""Kingdom of Heaven"" as well as composing the music for ""Cowboys & Aliens""?",Harry Gregson-Williams
subgraphs_batch_071_textual_subgraph_0884.graphml,"Which award is associated with nominees from ""Beginners"" and ""Apollo 13,"" and has also recognized performances in ""The Last Samurai"" and celebrated achievements in ""The Lord of the Rings: The Fellowship of the Ring""?",Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role
subgraphs_batch_071_textual_subgraph_0891.graphml,"Who is the person that practices Catholicism, has lived in Munich, and is associated with the films ""John Carter"" and ""Robin Hood""?",Mark Strong
subgraphs_batch_071_textual_subgraph_0877.graphml,"Who is the individual that works as a film producer in Great Britain, has been nominated for awards alongside Leonard Dick, and is also known for creating the TV show Alias and writing the film Super 8?",J.J. Abrams
subgraphs_batch_071_textual_subgraph_0881.graphml,"Who is the executive producer that was involved in both the award-nominated film ""Shakespeare in Love"" and the production of TV programs, as well as executive producing the films ""Kill Bill Volume 2"" and ""Jackie Brown""?",Harvey Weinstein
subgraphs_batch_071_textual_subgraph_0892.graphml,"Who is the American writer who has been nominated for a Saturn Award for Best Writing and contributed to the stories of ""Star Trek: First Contact"" and ""Mission: Impossible II""?",Brannon Braga
subgraphs_batch_071_textual_subgraph_0895.graphml,"Who is the person that was born in Greenwich, has been nominated for awards related to Howards End, and is also affiliated with the films Cars 2 and Deep Impact?",Vanessa Redgrave
subgraphs_batch_071_textual_subgraph_0894.graphml,"Which actor has been nominated for an MTV Movie Award for Best On-Screen Duo alongside Brooke Shields and has appeared in both ""The Taking of Pelham 123"" and ""Austin Powers: Goldmember""?",John Travolta
subgraphs_batch_071_textual_subgraph_0901.graphml,"Who is the actor that appeared in both ""Rush Hour 2"" and ""Scott Pilgrim vs. the World"" and is married to someone named Paul?",Bill Hader
subgraphs_batch_071_textual_subgraph_0893.graphml,"Who is the film producer from Great Britain who counts Johnny Depp among their celebrity friends, and has been involved in the production of ""Abraham Lincoln: Vampire Hunter"" as well as receiving award nominations for ""Mars Attacks!""?",Tim Burton
subgraphs_batch_071_textual_subgraph_0899.graphml,"Who is the individual that has been nominated for awards for both ""The Mission"" and ""Harry Potter and the Half-Blood Prince,"" and also contributed to the art direction of the film ""A Bridge Too Far""?",Stuart Craig
subgraphs_batch_071_textual_subgraph_0896.graphml,"Which actor, known for starring in ""A Time to Kill"" and also appearing in ""Night at the Museum: Battle of the Smithsonian"" and ""The Newton Boys,"" is associated with Kate Hudson?",Matthew McConaughey
subgraphs_batch_071_textual_subgraph_0898.graphml,"What language is spoken in Finland and is used in the films ""The Girl with the Dragon Tattoo,"" ""Minority Report,"" and ""The Cassandra Crossing""?",Swedish Language
subgraphs_batch_071_textual_subgraph_0890.graphml,"Which actor has won awards like Vera Farmiga and received nominations like Mark Wahlberg, and also appeared in films such as ""Beowulf"" and ""Percy Jackson & the Olympians: The Lightning Thief""?",Ray Winstone
subgraphs_batch_071_textual_subgraph_0897.graphml,"Who is the individual that has been nominated for awards for their work on ""The Fugitive"" and ""Snow Falling on Cedars,"" and also contributed to the music of ""Blood Diamond"" and ""The Tourist""?",James Newton Howard
subgraphs_batch_071_textual_subgraph_0906.graphml,"Who is the British actor known for his role in ""Glory"" and for writing ""The Last Samurai,"" and who is also married to a notable individual?",Edward Zwick
subgraphs_batch_071_textual_subgraph_0904.graphml,"Which company has its headquarters in New York, operates an official website known as Common's webpage, and was involved in the production of both ""The Dark Knight Rises"" and ""Jonah Hex""?",DC Comics
subgraphs_batch_071_textual_subgraph_0907.graphml,"Who is the film producer from Great Britain who has won awards with Revolution Studios and produced movies like ""The Losers"" and ""Waterworld""?",John Davis
subgraphs_batch_071_textual_subgraph_0910.graphml,"What city is associated with the Library of Congress Classification in June, and also linked to the release dates of the films ""The Expendables 2"" and ""Exodus""?",Madrid
subgraphs_batch_071_textual_subgraph_0902.graphml,"Who is the actor born in the United States who has won awards and appeared in both ""You Don't Mess with the Zohan"" and ""Transformers: Dark of the Moon""?",John Turturro
subgraphs_batch_071_textual_subgraph_0913.graphml,"Which country has won a bronze medal at the 2008 Summer Olympics and is also associated with the release dates of both ""The Bourne Identity"" and ""The Hunger Games"" films?",Uruguay
subgraphs_batch_071_textual_subgraph_0918.graphml,"Who is the British businessperson who has been nominated for a BAFTA Award for Best Film and has produced the movie ""Jumper"" as well as executive produced ""Heat""?",Arnon Milchan
subgraphs_batch_071_textual_subgraph_0903.graphml,"Who is the person married to Cedric the Entertainer, has been nominated for an award for the movie 16 Blocks, and appeared in the film Showtime?",Mos Def
subgraphs_batch_071_textual_subgraph_0914.graphml,"Which country is known for its GDP being measured in United States Dollars, had athletes compete in the 2012 Summer Olympics, and is associated with the release dates of the films Prometheus and Attack the Block?",Israel
subgraphs_batch_071_textual_subgraph_0905.graphml,Which language is spoken in Thailand and is also featured in the films Infernal Affairs II and The Man with the Golden Gun?,Thai Language
subgraphs_batch_071_textual_subgraph_0919.graphml,"Which male composer is known for his work on the music of both ""Brave"" and ""Thor,"" and has also been nominated for an award for ""Sense and Sensibility""?",Patrick Doyle
subgraphs_batch_071_textual_subgraph_0900.graphml,"Who is the actor that has been nominated for an Academy Award for Best Actor alongside Fyvush Finkel and has won awards for the film Salvador, as well as being associated with the movie Final Fantasy: The Spirits Within?",James Woods
subgraphs_batch_071_textual_subgraph_0912.graphml,"Who is the person born in the United States of America, closely associated with Vince Vaughn, and known for executive producing ""Cowboys & Aliens"" as well as directing ""Daredevil""?",Jon Favreau
subgraphs_batch_071_textual_subgraph_0916.graphml,"Who is the actress that has been nominated for the Razzie Award for Worst Screen Couple/Ensemble, is friends with Eva Mendes, and has appeared in both ""Charlie's Angels"" and ""Knight and Day""?",Cameron Diaz
subgraphs_batch_071_textual_subgraph_0911.graphml,"Who is the composer who has been nominated for both the Primetime Emmy Award for Outstanding Music Composition for a Series and the Academy Award for Best Original Music Score, and is also known for his work on the film scores of ""The Incredibles"" and ""Super 8""?",Michael Giacchino
subgraphs_batch_071_textual_subgraph_0908.graphml,"Which actor has been nominated for awards alongside Frances Conroy and Kim Basinger, and is also known for his roles in the films ""Star Trek: First Contact"" and ""Spider-Man 3""?",James Cromwell
subgraphs_batch_071_textual_subgraph_0920.graphml,"Who is the voice actor known for their work in ""Evangelion: 2.0 You Can (Not) Advance"" and also a regular cast member in both ""Mobile Suit Gundam SEED"" and ""Mobile Suit Gundam SEED Destiny""?",Akira Ishida
subgraphs_batch_071_textual_subgraph_0917.graphml,"Who is the individual that has been nominated for awards alongside Drew Barrymore and has also served as an executive producer for TV programs, as well as producing the films ""Charlie's Angels"" and ""Charlie's Angels: Full Throttle""?",Leonard Goldberg
subgraphs_batch_071_textual_subgraph_0928.graphml,"Who is the screenwriter and executive producer associated with the films ""Land of the Lost"" and ""The Other Guys""?",Adam McKay
subgraphs_batch_071_textual_subgraph_0922.graphml,"Which country is known for its capital city, shares the Spanish language, and has a connection to the release dates of both ""The Avengers"" and ""The Lord of the Rings: The Fellowship of the Ring""?",Guatemala
subgraphs_batch_071_textual_subgraph_0923.graphml,"Which actor has been nominated for awards alongside Kim Yoon-jin and Adewale Akinnuoye-Agbaje, and has also appeared in the films ""The Jackal"" and ""Spider-Man 2""?",Daniel Dae Kim
subgraphs_batch_071_textual_subgraph_0915.graphml,"What genre of film is associated with titles like Cleopatra, Thirteen Days, Ben-Hur, and The Lord of the Rings: The Fellowship of the Ring?",Epic film
subgraphs_batch_071_textual_subgraph_0921.graphml,"Who is the individual married to a certain person, founded Spyglass Entertainment, produced ""The Tourist,"" and served as an executive producer for ""G.I. Joe: The Rise of Cobra""?",Roger Birnbaum
subgraphs_batch_071_textual_subgraph_0926.graphml,"Which language is spoken in both Malawi and Burundi, and is also featured in films like those set in Congo and in the movie ""The A-Team""?",Swahili Language
subgraphs_batch_071_textual_subgraph_0937.graphml,"What language is spoken in both Tanzania and Sudan, and is also the language used in the films ""Fair Game"" and ""Patton""?",Arabic Language
subgraphs_batch_071_textual_subgraph_0925.graphml,"Which male actor has won awards like John Rhys-Davies and appeared in films such as ""The Ghost and the Darkness"" and ""The Scorpion King""?",Bernard Hill
subgraphs_batch_071_textual_subgraph_0924.graphml,"Which actor has been nominated for a BAFTA Award for Best Actor in a Leading Role and has appeared in films such as ""Mickey's Magical Christmas: Snowed in at the House of Mouse,"" ""Around the World in 80 Days,"" and ""Die Another Day""?",John Cleese
subgraphs_batch_071_textual_subgraph_0909.graphml,"Who is the New Zealand-born individual who has won award nominations for The Lord of the Rings: The Return of the King and contributed to the costume design of The Lord of the Rings: The Two Towers, as well as being part of the crew for The Adventures of Tintin: The Secret of the Unicorn?",Richard Taylor
subgraphs_batch_071_textual_subgraph_0930.graphml,"Which actress has been nominated for both the Independent Spirit Award for Best Female Lead and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and has also appeared in the films ""Evolution"" and ""Eagle Eye""?",Julianne Moore
subgraphs_batch_071_textual_subgraph_0939.graphml,"Which event has its official webpage and is associated with the release dates of both ""A Better Tomorrow"" and ""V for Vendetta""?",Berlin International Film Festival
subgraphs_batch_071_textual_subgraph_0933.graphml,"Which actor has been nominated for awards for his roles in both ""300"" and ""Public Enemies,"" and also appeared in ""The Lord of the Rings: The Fellowship of the Ring""?",David Wenham
subgraphs_batch_071_textual_subgraph_0938.graphml,"Which event recognized both Edward G. Boyle and Alexander Golitzen, and also celebrated achievements in ""The Time Machine"" and ""The Alamo""?",33rd Academy Awards
subgraphs_batch_071_textual_subgraph_0929.graphml,"Which award has been won by Sammo Hung and includes both ""Detective Dee: Mystery of the Phantom Flame"" and ""Curse of the Golden Flower"" among its nominees for its discipline in choreography?",Hong Kong Film Award for Best Action Choreography
subgraphs_batch_071_textual_subgraph_0941.graphml,"Who is the British actor married to and known for their roles in ""Thor"" and ""The Avengers""?",Clark Gregg
subgraphs_batch_071_textual_subgraph_0936.graphml,"Which actor, known for his roles in ""Great Expectations,"" ""Brave,"" and ""The World Is Not Enough,"" also has the profession of being an Actor-GB?",Robbie Coltrane
subgraphs_batch_071_textual_subgraph_0940.graphml,"Which actress was born in Los Angeles and is affiliated with films such as G-Force, Star Wars Episode II: Attack of the Clones, and X-Men: First Class?",Rose Byrne
subgraphs_batch_071_textual_subgraph_0944.graphml,"Who is the British musician and record producer responsible for the music in the films ""Heat"" and ""Demolition Man""?",Elliot Goldenthal
subgraphs_batch_071_textual_subgraph_0927.graphml,"What common theme connects the films ""It's a Wonderful Life,"" ""The Santa Clause 3: The Escape Clause,"" ""Batman Returns,"" and ""Die Hard""?",Christmas
subgraphs_batch_071_textual_subgraph_0934.graphml,"Which actor, known for his roles in ""The Lord of the Rings: The Return of the King,"" ""The Lord of the Rings: The Two Towers,"" and ""The Lord of the Rings: The Fellowship of the Ring,"" has been nominated for awards alongside John Rhys-Davies?",Viggo Mortensen
subgraphs_batch_071_textual_subgraph_0942.graphml,"Which country is known for having its GDP measured in United States Dollars, has athletes who participated in the 2004 Summer Olympics, and is associated with the release dates of films like Fast Five and Transformers?",Latvia
subgraphs_batch_071_textual_subgraph_0943.graphml,"Which actor has been nominated for awards alongside Miranda Otto and Bernard Hill, and is also associated with the films ""The Lord of the Rings: The Fellowship of the Ring"" and ""The Day After Tomorrow""?",Ian Holm
subgraphs_batch_071_textual_subgraph_0947.graphml,"Which award is associated with nominees from ""Meet Joe Black,"" ""Casino Royale,"" ""Star Trek: First Contact,"" and ""Star Trek II: The Wrath of Khan""?",Saturn Award for Best Actor
subgraphs_batch_071_textual_subgraph_0951.graphml,"Who is the actor that appeared in the film ""Heat"" and was nominated for an award alongside Ruby Dee, and also starred in ""The Fast and the Furious""?",Ted Levine
subgraphs_batch_071_textual_subgraph_0945.graphml,"Which awards ceremony has honored films such as ""The Devil Wears Prada,"" ""Clint Eastwood,"" ""X-Men: The Last Stand,"" and ""Mission: Impossible III""?",11th Satellite Awards
subgraphs_batch_071_textual_subgraph_0950.graphml,"Which company is responsible for distributing films such as ""Babylon 5: The Gathering,"" ""Natural Born Killers,"" ""Star Wars: The Clone Wars,"" and ""EX Machina""?",Warner Home Video
subgraphs_batch_071_textual_subgraph_0935.graphml,"Who is the actor known for their roles in ""Shane"" and ""Tango & Cash,"" and who has also been nominated for awards for their performance in ""City Slickers,"" in addition to being married to a notable person?",Jack Palance
subgraphs_batch_071_textual_subgraph_0948.graphml,"Who is the actor born in the UK who has been nominated for awards alongside Jessica Alba and has appeared in films like ""Scott Pilgrim vs. the World"" and ""TMNT""?",Chris Evans
subgraphs_batch_071_textual_subgraph_0946.graphml,"Which individual has been nominated for awards alongside Tom Johnson and Ben Burtt, and has also been recognized for their work on ""The Lord of the Rings: The Fellowship of the Ring"" and won awards for ""King Kong""?",Michael Semanick
subgraphs_batch_071_textual_subgraph_0949.graphml,"Who is the actor that speaks English, was nominated for a Primetime Emmy Award for Outstanding Guest Actor in a Comedy Series, and appeared in both the film ""Independence Day"" and ""Prizzi's Honor""?",Robert Loggia
subgraphs_batch_071_textual_subgraph_0953.graphml,"Which award has been won by Anthony Wong and has nominees including films like Election 2, A Better Tomorrow, and Red Cliff?",Hong Kong Film Award for Best Supporting Actor
subgraphs_batch_071_textual_subgraph_0960.graphml,"Who is the actor born in Chiswick, known for his roles in ""The Rocketeer"" and ""Flash Gordon""?",Timothy Dalton
subgraphs_batch_071_textual_subgraph_0961.graphml,"Which individual is associated with both Comcast and IBM, and has also contributed to the film crews of ""300"" and ""Fantastic Four: Rise of the Silver Surfer""?",Technical Support
subgraphs_batch_071_textual_subgraph_0959.graphml,"Who is the composer married to Carole Bayer Sager and known for creating the music for films like ""Butch Cassidy and the Sundance Kid"" and ""Casino Royale""?",Burt Bacharach
subgraphs_batch_071_textual_subgraph_0955.graphml,"Which company has an official website known as Common's webpage, received award nominations for Madagascar 3: Europe's Most Wanted, was involved in the production of Shrek Forever After, and has won awards for Kung Fu Panda?",DreamWorks Animation
subgraphs_batch_071_textual_subgraph_0954.graphml,"Which company is known for distributing films like ""The Lives of Others"" and ""House of Flying Daggers,"" and has also been associated with award nominations for ""Kung Fu Hustle"" and awards won by ""Crouching Tiger, Hidden Dragon""?",Sony Pictures Classics
subgraphs_batch_071_textual_subgraph_0952.graphml,"Which actor has won awards for their roles in ""G.I. Joe: The Rise of Cobra"" and ""21 Jump Street,"" and also appeared in the film ""War of the Worlds""?",Channing Tatum
subgraphs_batch_071_textual_subgraph_0962.graphml,"Which actor has won awards like Adam Goldberg and received award nominations like Edward Burns, and is also known for his roles in the films ""Enemy of the State"" and ""Lock Up""?",Tom Sizemore
subgraphs_batch_071_textual_subgraph_0956.graphml,"Who is the voice actor who was nominated for a BAFTA Award for Best Editing and worked on films like ""The World Is Not Enough"" and ""The Newton Boys""?",Jim Clark
subgraphs_batch_071_textual_subgraph_0958.graphml,"Which language is studied by students majoring in the same field as Ron Silver and is also the language used in both ""The Warlords"" and ""Fantastic Four: Rise of the Silver Surfer""?",Chinese language
subgraphs_batch_071_textual_subgraph_0963.graphml,"What is the creature that has been featured in movies like ""The Fly"" and ""King Kong,"" and is also associated with the genres of films such as ""Godzilla"" and ""Land of the Lost""?",Monster
subgraphs_batch_071_textual_subgraph_0964.graphml,"Which actor has been nominated for an MTV Movie Award for Best Fight and has appeared in films such as ""The Painted Veil,"" ""The Bourne Legacy,"" and ""The Incredible Hulk""?",Edward Norton
subgraphs_batch_071_textual_subgraph_0965.graphml,Who is the individual born in the United States who has been nominated for the Academy Award for Best Visual Effects and has also worked on the films Con Air and Mighty Joe Young?,Craig Barron
subgraphs_batch_071_textual_subgraph_0970.graphml,"Which iconic structure, located in the Eastern Time Zone, has been featured in both the film ""Superman II"" and the classic movie ""Saboteur""?",Empire State Building
subgraphs_batch_071_textual_subgraph_0957.graphml,"Who is the British film producer that has been nominated for the Academy Award for Best Picture and has produced movies like ""Hot Fuzz"" and ""Smokin' Aces""?",Eric Fellner
subgraphs_batch_071_textual_subgraph_0967.graphml,"Which location in the United States, known for its inclusion in the Hawaiian Islands, also served as a backdrop for both ""Charlie's Angels: Full Throttle"" and ""Godzilla""?",Hawaii
subgraphs_batch_071_textual_subgraph_0971.graphml,"Which actor has been nominated for awards alongside Vera Farmiga and has won awards like John Turturro, and is also known for appearing in films such as Pearl Harbor and Final Fantasy: The Spirits Within?",Alec Baldwin
subgraphs_batch_071_textual_subgraph_0973.graphml,"Who is the individual that has been nominated for awards for both ""The Verdict"" and ""Clash of the Titans,"" and also produced the film ""Deep Impact""?",Richard D. Zanuck
subgraphs_batch_071_textual_subgraph_0969.graphml,"Which actor has been associated with the films ""The Hitchhiker's Guide to the Galaxy,"" ""Con Air,"" and ""Jonah Hex,"" and has also been nominated for the Academy Award for Best Actor in a Supporting Role?",John Malkovich
subgraphs_batch_071_textual_subgraph_0966.graphml,"Which actress has appeared in films such as ""The Mummy - Tomb of the Dragon Emperor,"" ""Memoirs of a Geisha,"" ""Kung Fu Panda 2,"" and ""Tomorrow Never Dies""?",Michelle Yeoh
subgraphs_batch_071_textual_subgraph_0968.graphml,"Who is the screenwriter known for being nominated for an Independent Spirit Award for Best Director, and who also has connections to the film ""Prizzi's Honor"" and wrote ""Sergeant York""?",John Huston
subgraphs_batch_071_textual_subgraph_0976.graphml,"Which actor has been involved in films like ""Fanny and Alexander,"" ""Minority Report,"" and ""Armageddon,"" and has also been nominated for awards alongside Carrie-Anne Moss?",Peter Stormare
subgraphs_batch_071_textual_subgraph_0975.graphml,"Which country is both a member of the World Bank and has a connection to the release dates of the films ""The Dark Knight Rises"" and ""Men in Black 3""?",Bosnia and Herzegovina
subgraphs_batch_071_textual_subgraph_0974.graphml,"Who is the male voice actor known for his dubbing performances in the English versions of ""Dragon Ball Z: Dead Zone"" and ""Fullmetal Alchemist the Movie: Conqueror of Shamballa""?",Christopher Sabat
subgraphs_batch_071_textual_subgraph_0972.graphml,"Who is the costume designer born in the United States who has been nominated for awards for their work on ""Sweeney Todd: The Demon Barber of Fleet Street"" and also designed costumes for ""Mars Attacks!"" and ""Snow White and the Huntsman""?",Colleen Atwood
subgraphs_batch_071_textual_subgraph_0977.graphml,"Which award has been won by Naomi Watts and has nominees including Inglourious Basterds, Austin Powers: The Spy Who Shagged Me, and Grindhouse?",Saturn Award for Best Actress
subgraphs_batch_071_textual_subgraph_0986.graphml,"Which event has an official website and is associated with the release dates of the films ""Dredd"" and ""Super""?",Toronto International Film Festival
subgraphs_batch_071_textual_subgraph_0980.graphml,"Who is the individual that has been nominated for a Hoffa Award and won a Richard A. Baker Award, and has also worked on the film Constantine as well as Batman Returns?",Ve Neill
subgraphs_batch_071_textual_subgraph_0987.graphml,"Which actor has been nominated for an award for the film Jarhead and has also appeared in movies such as Garden State, Knight and Day, and K-19: The Widowmaker?",Peter Sarsgaard
subgraphs_batch_071_textual_subgraph_0981.graphml,"Which film production company, headquartered in England, has won awards associated with Tim Bevan and was involved in the production of both ""Johnny English Reborn"" and ""Hot Fuzz""?",Working Title Films
subgraphs_batch_071_textual_subgraph_0983.graphml,"Which company, known for producing TV shows like ""From the Earth to the Moon"" and operating in the film industry, is also associated with the production of movies such as ""Friday Night Lights"" and ""Willow""?",Imagine Entertainment
subgraphs_batch_071_textual_subgraph_0982.graphml,"Which actor, who has been nominated for awards alongside Sophia Loren and has lived in Provo, is also known for his roles in the films ""Spy Game"" and ""A Bridge Too Far""?",Robert Redford
subgraphs_batch_071_textual_subgraph_0979.graphml,"Which actor has been nominated for awards alongside Brenda Strong and Nicollette Sheridan, and has also appeared in the films ""Flags of Our Fathers"" and ""Captain America: The First Avenger""?",Neal McDonough
subgraphs_batch_071_textual_subgraph_0989.graphml,"Which actor, known for his roles in ""Shrek the Third"" and ""Shrek Forever After,"" was born in Aspen and has won awards for his performance in ""The Mask of Zorro""?",Antonio Banderas
subgraphs_batch_071_textual_subgraph_0988.graphml,Which writer from Great Britain is known for their work in the same genre as both Iron Man and The Lord of the Rings: The Fellowship of the Ring?,Fiction
subgraphs_batch_071_textual_subgraph_0984.graphml,Who is the voice actor that has been nominated for awards and is associated with the films Grindhouse and Men in Black 3?,Will Arnett
subgraphs_batch_071_textual_subgraph_0992.graphml,"Which country is both adjacent to Guatemala and associated with the release dates of the films ""Dredd"" and ""Abraham Lincoln: Vampire Hunter""?",El Salvador
subgraphs_batch_071_textual_subgraph_1000.graphml,"What genre of film connects ""Into the Wild"" with both ""Patton"" and ""Domino""?",Biographical film
subgraphs_batch_071_textual_subgraph_0993.graphml,"Which actor has been nominated for awards, appeared in the film ""The Grifters,"" and also starred in both ""Superman/Batman: Public Enemies"" and ""Kick-Ass""?",Xander Berkeley
subgraphs_batch_071_textual_subgraph_0991.graphml,"Who is the individual that has worked at Pixar, been nominated for an award for the film Bolt, executive produced Howl's Moving Castle, and contributed to the story of Cars 2?",John Lasseter
subgraphs_batch_071_textual_subgraph_0990.graphml,"Who is the individual that has been nominated for an Academy Award for Best Original Screenplay and is also known for producing the TV program ""Downton Abbey"" as well as writing the screenplay for the film ""The Tourist""?",Julian Fellowes
subgraphs_batch_071_textual_subgraph_0985.graphml,"Who is the filmmaker who received a Producers Guild of America Award for Best Theatrical Motion Picture for ""The Lord of the Rings: The Return of the King"" and also wrote ""The Lord of the Rings: The Two Towers"" and won awards for ""The Lord of the Rings: The Fellowship of the Ring""?",Peter Jackson
subgraphs_batch_071_textual_subgraph_0996.graphml,"Which award has recognized nominees from ""The Wrestler,"" ""A Single Man,"" ""Master and Commander: The Far Side of the World,"" and ""Blood Diamond""?",Broadcast Film Critics Association Award for Best Actor
subgraphs_batch_072_textual_subgraph_0001.graphml,"Which award has recognized films such as United 93, Frost/Nixon, A Bridge Too Far, and The Dark Knight for their exceptional editing?",BAFTA Award for Best Editing
