file,query,answer
subgraphs_batch_046_textual_subgraph_0824.graphml,"Which award has both Annie and Rosie O'Donnell as nominees, with Rosie being a winner, and also recognizes Transformers: Dark of the Moon and Total Recall as nominees?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0830.graphml,"Which award do both Jack & Jill and Showgirls share nominations for, and also features Jennifer Lopez and Rihanna among its nominees?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0816.graphml,"Which country has a unitary state system, has won gold medals at the Olympics, and is associated with the release of the films ""Batman Begins"" and ""The Killer Inside Me""?",Sweden
subgraphs_batch_046_textual_subgraph_0822.graphml,"Which award has recognized Melanie Griffith as a winner and also seen nominations for Yentl, Transformers: Dark of the Moon, and Nicole Kidman?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0833.graphml,"What genre connects the films ""Halloween,"" ""28 Days Later,"" and ""House of Wax,"" and is also associated with the movie ""Congo""?",Horror
subgraphs_batch_046_textual_subgraph_0835.graphml,"Which award is associated with nominees such as Annie, 3000 Miles to Graceland, I Know Who Killed Me, and The Pink Panther?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0831.graphml,"Which award has Batman Begins as a nominee, David Spade as a winner, and both Rosie O'Donnell and Liza Minnelli as nominees?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0834.graphml,"Which country won medals at the 1972 Summer Olympics, was a member of the League of Nations, and is associated with the release dates of both the films ""Total Recall"" and ""Annie""?",Brazil
subgraphs_batch_046_textual_subgraph_0839.graphml,"Which award has recognized nominees from films such as ""Freddy Got Fingered,"" ""Yentl,"" ""Battleship,"" and ""Star Wars Episode I: The Phantom Menace""?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0821.graphml,"Which award has recognized both Shirley Knight and Julia Ormond for their nominations, and has also listed Batman Begins and Stop! Or My Mom Will Shoot among its nominees?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0829.graphml,"Which film features production design by Stuart Craig, a screenplay by William Goldman, and stars Kevin Kline and Milla Jovovich?",Chaplin
subgraphs_batch_046_textual_subgraph_0840.graphml,"Which award has recognized nominees from films such as ""Hope and Glory,"" ""Flashdance,"" ""Batman Begins,"" and ""The Cotton Club""?",BAFTA Award for Best Sound
subgraphs_batch_046_textual_subgraph_0832.graphml,"Which country has won medals at the 1936 Summer Olympics, is home to De La Salle University-Manila, and has connections to the release dates of both ""Transformers: Dark of the Moon"" and ""Battleship""?",Philippines
subgraphs_batch_046_textual_subgraph_0838.graphml,"Which award has nominees including Annie and Charlie's Angels: Full Throttle, and also recognizes Natalie Portman and Kristin Scott Thomas for their award nominations?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0841.graphml,"Which award has been won by David Spade and has nominees including 3000 Miles to Graceland, Batman Begins, and Superman Returns?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0828.graphml,"Which award has been won by David Spade and Brooke Shields, and has also seen nominations for the movie Star Wars Episode I: The Phantom Menace and the character Annie?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0844.graphml,"Which award is associated with nominees like Jack & Jill and Showgirls, and has been won by The Godfather Part III and Die Another Day?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0836.graphml,"Which award has recognized both Demi Moore as a winner and nominees from films like ""Four Rooms"" and ""Starsky & Hutch,"" while also celebrating achievements in ""The Godfather Part III""?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0842.graphml,"Which individual has been nominated for awards for both ""Secretariat"" and ""The Da Vinci Code,"" and has also worked on the crews of ""Godzilla"" and ""Little Nicky""?",Kevin O'Connell
subgraphs_batch_046_textual_subgraph_0845.graphml,"Which institution did Swoosie Kurtz, Gene Hackman, Ally Sheedy, and Kelly Preston all graduate from?",University of Southern California
subgraphs_batch_046_textual_subgraph_0843.graphml,"Which award has been nominated for by Starsky & Hutch and won by David Spade, and also has seen nominations from Shirley Knight and Kathy Bates?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0854.graphml,"Who is the individual that has connections to both Ingrid Bergman and Beck Hansen, as well as to Candice Bergen and Uma Thurman?",Swedish American
subgraphs_batch_046_textual_subgraph_0849.graphml,"Which award has both Annie and Alicia Silverstone as nominees and winners, and also includes Lara Flynn Boyle and Sharon Stone among its nominees?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0846.graphml,"Who is the individual that has connections to notable figures such as David Hemmings, Helena Bonham Carter, Alicia Silverstone, and Julia Ormond?",English people
subgraphs_batch_046_textual_subgraph_0852.graphml,"Which award has been won by both Britney Spears and Demi Moore, and also had Mommie Dearest and Transformers: Revenge of the Fallen among its nominees?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0847.graphml,"Which award has both Annie and David Spade as nominees and winners, and also features Goldie Hawn and Natalie Portman among its nominees?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0848.graphml,"Which award was nominated for by both Eileen Brennan and Candice Bergen, and whose winners were celebrated at the 61st Primetime Emmy Awards for the show ""Mad About You""?",Primetime Emmy Award for Outstanding Lead Actress - Comedy Series
subgraphs_batch_046_textual_subgraph_0859.graphml,Which award has been won by David Spade and has seen nominations for both Can't Stop the Music and actresses like Natalie Portman and Goldie Hawn?,Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0850.graphml,"Which country was involved in military conflicts with both the German Empire and Norway, and is also connected to the films ""Tough Guys Don't Dance"" and ""Cliffhanger""?",France
subgraphs_batch_046_textual_subgraph_0837.graphml,"Which award, known for recognizing less-than-stellar performances, has nominees from movies like ""Stop! Or My Mom Will Shoot,"" ""Epic Movie,"" and ""Hook,"" and is also associated with Common's official website?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0864.graphml,"Which award has been won by Alicia Silverstone and has nominees including Annie, Dom DeLuise, and John Candy?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0860.graphml,"Which award do Annie, Showgirls, and Just Go With It share a nomination for, and also has a common webpage related to it?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0853.graphml,"Which award is associated with nominees from movies such as Little Nicky, Superman IV: The Quest For Peace, Gigli, and The Dukes of Hazzard?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0866.graphml,"Which award has nominees like Showgirls and winners like Rosie O'Donnell, and is also associated with Eddie Murphy and Brittany Murphy receiving nominations?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0855.graphml,"Which actress has appeared in films like Catwoman and Monster's Ball, and is also known for her role in The Flintstones as well as receiving award nominations for her performance in Sharon Stone's projects?",Halle Berry
subgraphs_batch_046_textual_subgraph_0865.graphml,"Which country has won medals at the 2000 Summer Olympics, been involved in military conflicts with the United States, and is associated with the release dates of the films ""Total Recall"" and ""Battleship""?",Kuwait
subgraphs_batch_046_textual_subgraph_0851.graphml,"Who is the individual that has been nominated for awards for ""The Lost World: Jurassic Park,"" worked at Lucasfilm, and executive produced both ""The Flintstones"" and ""The Last Airbender""?",Kathleen Kennedy
subgraphs_batch_046_textual_subgraph_0858.graphml,"Which award is associated with nominees like Annie and Scary Movie 4, and has also been won by a film like Batman & Robin and had Battlefield Earth as a nominee?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0869.graphml,"Which prestigious award has been won by Glenda Jackson and Natalie Portman, and for which Kristin Scott Thomas and Chicago were nominated?",Academy Award for Best Actress
subgraphs_batch_046_textual_subgraph_0856.graphml,"Which country has won medals at the 1960 Summer Olympics, predominantly practices Christianity, and is associated with the release dates of the films ""Transformers: Dark of the Moon"" and ""Battleship""?",Denmark-GB
subgraphs_batch_046_textual_subgraph_0857.graphml,"Which award is associated with nominees like Yentl and Showgirls, and has also recognized achievements in Batman Begins and awarded Annie?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0862.graphml,"Which location is situated along the East River, operates in the Eastern Time Zone, and is both the birthplace of Julia Louis-Dreyfus and a place where Paris Hilton has lived?",Manhattan
subgraphs_batch_046_textual_subgraph_0863.graphml,"Which award has been won by both Maggie Smith and Claire Danes, and also received nominations from Anne Bancroft and Farrah Fawcett?",Primetime Emmy Award for Outstanding Lead Actress - Miniseries or a Movie
subgraphs_batch_046_textual_subgraph_0870.graphml,"Which award has been won by David Spade and Melanie Griffith, and has seen nominations for Annie, Juliette Lewis, and others?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0861.graphml,"Which cinematographer is known for their work on the films ""Hook"" and ""The Flintstones,"" as well as for the award-nominated movies ""Who Framed Roger Rabbit"" and ""Apollo 13""?",Dean Cundey
subgraphs_batch_046_textual_subgraph_0873.graphml,"Which award has been won by Brooke Shields and has nominees including Showgirls, Transformers: Dark of the Moon, and Battleship?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0867.graphml,"Which U.S. state is home to both Occidental College and Fresno, and has been a residence for notable figures like Sofia Coppola and Carmen Electra?",California
subgraphs_batch_046_textual_subgraph_0872.graphml,"Which country is home to Central Saint Martins College of Art and Design, featured in the film ""Harry Potter and the Half-Blood Prince,"" and shares its nationality with both Kim Cattrall and Nicollette Sheridan?",England
subgraphs_batch_046_textual_subgraph_0868.graphml,"Which country is home to Overijssel, had athletes compete in the 2012 Summer Olympics, and also saw the release of both the film ""Annie"" and ""Transformers: Dark of the Moon""?",Netherlands
subgraphs_batch_046_textual_subgraph_0877.graphml,"Which individual is connected to both Owen Wilson and Timothy Leary, and also has ties to Raquel Welch and Paris Hilton?",Irish American
subgraphs_batch_046_textual_subgraph_0871.graphml,"Which award, known for recognizing less-than-stellar performances, has nominees from movies like ""The Last Airbender"" and ""Transformers: Dark of the Moon,"" and has also been won by someone in the film ""Annie""?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0874.graphml,"Which country has athletes who participated in the 1896 Summer Olympics, won medals in the 1972 Summer Olympics, and is also associated with the release dates of the films ""Annie"" and ""Batman Begins""?",Austria
subgraphs_batch_046_textual_subgraph_0879.graphml,"Which award has been won by Rosie O'Donnell and has nominees including Jack & Jill, Batman Begins, and Total Recall?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0876.graphml,"Which award has both Annie and David Spade as nominees and winners, and also features Nicole Kidman and Uma Thurman among its nominees?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0881.graphml,"Which award is associated with nominees such as Jack & Jill, Annie, Tough Guys Don't Dance, and North?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0875.graphml,"Which award has nominees like Showgirls and Annie, and has seen winners such as Paris Hilton and nominees like Liv Tyler?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0884.graphml,"Which award has both Martin Freeman and Claudia Schiffer been nominated for, and is also associated with the film ""Charlie's Angels: Full Throttle"" and has an official website?",Rodrigo Santoro
subgraphs_batch_046_textual_subgraph_0886.graphml,"What award has been nominated for both Annie and Batman Begins, and won by Rosie O'Donnell, also recognizing nominees from The Pink Panther?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0887.graphml,"Which award has been won by Rosie O'Donnell and has had nominees such as Showgirls, Battleship, and Transformers: Dark of the Moon?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0880.graphml,"Which country shares a border with Bulgaria, exports goods to Albania, and was home to the release of both ""Batman Begins"" and ""Transformers: Dark of the Moon""?",Turkey
subgraphs_batch_046_textual_subgraph_0878.graphml,"Which country is known for its Gross National Income per capita in United States Dollars, is a member of the World Bank, and has connections to the release dates of the films ""Total Recall"" and ""Batman Begins""?",Panama
subgraphs_batch_046_textual_subgraph_0889.graphml,"Which award has been won by Elisabeth Moss, Elizabeth McGovern, and Michelle Rodriguez, and for which Lara Flynn Boyle received a nomination?",Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series
subgraphs_batch_046_textual_subgraph_0891.graphml,"Which company has won awards for its work with Fox Kids and Warner Bros. Animation, and was also involved in the production of the films Hook and Men in Black II?",Amblin Entertainment
subgraphs_batch_046_textual_subgraph_0890.graphml,"Which award has been nominated for by Annie and won by Sofia Coppola, and has also been won by the films Die Another Day and Scary Movie 4?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0885.graphml,"Which actor, who has been nominated for a BAFTA Award for Best Actor in a Leading Role alongside Joe Pesci and Eddie Murphy, and appeared in the film Little Fockers, remains unidentified in this context?",Robert De Niro
subgraphs_batch_046_textual_subgraph_0895.graphml,"Which individual is connected to both Julia Roberts and Donny Osmond, and also has ties to Jessica Biel and Elizabeth Taylor?",English American
subgraphs_batch_046_textual_subgraph_0882.graphml,"Who is the individual that has won awards like Jorge Garcia and received nominations like Cynthia Watros, and is also connected to the film ""G.I. Joe: The Rise of Cobra"" and shares award nominations with Michelle Rodriguez?",Adewale Akinnuoye-Agbaje
subgraphs_batch_046_textual_subgraph_0888.graphml,"Which actress has been nominated for an award alongside Hugh Grant and is also known for her roles in ""A Dangerous Method"" and ""Star Wars Episode I: The Phantom Menace,"" as well as being associated with Sienna Miller?",Keira Knightley
subgraphs_batch_046_textual_subgraph_0892.graphml,"Which award is associated with nominees from ""3000 Miles to Graceland"" and ""Annie,"" as well as with Eddie Murphy's nominations and Alicia Silverstone's wins?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0894.graphml,"Which award was given to nominees including Annie, Jack & Jill, Transformers: Revenge of the Fallen, and The Last Airbender?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0896.graphml,"Which award do Annie, Rosie O'Donnell, Yentl, and Showgirls have in common in terms of nominees and winners?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0901.graphml,"Which award was won at the 41st Academy Awards and had nominees including Tom Jones, Shirley Knight, and Goldie Hawn?",Academy Award for Best Actress in a Supporting Role
subgraphs_batch_046_textual_subgraph_0898.graphml,"Who is the person who was married to someone named s., lived in Connecticut, has an official website, and was involved in the film ""Total Recall""?",Jessica Biel
subgraphs_batch_046_textual_subgraph_0893.graphml,"Which prestigious acting award has seen nominees like The Iron Lady and Ally Sheedy, and winners such as Debra Winger, alongside Faye Dunaway's nominations?",National Society of Film Critics Award for Best Actress
subgraphs_batch_046_textual_subgraph_0883.graphml,"Which country has been involved in military conflicts with Croatia, operates as a unitary state, and is associated with the release dates of the films ""Batman Begins"" and ""Total Recall""?",Romania
subgraphs_batch_046_textual_subgraph_0903.graphml,"Which music genre is associated with artists such as David Guetta, Will Smith, Rihanna, and Britney Spears?",Urban contemporary
subgraphs_batch_046_textual_subgraph_0899.graphml,"Which country shares a border with Peru, had athletes compete in the 2008 Summer Olympics, and is associated with both the release date of the film ""Batman Begins"" and the location of Carmen Electra?",Chile
subgraphs_batch_046_textual_subgraph_0905.graphml,"Which award is associated with nominees from movies like ""Freddy Got Fingered,"" ""The Last Airbender,"" ""Transformers: Revenge of the Fallen,"" and ""Hook""?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0910.graphml,"Which award is associated with nominees such as Annie, House of Wax, Hook, and Transformers: Dark of the Moon?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0904.graphml,"Which award has nominees like Annie and winners like Alicia Silverstone, is associated with the Official Website, and has seen Kevin Kline receive nominations?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0900.graphml,"Which award has both Yentl and Rosie O'Donnell as nominees and winners, and has been won for performances in G.I. Joe: The Rise of Cobra and nominated for those in Charlie's Angels: Full Throttle?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0902.graphml,"Which award, known for nominating actors from movies like ""House of Wax"" and ""Annie,"" also has a connection to the official website of a well-known artist and recognizes performances in ""Battleship""?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0907.graphml,"Which country is home to both Jaipur and Karnataka and also shares a connection with the release dates of the films ""Transformers: Dark of the Moon"" and ""Batman Begins""?",India
subgraphs_batch_046_textual_subgraph_0909.graphml,Which award has been won by Rosie O'Donnell and has seen nominations for both Showgirls and actresses like Madonna and Sandra Bullock?,Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0908.graphml,"Which award is associated with nominees such as Jack & Jill, Annie, Transformers: Dark of the Moon, and Batman Begins?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0897.graphml,"Which city is known for its German Shepherd Dogs, borders Evanston, serves as the birthplace of Daryl Hannah, and was featured in the film Transformers: Dark of the Moon?",Chicago
subgraphs_batch_046_textual_subgraph_0913.graphml,"Which country is associated with both the English Language and Tamil-GB, and has connections to the release dates of the films ""Total Recall"" and ""Battleship""?",Singapore
subgraphs_batch_046_textual_subgraph_0914.graphml,"Which award has been won by Rosie O'Donnell and has nominees like Uma Thurman and the film Batman Begins, and also has an official website?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0916.graphml,"Who is the male celebrity that counts Linda Cardellini among his friends, is married to Rebecca Romijn, and is also connected to Demi Moore?",John Stamos
subgraphs_batch_046_textual_subgraph_0918.graphml,"Which actor has been nominated for awards alongside Shannon Elizabeth and Denise Richards, and also appeared in the film ""Love Actually"" as well as ""Total Recall""?",Bill Nighy
subgraphs_batch_046_textual_subgraph_0915.graphml,"Which actor has been nominated for awards for their role in ""No Country for Old Men,"" starred in ""The Newton Boys,"" and has both won awards and received nominations alongside Demi Moore and Juliette Lewis?",Woody Harrelson
subgraphs_batch_046_textual_subgraph_0917.graphml,"Which award is associated with nominees from ""True Grit"" and ""Terminator 2: Judgment Day,"" and has recognized Alicia Silverstone as a winner and Jennifer Lopez with a nomination?",MTV Movie Award for Best Breakthrough Performance
subgraphs_batch_046_textual_subgraph_0919.graphml,"Which award is associated with nominees like Annie and Batman & Robin, and has also recognized Charlie's Angels: Full Throttle and Die Another Day for its honors?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0924.graphml,"Which entity was born in Taipei, is affiliated with the League of Nations, and shares film release dates with both ""Transformers: Dark of the Moon"" and ""Batman Begins""?",Taiwan
subgraphs_batch_046_textual_subgraph_0912.graphml,"Who is the individual that directed the film ""Coriolanus,"" is married to Alex Kingston, and has been nominated for awards alongside Uma Thurman and Jennifer Lopez?",Ralph Fiennes
subgraphs_batch_046_textual_subgraph_0906.graphml,"Who is the individual that has won awards like Tom Ruegger, received award nominations like Tom Hanks, executive produced the film ""The Flintstones,"" and is married to Amy Irving?",Steven Spielberg
subgraphs_batch_046_textual_subgraph_0925.graphml,"Which award has been won by Brooke Shields and has nominees including Showgirls, Total Recall, and Battleship?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0923.graphml,"Which award is associated with nominees from both ""Charlie's Angels: Full Throttle"" and ""Starsky & Hutch,"" as well as with Kristin Chenoweth and Eileen Brennan receiving nominations?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0922.graphml,"Which company is responsible for distributing films like ""Inkheart"" and ""Sex and the City 2"" and has also been recognized for award nominations in movies such as ""The Texas Chainsaw Massacre"" and ""Little Nicky""?",New Line Cinema
subgraphs_batch_046_textual_subgraph_0920.graphml,"Which country has a military history involving conflicts with Mexico, has athletes who have won gold medals at the Olympics, and is associated with the release dates of the films ""Transformers: Dark of the Moon"" and ""Total Recall""?",Norway
subgraphs_batch_046_textual_subgraph_0932.graphml,"Which actress is associated with James Marsden, Jennifer Lopez, and Kelly Preston, and has been nominated for the Razzie Award for Worst Supporting Actress?",Katie Holmes
subgraphs_batch_046_textual_subgraph_0911.graphml,"Which award has recognized both the nominees of ""True Lies"" and ""Titanic"" as well as the award nominations of Marisa Tomei and Kathy Bates?",Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Supporting Role
subgraphs_batch_046_textual_subgraph_0921.graphml,"Which award ceremony recognizes nominees from films like ""The Killer Inside Me,"" ""Annie,"" and ""Valentine's Day,"" and also has a common webpage for related information?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0926.graphml,"Which genre is associated with both ""I'm Not There"" and ""Trainspotting,"" and also connects to films like ""Fahrenheit 9/11"" and ""Tough Guys Don't Dance""?",Indie film
subgraphs_batch_046_textual_subgraph_0931.graphml,"Which award has both Batman & Robin as nominees and Rosie O'Donnell as a winner, and is also associated with Madonna and Jennifer Lopez receiving nominations?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0936.graphml,"Which award has nominees including The Avengers and Batman Begins, and features Heath Ledger as one of its winners?",MTV Movie Award for Best Villain
subgraphs_batch_046_textual_subgraph_0928.graphml,"What award is associated with Annie as a nominee and Rosie O'Donnell as a winner, and also includes Battleship and Transformers: Dark of the Moon among its nominees?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0929.graphml,"Which award was given to nominees such as Annie, Jack & Jill, and also recognized performances in movies like ""Star Wars Episode I: The Phantom Menace"" and ""Little Nicky""?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0934.graphml,"Which award has nominees like Closer and Chocolat, and is associated with Natalie Portman's nominations and Kristin Scott Thomas's wins?",BAFTA Award for Best Actress in a Supporting Role
subgraphs_batch_046_textual_subgraph_0938.graphml,"Which filmmaker is connected to celebrities like Kathy Griffin and Sofia Coppola, and has also been involved with BAFTA Award for Best Film nominations alongside Uma Thurman?",Quentin Tarantino
subgraphs_batch_046_textual_subgraph_0939.graphml,"Which award do both Yentl and Batman & Robin share nominations for, and has also been won by Paris Hilton and Brooke Shields?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0930.graphml,"Which award has nominees including Annie, Jack & Jill, and Marisa Tomei, and is also associated with the film ""I Now Pronounce You Chuck and Larry""?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0933.graphml,"Who is the actor that has won awards like Barry Pepper, is known for their profession as Actor-GB, and is also associated with celebrities such as Nicole Kidman and Carmen Electra?",Vin Diesel
subgraphs_batch_046_textual_subgraph_0927.graphml,"Who is the celebrity that has won awards like Bernard Telsey, starred in the film ""The Hunchback of Notre Dame,"" and has been nominated for awards alongside Sharon Stone and is associated with Kelly Preston?",Demi Moore
subgraphs_batch_046_textual_subgraph_0942.graphml,Which award has been won by Patricia Clarkson and has seen nominations for both Cagney & Lacey and actresses like Shirley Knight and Isabella Rossellini?,Primetime Emmy Award for Outstanding Guest Actress - Drama Series
subgraphs_batch_046_textual_subgraph_0944.graphml,"Which music genre is associated with artists such as Harold Faltermeyer, Grace Jones, and Rihanna?",Synthpop
subgraphs_batch_046_textual_subgraph_0937.graphml,"Which actor has been nominated for both an Academy Award for Best Actor and an award for ""The Rock,"" and has also been romantically linked to Uma Thurman and appeared in the film ""The Cotton Club""?",Nicolas Cage
subgraphs_batch_046_textual_subgraph_0946.graphml,"What award has been won by David Spade and has nominations associated with Jessica Simpson, Jennifer Lopez, and the movie Starsky & Hutch?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0940.graphml,"Who is the screenwriter born in Austin, who has been nominated for awards alongside Marisa Tomei and was previously married to Uma Thurman?",Ethan Hawke
subgraphs_batch_046_textual_subgraph_0953.graphml,"Who is the individual who was married to Danny Kaye's spouse and is connected to the films ""Dogma"" and ""Jersey Girl""?",George Carlin
subgraphs_batch_046_textual_subgraph_0935.graphml,"What award do Jack & Jill, Showgirls, Transformers: Revenge of the Fallen, and Transformers: Dark of the Moon all have in common for their supporting actresses?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0941.graphml,"Which actor has won awards alongside Clifton Collins, Jr. and Erika Christensen, and is also connected to the film ""Annie"" and has been nominated for awards like Amy Irving?",Albert Finney
subgraphs_batch_046_textual_subgraph_0947.graphml,"Who is the individual born in Los Angeles, known for their music contributions to films like ""The Cat in the Hat"" and ""The Flintstones,"" and has been nominated for awards alongside Robert Benton?",David Newman
subgraphs_batch_046_textual_subgraph_0952.graphml,"Which film features Natalie Portman and Goldie Hawn, and had its special effects supervised by someone from Poland?",Everyone Says I Love You
subgraphs_batch_046_textual_subgraph_0943.graphml,"Which award is associated with nominees from movies like ""Battleship,"" ""Transformers: Dark of the Moon,"" ""Little Nicky,"" and ""The Pink Panther""?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0945.graphml,"Which award has been won by both Alicia Silverstone and Rosie O'Donnell, and for which Kristin Chenoweth has received a nomination, with its official website providing more details?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0948.graphml,"Which award is known for nominating actresses like Lara Flynn Boyle and Juliette Lewis, and also recognizes performances in movies such as ""Charlie's Angels: Full Throttle"" and ""Starsky & Hutch""?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0950.graphml,Which award has been won by Helen Mirren at the 14th Screen Actors Guild Awards and has also seen nominations for Nicole Kidman and Julia Ormond?,Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Miniseries or Television Movie
subgraphs_batch_046_textual_subgraph_0954.graphml,"Which actress has been romantically linked to Dave Grohl, starred in the movie Edward Scissorhands, was nominated for awards alongside Anne Bancroft, and is associated with Brittany Murphy?",Winona Ryder
subgraphs_batch_046_textual_subgraph_0949.graphml,"Which actor has won awards for their performance alongside Julia Roberts and Natalie Portman, and has also been nominated for awards for their role in ""Closer"" alongside Kristin Scott Thomas?",Clive Owen
subgraphs_batch_046_textual_subgraph_0951.graphml,"Which award, known for recognizing less-than-stellar performances, has nominees like Jack & Jill and Showgirls, and is also associated with the Official Website and The Pink Panther?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0956.graphml,"Which award do Annie and Batman Begins share nominations for, and is also associated with Grace Jones's nominations and has its own official website?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0957.graphml,"Which award was won at the 56th Primetime Emmy Awards and had nominees like Ally McBeal, Salma Hayek, and Eileen Brennan?",Primetime Emmy Award for Outstanding Guest Actress - Comedy Series
subgraphs_batch_046_textual_subgraph_0955.graphml,"Which location is both associated with Dean Cain and Denise Richards, and has an official website?",Malibu
subgraphs_batch_046_textual_subgraph_0959.graphml,"Which award is associated with George Michael as a winner, The Bodyguard and Die Another Day as nominees, and has been won by Showgirls?",Razzie Award for Worst Original Song
subgraphs_batch_046_textual_subgraph_0960.graphml,"Which film has won the Razzie Award for Worst Supporting Actress, was released on DVD, features Uma Thurman in a nominated role, and has an official website?",Batman & Robin
subgraphs_batch_046_textual_subgraph_0958.graphml,"Which award is associated with nominees such as Annie and Charlie's Angels: Full Throttle, and has also seen nominations for Thandie Newton and Sienna Miller?",Razzie Award for Worst Supporting Actress
subgraphs_batch_046_textual_subgraph_0963.graphml,"Which actor has starred in the film ""Bernie,"" is celebrated alongside Al Pacino and Patricia Arquette, and has been nominated for awards like Jennifer Lopez?",Matthew McConaughey
subgraphs_batch_046_textual_subgraph_0961.graphml,"Which actor has been nominated for awards alongside Zoe Saldana and has appeared in films such as American Reunion, Total Recall, and The Flintstones in Viva Rock Vegas?",John Cho
subgraphs_batch_046_textual_subgraph_0965.graphml,"Which city is associated with Eva Longoria and Tom Cruise, and is also linked to Drew Barrymore and the places where Kristin Scott Thomas has lived?",Paris
