file,query,answer
subgraphs_batch_055_textual_subgraph_0801.graphml,"Which film, set in the United Kingdom and primarily in Spanish, features a Visual Effects Supervisor and a Makeup Artist from Great Britain among its crew?",Notting Hill
subgraphs_batch_055_textual_subgraph_0793.graphml,"Which film was executive produced by both David S. Goyer and Avi Arad, and also featured a Visual Effects Supervisor and a Special Effects Supervisor on its crew?",Blade II
subgraphs_batch_055_textual_subgraph_0797.graphml,"Which film, known for its dramatic genre and use of Latin language, features both a Visual Effects Supervisor and a Makeup Artist from Great Britain in its crew?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0810.graphml,"Which Italian thriller, also featuring Latin dialogue and set as a period piece, are we referring to?",Bram Stoker's Dracula
subgraphs_batch_055_textual_subgraph_0811.graphml,"What film has won awards for Jay Roach and Laura Dern, was released on DVD, and is categorized as a drama?",Recount
subgraphs_batch_055_textual_subgraph_0805.graphml,"Which film was released in Austria and Spain, features dialogue in Latin, and includes a makeup artist from Great Britain in its crew?",We Have a Pope
subgraphs_batch_055_textual_subgraph_0806.graphml,"Which film features a costume drama and Latin language, and also involves a makeup artist from Great Britain, falling under the genre of drama?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0804.graphml,"Which film, known for its dramatic genre and produced with an estimated budget in United States Dollars, was released in the United States and had a notable Sound Mixer as part of its crew?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0814.graphml,"Which film was produced by Paramount Pictures and DreamWorks, and featured both a Sound Mixer and a Visual Effects Supervisor on its crew?",Madagascar: Escape 2 Africa
subgraphs_batch_055_textual_subgraph_0807.graphml,"Which film was written by Mel Gibson, had an estimated budget in United States Dollars, was released on DVD, and falls under the genre of Drama?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0808.graphml,"What indie film, written by Mel Gibson, features a DVD release and has a Visual Effects Supervisor among its crew?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0819.graphml,"Which film, written by Mel Gibson and with an estimated budget in United States Dollars, is a period piece that was released in the United States of America?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0816.graphml,"Which war film, released on DVD and featuring Arabic as its primary language, also had a notable Special Effects Supervisor on its crew?",Green Zone
subgraphs_batch_055_textual_subgraph_0813.graphml,"Which film features a Sound Editor from Great Britain, a Boom Operator, and a Sound Mixer in its crew, and also has a release date associated with a DVD?",Vantage Point
subgraphs_batch_055_textual_subgraph_0821.graphml,"Which film, featuring Sandra Bullock and distributed by 20th Century Fox, earned her the Razzie Award for Worst Actress and had a notable Special Effects Supervisor on its crew?",All About Steve
subgraphs_batch_055_textual_subgraph_0809.graphml,"Which film features a Sound Mixer and Makeup Artist from Great Britain in its crew, has an estimated budget in United States Dollars, and falls under the Drama genre?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0830.graphml,"Which indie film, released in the United States and available on DVD, was originally made in the Latin language?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0815.graphml,"What film was written by Mel Gibson, features the Latin language, and includes notable contributions from a Visual Effects Supervisor and a Makeup Artist from Great Britain?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0824.graphml,"Which film was released in the United States, features music composed by John Debney, falls under the drama genre, and includes a makeup artist from Great Britain in its crew?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0832.graphml,"Which animated film was released in Poland, Panama, and the United States, and also had a DVD release date?",Puss in Boots
subgraphs_batch_055_textual_subgraph_0825.graphml,"Which film has an estimated budget in United States Dollars, features a sound mixer among its crew, falls under the genre of drama, and was released in the United States of America?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0823.graphml,"Which period piece film, with an estimated budget in United States Dollars, features both a Sound Mixer and a Special Effects Supervisor among its crew members?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0829.graphml,"Which film was produced by Mel Gibson, features dialogue in Hebrew, and includes a Visual Effects Supervisor and a Makeup Artist from Great Britain in its crew?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0826.graphml,"Which film, featuring a sound mixer in its crew, had an estimated budget in United States Dollars, falls under the drama genre, and was released in the United States of America?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0827.graphml,"Which film was written by Mel Gibson, falls under the genres of indie and history, and was distributed by 20th Century Fox?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0820.graphml,"Which film was released in the Netherlands and Poland, and also featured a makeup artist from Great Britain, in addition to being released in the United States?",The House of Mirth
subgraphs_batch_055_textual_subgraph_0817.graphml,"Which film combines genres like time travel and science fiction, is also considered an indie film, and features a notable visual effects supervisor?",The Jacket
subgraphs_batch_055_textual_subgraph_0812.graphml,"Which film, edited by Jim Clark and winner of the Primetime Emmy Award for Outstanding Writing for a Miniseries, Movie, or Dramatic Special, is set in the United States and classified as a period piece?",The Gathering Storm-GB
subgraphs_batch_055_textual_subgraph_0822.graphml,"Which film, written by Mel Gibson, falls under the genre of costume drama, involves a sound mixer in its crew, and has an estimated budget denoted in United States Dollars?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0834.graphml,Which adventure film produced by Walt Disney Animation Studios was released in the United States and had a notable Visual Effects Supervisor on its crew?,Lilo & Stitch
subgraphs_batch_055_textual_subgraph_0828.graphml,Which film was released in both Australia and Sweden and had a Visual Effects Supervisor and a British Makeup Artist on its crew?,The Tourist
subgraphs_batch_055_textual_subgraph_0818.graphml,"Which film, released in West Germany and belonging to the film noir genre, is also associated with the United States and had a DVD release date?",The Maltese Falcon
subgraphs_batch_055_textual_subgraph_0837.graphml,"Which film was adapted from a literary work, is set in a historical period, features notable special effects supervised by a dedicated crew member, and is primarily in English?",Doubt
subgraphs_batch_055_textual_subgraph_0833.graphml,"Which adventure and drama film, featuring New York City as a prominent location and involving a Visual Effects Supervisor, remains unidentified in this context?",A.I. Artificial Intelligence
subgraphs_batch_055_textual_subgraph_0831.graphml,"Which film, written by Mel Gibson and featuring both costume drama and drama elements, also credits a sound mixer among its crew?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0839.graphml,"Which film combines the genres of Musical and Family, and features notable contributions from a Sound Mixer and a Visual Effects Supervisor?",The Muppets
subgraphs_batch_055_textual_subgraph_0841.graphml,What English-language romance film was released on DVD and had a notable sound mixer as part of its crew?,Snow Falling on Cedars
subgraphs_batch_055_textual_subgraph_0835.graphml,"Which film features a story by Salman Rushdie, was released in both the United Kingdom and the United States, and includes a Visual Effects Supervisor among its crew?",Midnight's Children
subgraphs_batch_055_textual_subgraph_0836.graphml,"Which actor has won both the National Society of Film Critics Award for Best Actor and the New York Film Critics Circle Award for Best Actor, and is associated with an indie film released in the United States?",Affliction
subgraphs_batch_055_textual_subgraph_0838.graphml,"Which film was released in the United States, written by Mel Gibson, falls under the drama genre, and had a Makeup Artist-GB as part of its crew?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0840.graphml,"What film was written by Mel Gibson, features a sound mixer in its crew, was released on DVD, and falls under the genre of drama?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0846.graphml,"Which film, released in Taiwan and featuring a Sound Editor from GB, also has a Visual Effects Supervisor and falls under the genre of Drama?",A Prophet
subgraphs_batch_055_textual_subgraph_0848.graphml,"Which film was written by Mel Gibson, falls under the genres of indie and period piece, and was released on DVD?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0842.graphml,"Which film, known for its romantic and dramatic elements, was released on DVD and earned the National Society of Film Critics Award for Best Actor?",Atlantic City
subgraphs_batch_055_textual_subgraph_0844.graphml,"Which film was written by Mel Gibson, had an estimated budget in United States Dollars, and was released on DVD with contributions from a notable sound mixer?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0845.graphml,"Which film was produced by 20th Century Fox, has an estimated budget in United States Dollars, and is available in both English and German languages?",Die Hard with a Vengeance
subgraphs_batch_055_textual_subgraph_0843.graphml,"What film has the genre of drama, features a makeup artist from Great Britain, includes a sound mixer in its crew, and was released on DVD?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0847.graphml,"Which film features a Sound Re-Recording Mixer from the United Kingdom, a Special Effects Supervisor, and a Makeup Artist from the UK in its crew?",De-Lovely
subgraphs_batch_055_textual_subgraph_0850.graphml,"Which film, produced by United Artists and released in the United States, has won the BAFTA Award for Best Sound and is also known for its dramatic title?",Fame
subgraphs_batch_055_textual_subgraph_0849.graphml,"Which film, belonging to the drama genre, had an estimated budget in United States Dollars, featured a makeup artist from Great Britain, and was released in the United States of America?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0852.graphml,"Which film features music by John Debney, is in the Latin language, includes a Visual Effects Supervisor among its crew, and falls under the genre of History?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0860.graphml,"Which film combines the genres of period piece and drama, features a notable visual effects supervisor, and was released in the United States?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0851.graphml,"Which film features art direction by Lyle R. Wheeler, has won awards attributed to Walter M. Scott, is produced by 20th Century Fox, and falls under the genre of costume drama?",The Robe
subgraphs_batch_055_textual_subgraph_0858.graphml,"Which film features music by Johnny Green, is in the English language, falls under the drama genre, and is associated with the United States of America?","They Shoot Horses, Don't They?"
subgraphs_batch_055_textual_subgraph_0854.graphml,"Which TV show featuring Dawn French as a regular cast member has won a Peabody Award and is categorized as a drama, with its film version released on DVD?",David Copperfield-GB
subgraphs_batch_055_textual_subgraph_0853.graphml,"Which film from the United Kingdom features a team that includes a Makeup Artist from Great Britain, a Sound Mixer, and specializes in Special Effects?",Mansfield Park
subgraphs_batch_055_textual_subgraph_0855.graphml,"Which film has won both the Academy Award for Best Writing Adapted Screenplay and the award for Best Cinematography, and is also categorized as a drama?",The Country Girl
subgraphs_batch_055_textual_subgraph_0857.graphml,"Which film was written by Mel Gibson, released in the United States, distributed by 20th Century Fox, and involved a notable sound mixer in its crew?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0859.graphml,"Which film was released in Hungary and the United Kingdom, had a DVD release date, and was recognized at the 9th Golden Satellite Awards?",Napoleon Dynamite
subgraphs_batch_055_textual_subgraph_0862.graphml,"Which indie drama film, featuring music composed by John Debney, was released in the United States?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0861.graphml,"Which film was released in the United States, primarily spoken in Latin, falls under the drama genre, and had an estimated budget measured in United States Dollars?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0856.graphml,"Which film was shot in Latin, had an estimated budget in United States Dollars, falls under the genre of Drama, and was released in the United States?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0866.graphml,"Which film features cinematography by Charles Lang, won awards for Billy Wilder, belongs to the drama genre, and was released on DVD?",Sabrina
subgraphs_batch_055_textual_subgraph_0865.graphml,"What film, featuring the genre of drama and primarily in Latin, was released on DVD and had a notable contribution from a sound mixer?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0864.graphml,"Which film was made with an estimated budget in United States Dollars, primarily in the Latin Language, released on DVD, and classified as a period piece?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0869.graphml,"Which film was released in Kuwait and Ireland, belongs to the drama genre, and also had a release date in the United States?",Brighton Rock
subgraphs_batch_055_textual_subgraph_0863.graphml,"Which film, known for its blend of crime fiction and drama, also features notable work by a makeup artist from Great Britain and is an adaptation from another medium?",Blow
subgraphs_batch_055_textual_subgraph_0870.graphml,"Which film has an estimated budget in United States Dollars, is primarily in the Hebrew language, features a makeup artist from Great Britain, and falls under the drama genre?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0872.graphml,"Which film was adapted from a story by William Shakespeare, is associated with the United Kingdom, and had its release date on DVD in the United States?",Romeo and Juliet
subgraphs_batch_055_textual_subgraph_0871.graphml,"What film was written by Mel Gibson, featured Makeup Artist-GB in its crew, and is associated with the United States for its release dates while belonging to the drama genre?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0875.graphml,"Which film features a Sound Mixer and a Makeup Artist from Great Britain, was released in the United States, and had a nominee for the Academy Award for Best Cinematography?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0873.graphml,"Which film, adapted from a novel and set in Spain, was released on DVD and featured notable work from a sound mixer?",Perfume: The Story of a Murderer
subgraphs_batch_055_textual_subgraph_0874.graphml,"Which film, featuring Latin dialogue and classified as a costume drama, involved a notable makeup artist from Great Britain and was released on DVD?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0880.graphml,Which drama film written by Mel Gibson also involved a Visual Effects Supervisor and was released on DVD?,The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0868.graphml,"Which film was executive produced by Don Carmody, produced by Morgan Creek Productions, featured a Sound Mixer in its crew, and is related to the United States of America?",Get Carter
subgraphs_batch_055_textual_subgraph_0876.graphml,"What film combines genres such as LGBT, comedy from Great Britain, and period piece, and was released on DVD?",Being Julia
subgraphs_batch_055_textual_subgraph_0877.graphml,"Which English-language comedy film, related to the United States and released on DVD, am I thinking of?",Coming to America
subgraphs_batch_055_textual_subgraph_0867.graphml,"Which film is a comedy from Great Britain, has its own official website, was made with an estimated budget in United States Dollars, and had a Special Effects Supervisor on its crew?",The Santa Clause 2
subgraphs_batch_055_textual_subgraph_0885.graphml,"Which English-language mystery film, also related to drama, was released in the United States?",The Firm
subgraphs_batch_055_textual_subgraph_0881.graphml,"Which film features a Visual Effects Art Director and a Sound Mixer in its crew, has an official website, and is associated with the United States of America?",John Carter
subgraphs_batch_055_textual_subgraph_0879.graphml,"Which film combines the genres of period piece and costume drama, and features notable contributions from a makeup artist and a special effects supervisor?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0887.graphml,"Which film was released in both the United Kingdom and Egypt, and is also known as a period piece that was made available on DVD?",Oliver Twist
subgraphs_batch_055_textual_subgraph_0889.graphml,"Which film is known for being in the Hindi language, falls under the genres of World cinema and Drama, and includes a Special Effects Supervisor in its crew?",Water
subgraphs_batch_055_textual_subgraph_0883.graphml,"Which film was produced by Mel Gibson, featured Makeup Artist-GB in its crew, and had its release date associated with both DVD and the United States of America?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0882.graphml,"Which film has release dates associated with Ukraine, Taiwan, and the United States, and also has a DVD release date?",Think Like A Man
subgraphs_batch_055_textual_subgraph_0884.graphml,"Which film has an estimated budget in United States Dollars, falls under the genre of a period piece, and was released in the United States of America and on DVD?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0892.graphml,"Which film has release dates in Russia, Colombia, and the United States, and features a Visual Effects Supervisor among its crew?",The Perks of Being a Wallflower
subgraphs_batch_055_textual_subgraph_0878.graphml,"Which film, produced by DreamWorks, won the London Film Critics Circle Award for Director of the Year and was nominated for the Academy Award for Best Cinematography, also featuring a notable Sound Mixer in its crew?",American Beauty
subgraphs_batch_055_textual_subgraph_0886.graphml,"Which film was made with an estimated budget in United States Dollars, primarily in the Hebrew language, released in the United States, and had a Makeup Artist from Great Britain on its crew?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0888.graphml,"Which film features music by Quincy Jones, was produced by Kathleen Kennedy, and had nominees for the Academy Award for Best Makeup and Hairstyling, as well as a DVD release date?",The Color Purple
subgraphs_batch_055_textual_subgraph_0897.graphml,"Which film was released in both Canada and Germany and is classified as a drama, also featuring a notable sound mixer in its crew?",Beasts of the Southern Wild
subgraphs_batch_055_textual_subgraph_0894.graphml,"Which film was written by Mel Gibson, features the Latin language, falls under the drama genre, and includes a Special Effects Supervisor in its crew?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0890.graphml,Which film was released in both Brazil and the Czech Republic and had a Sound Mixer and a Makeup Artist from Great Britain on its crew?,Anna Karenina
subgraphs_batch_055_textual_subgraph_0893.graphml,"What film features Matthew W. Mungle and Ron Howard among its crew, includes a Visual Effects Supervisor, and falls under the genre of a period piece?",The Missing
subgraphs_batch_055_textual_subgraph_0891.graphml,"What film was shot in Super 35 format and based on a story by Elmore Leonard, also featuring the work of a sound mixer and a special effects supervisor?",Be Cool
subgraphs_batch_055_textual_subgraph_0903.graphml,"Which film was released in both Finland and the United States, is of the Drama genre, and has won awards attributed to Norman Jewison?",Jesus Christ Superstar
subgraphs_batch_055_textual_subgraph_0898.graphml,"Which film features a makeup artist from Great Britain and a sound mixer in its crew, has an estimated budget in United States Dollars, and was released in the United States of America?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0905.graphml,"What romance film, featuring music by Angelo Badalamenti and released on DVD, is associated with the United States of America?",Wild at Heart
subgraphs_batch_055_textual_subgraph_0900.graphml,"Which film has won the Academy Award for Best Film Editing, is classified as both an Action and Drama genre, and was released in the United States?",Sergeant York
subgraphs_batch_055_textual_subgraph_0904.graphml,"Which film, executive produced by Eric Fellner, falls under the genres of world cinema and drama, and is also recognized as a period piece?",Ned Kelly
subgraphs_batch_055_textual_subgraph_0899.graphml,"Which film was executive produced by Tony Scott, falls under the Western genre, and had notable contributions from a Makeup Artist-GB and a Special Effects Supervisor?",The Assassination of Jesse James by the Coward Robert Ford
subgraphs_batch_055_textual_subgraph_0901.graphml,"Which film, known for its dramatic and costume drama elements, was released on DVD and featured a notable sound mixer in its crew?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0908.graphml,Which historical costume drama film was released in the United States and primarily featured dialogue in Latin?,The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0896.graphml,"Which film, set in the United Kingdom with an estimated budget in UK pounds, features a notable sound mixer and was nominated for the Academy Award for Best Cinematography?",Children of Men
subgraphs_batch_055_textual_subgraph_0895.graphml,Which political thriller and thriller film features a makeup artist from Great Britain and a special effects supervisor among its crew?,The Lives of Others
subgraphs_batch_055_textual_subgraph_0902.graphml,"Which film was released in Bulgaria, primarily in English, and had notable contributions from a sound mixer and a British makeup artist?",13 Going on 30
subgraphs_batch_055_textual_subgraph_0909.graphml,"Which romantic comedy, primarily in English, features both a notable Special Effects Supervisor and a renowned Sound Mixer in its crew?",Midnight in Paris
subgraphs_batch_055_textual_subgraph_0906.graphml,"Which film, estimated to have a budget in United States Dollars and classified as a Drama, was released in the United States and had a Visual Effects Supervisor as part of its crew?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0911.graphml,"Which romantic film, recognized by the National Film Registry and featuring the work of a British makeup artist, is closely associated with the United States of America?",Pillow Talk
subgraphs_batch_055_textual_subgraph_0910.graphml,"Which film features Universal Studios as its production company and has crew members including an Animation Director, a Makeup Artist from Great Britain, and a Special Effects Supervisor?",Peter Pan
subgraphs_batch_055_textual_subgraph_0907.graphml,"Which film features Chicago as a prominent location, has a sound editor from Great Britain, and includes a special effects supervisor among its crew, also known for its DVD release dates?",Stranger than Fiction
subgraphs_batch_055_textual_subgraph_0914.graphml,"Which film features the genre of fantasy, has music composed by Graeme Revell, and includes a Visual Effects Supervisor and a Sound Mixer among its crew?",Lara Croft: Tomb Raider
subgraphs_batch_055_textual_subgraph_0918.graphml,"Which film, set in a historical period and belonging to the drama genre, was primarily in English and won the New York Film Critics Circle Award for Best Actress?",The Nun's Story
subgraphs_batch_055_textual_subgraph_0912.graphml,"Which film was produced by Mel Gibson, had an estimated budget in United States Dollars, and included a Visual Effects Supervisor and a Makeup Artist from Great Britain among its crew?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0920.graphml,"What film was released in the United States, primarily in Hebrew, and is both a drama genre and had an estimated budget denominated in United States Dollars?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0917.graphml,"Which film is both a period piece and an indie film, has an estimated budget in United States Dollars, and was released in the United States of America?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0913.graphml,"Which film, estimated to have a budget in United States Dollars and classified as a costume drama, also involved a Makeup Artist from Great Britain and was released in the United States of America?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0926.graphml,"Which film, featuring a makeup artist from Great Britain and released on DVD, is a costume drama with an estimated budget in United States Dollars?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0923.graphml,"Which film was written by Mel Gibson, features the Latin language, distributed by 20th Century Fox, and had its estimated budget in United States Dollars?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0919.graphml,"Which film was written by Mel Gibson, had its estimated budget in United States Dollars, featured a Visual Effects Supervisor among its crew, and was released in the United States of America?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0932.graphml,"Which film is both a period piece and an indie film, and was released in the United States with a DVD release date?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0924.graphml,"Which film is known for being in English, blending genres like Comedy-GB and Drama, and featuring a notable Special Effects Supervisor?","Crazy, Stupid, Love."
subgraphs_batch_055_textual_subgraph_0916.graphml,"Which film features an animator from Great Britain, has its official website, includes a special effects supervisor in its crew, and has an estimated budget denoted in United States Dollars?",Blades of Glory
subgraphs_batch_055_textual_subgraph_0925.graphml,"Which film was made with an estimated budget in United States Dollars, primarily in the Latin language, and falls under the genres of both History and Drama?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0921.graphml,"What film, which features the German language and was made with an estimated budget in euros, falls under the genre of history and includes a makeup artist from Great Britain in its crew?",Downfall
subgraphs_batch_055_textual_subgraph_0931.graphml,"Which film has won the Academy Award for Best Actor, features cinematography by James Wong Howe, was released on DVD, and falls under the genre of drama?",Yankee Doodle Dandy
subgraphs_batch_055_textual_subgraph_0927.graphml,"Which indie film, with an estimated budget in United States Dollars and released on DVD, also has its release dates associated with the United States of America?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0929.graphml,"Which film was executive produced by Harvey Weinstein, won an award for Rachel Portman, and was released on DVD in the drama genre?",Emma
subgraphs_batch_055_textual_subgraph_0937.graphml,"Which English-language film combines elements of detective fiction, drama, and period piece genres?",Murder by Decree
subgraphs_batch_055_textual_subgraph_0915.graphml,"Which film features Charlton Heston as an award winner, has its official website listed under Common's webpage, includes a makeup artist from Great Britain in its crew, and is associated with the United States of America?",Cats & Dogs
subgraphs_batch_055_textual_subgraph_0930.graphml,"Which film, known for its dramatic narrative and featuring dialogue in Latin, has won the Academy of Canadian Cinema and Television Award for Best Achievement in Cinematography and is associated with Australia?",Black Robe
subgraphs_batch_055_textual_subgraph_0933.graphml,"What film, written by Mel Gibson and classified as a period piece, was released on DVD and also had a release date in the United States?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0922.graphml,"Which film features Kevin O'Connell as part of its crew, has music composed by James Horner, was released on DVD, and falls under the genre of costume drama?",The Mask of Zorro
subgraphs_batch_055_textual_subgraph_0928.graphml,"Which film, featuring a Visual Effects Art Director and a Makeup Artist from Great Britain, was showcased at the 2009 Toronto International Film Festival and is associated with the United States of America?",Solitary Man
subgraphs_batch_055_textual_subgraph_0941.graphml,"Which film combines elements of coming-of-age, comedy, drama, and period piece genres?",Radio Days
subgraphs_batch_055_textual_subgraph_0938.graphml,"Which animated film features voice acting by Shinichiro Miki, is distributed by Warner Home Video, and is associated with the United States?",Batman: Gotham Knight
subgraphs_batch_055_textual_subgraph_0936.graphml,"Which film has an estimated budget in United States Dollars, falls under the genres of costume drama and period piece, and was released in the United States of America?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0939.graphml,"Which film featuring Judy Garland, primarily in English, falls under the drama genre and is associated with the United States, having earned notable awards?",A Star Is Born
subgraphs_batch_055_textual_subgraph_0934.graphml,"Which film features a script written by Mel Gibson, music composed by John Debney, and includes contributions from a Visual Effects Supervisor, with its release also marked on DVD?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0940.graphml,"What film, known for its dramatic genre and associated with the United States, was released in both West Germany and Turkey?",The Glenn Miller Story
subgraphs_batch_055_textual_subgraph_0935.graphml,"Which film is both a costume drama and an indie film, features music by John Debney, and had its estimated budget in United States Dollars?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0943.graphml,Which English-language film combines elements of action and drama and was produced with an estimated budget in United States Dollars?,Mutiny on the Bounty
subgraphs_batch_055_textual_subgraph_0944.graphml,"Which film was written by Nick Cave, shot in Super 35 format, released on DVD, and involved a Special Effects Supervisor in its crew?",The Proposition
subgraphs_batch_055_textual_subgraph_0942.graphml,"Which film was edited by Anne V. Coates, falls under the genre of political drama, and is also known as both a period piece and a drama?",Ragtime
subgraphs_batch_055_textual_subgraph_0952.graphml,"What film, written by Mel Gibson and classified as both a period piece and a drama, was released on DVD?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0950.graphml,"Which film written by Mel Gibson falls under the genre of a period piece, features a Visual Effects Supervisor among its crew, and was released on DVD?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0953.graphml,"Which film is known for blending genres like comedy-drama and romance, is associated with indie filmmaking, and has a connection to the United States?",Shortbus
subgraphs_batch_055_textual_subgraph_0949.graphml,"Which film combines the genres of stop motion, mystery, and drama, and is associated with the United States of America?",It
subgraphs_batch_055_textual_subgraph_0946.graphml,"Which film, featuring cinematography by James Wong Howe and primarily in the English language, is both a drama and closely associated with the United States of America?",Hud
subgraphs_batch_055_textual_subgraph_0947.graphml,"Which film, featuring a Special Effects Supervisor from the United States and falling under the Drama genre, was nominated for the Academy Award for Best Makeup and Hairstyling?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0948.graphml,"Which film, featuring a set dresser and having its own official website, is both a drama and associated with the United States of America?",When in Rome
subgraphs_batch_055_textual_subgraph_0945.graphml,"Which film features Cary Elwes as a regular cast member, falls under the fantasy genre, and includes both a sound mixer and a makeup artist from Great Britain in its crew?",Wonder Woman
subgraphs_batch_055_textual_subgraph_0958.graphml,"Which film was produced by BBC Films, featured music by Howard Shore, and had contributions from a Sound Mixer and a British Makeup Artist?",Edge of Darkness
subgraphs_batch_055_textual_subgraph_0955.graphml,"Which film combines the genres of romantic comedy and drama, features a story by William Shakespeare, and includes the work of a makeup artist from Great Britain?",Twelfth Night: Or What You Will
subgraphs_batch_055_textual_subgraph_0951.graphml,"Which crime fiction film was released in Spain and the United States, and had a makeup artist from Great Britain on its crew?",Rocco and His Brothers
subgraphs_batch_055_textual_subgraph_0959.graphml,"Which film won the Academy Award for Best Picture, was written by George Abbott, and is associated with the United States and the Latin language?",All Quiet on the Western Front
subgraphs_batch_055_textual_subgraph_0960.graphml,"Which film was released on DVD and features both Filipino and English languages, and also includes a Special Effects Supervisor among its crew?",Constantine
subgraphs_batch_055_textual_subgraph_0962.graphml,"Which film was written by Mel Gibson and falls under the genres of costume drama, indie film, and drama?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0954.graphml,"Which film was released on DVD, primarily features the English language, falls under the genre of Comedy-GB, and had its estimated budget denoted in United States Dollars?",The Fisher King
subgraphs_batch_055_textual_subgraph_0967.graphml,"Which United States Congress was composed of members from Missouri, Illinois, and Texas?",32nd United States Congress
subgraphs_batch_055_textual_subgraph_0956.graphml,"Which film has an estimated budget in United States Dollars, falls under the genre of Drama, was released in the United States of America, and had a Makeup Artist from Great Britain on its crew?",The Passion of the Christ
subgraphs_batch_055_textual_subgraph_0964.graphml,"Which United States Congress session is connected to both the 91st and 99th Congresses, as well as the United States House of Representatives and members from Michigan?",96th United States Congress
subgraphs_batch_055_textual_subgraph_0965.graphml,"Which United States Congress included members from South Carolina, Ohio, and Georgia, and followed the 28th United States Congress?",32nd United States Congress
subgraphs_batch_055_textual_subgraph_0969.graphml,"Which individual holds government positions that are connected to New York, the United States, Virginia, and California?",State Senator
subgraphs_batch_055_textual_subgraph_0961.graphml,"Which film is a thriller, features Chiwetel Ejiofor as an award-winning actor, was released on DVD, and includes a makeup artist from Great Britain in its crew?",Dirty Pretty Things
subgraphs_batch_055_textual_subgraph_0963.graphml,"Which United States governmental body includes members who have also been part of the Arkansas and Massachusetts governments, as well as the 31st United States Congress and the United States Senate?",32nd United States Congress
subgraphs_batch_055_textual_subgraph_0957.graphml,"Which film, set in the United States and recognized for its exceptional costume design with an Academy Award, features art direction by Richard Day and falls under the genre of costume drama?",Joan of Arc
