file,query,answer
subgraphs_batch_057_textual_subgraph_0832.graphml,"Who is the male actor from Great Britain known for voicing a character in the film ""Green Lantern""?",Clancy Brown
subgraphs_batch_057_textual_subgraph_0834.graphml,"Who is the male actor from Great Britain who, like Jeff Goldblum, has also pursued a career as a television director?",Peter Weller
subgraphs_batch_057_textual_subgraph_0821.graphml,"Who is the actor known for their role in ""Rocky V"" and nominated for a Razzie Award for Worst Supporting Actor, and is also recognized for their profession and personal life involving marriage?",Burt Young
subgraphs_batch_057_textual_subgraph_0827.graphml,"Who is the actor from Great Britain who was nominated for a Razzie Award for Worst Supporting Actor, appeared in the film Rocky V, and is known for his marriage?",Burt Young
subgraphs_batch_057_textual_subgraph_0836.graphml,Who is the male actor from Great Britain known for his work as an author and nominated for a Razzie Award for Worst Supporting Actor?,Burt Young
subgraphs_batch_057_textual_subgraph_0835.graphml,"Who is the male actor known for his role in the film ""Rocky"" and nominated for a Razzie Award for Worst Supporting Actor, who is also married?",Burt Young
subgraphs_batch_057_textual_subgraph_0838.graphml,Who is the male author from Great Britain who was born in Queens and appeared in the film Rocky V?,Burt Young
subgraphs_batch_057_textual_subgraph_0830.graphml,Who is the male actor born in Queens who has been nominated for a Razzie Award for Worst Supporting Actor and is known for his marriages?,Burt Young
subgraphs_batch_057_textual_subgraph_0840.graphml,Who was the male voice actor from Los Angeles who was also known for his marriage?,Paul Winchell
subgraphs_batch_057_textual_subgraph_0831.graphml,"Who is the male artist who has been nominated for awards alongside Jimmy Buffett and Merle Haggard, and is also known for his marital status?",Toby Keith
subgraphs_batch_057_textual_subgraph_0845.graphml,Who is the male astronaut and actor who served in the United States Air Force?,Buzz Aldrin
subgraphs_batch_057_textual_subgraph_0837.graphml,"Who is the male individual known for his work on the film ""Labyrinth"" and the TV program ""Sesame Street,"" and is also associated with the concept of marriage?",Kevin Clash
subgraphs_batch_057_textual_subgraph_0839.graphml,"Who is the Italian American musician and actor known for his role in the film ""Terror in the Aisles""?",Dean Martin
subgraphs_batch_057_textual_subgraph_0842.graphml,"Who is the male actor known for his roles in ""Rocky"" and ""Transamerica,"" and is also related to the concept of marriage?",Burt Young
subgraphs_batch_057_textual_subgraph_0843.graphml,"Who is the British actor known for his role in Rocky V and nominated for a Razzie Award for Worst Supporting Actor, and is also recognized for his marital status?",Burt Young
subgraphs_batch_057_textual_subgraph_0850.graphml,Who is the actor from Queens who has been nominated for a Razzie Award for Worst Supporting Actor and is known for his marriages?,Burt Young
subgraphs_batch_057_textual_subgraph_0852.graphml,"Who is the male actor and screenwriter from Great Britain who worked on the film ""The Smurfs""?",George Lopez
subgraphs_batch_057_textual_subgraph_0847.graphml,"Who is the male actor who has been nominated for awards like David Wenham and has won awards similar to Dominic Monaghan, and is also known for his marriage?",John Noble
subgraphs_batch_057_textual_subgraph_0841.graphml,Who is the male actor from Chicago who has been nominated for the Academy Award for Best Actor in a Supporting Role and is known for his work in British cinema?,Robert Ryan
subgraphs_batch_057_textual_subgraph_0851.graphml,"Who is the male British actor who was nominated for the Academy Award for Best Director for the film ""Love Is a Many-Splendored Thing""?",Henry King
subgraphs_batch_057_textual_subgraph_0854.graphml,"Which male actor from Great Britain, known for his role in the film ""Rocky V,"" was born in Queens?",Burt Young
subgraphs_batch_057_textual_subgraph_0855.graphml,Who is the male television director and comedian who is also known for his marriage?,Paul Reubens
subgraphs_batch_057_textual_subgraph_0853.graphml,Who is the male film director who has been nominated for an Academy Award for Best Original Song and is also known for his marriage?,Friedrich Hollaender
subgraphs_batch_057_textual_subgraph_0848.graphml,"Which actor, known for his roles in ""Rocky"" and ""Rocky V,"" is a male and has a profession as an actor from Great Britain?",Burt Young
subgraphs_batch_057_textual_subgraph_0846.graphml,"Who is the actor who has been nominated for a Primetime Emmy Award for Outstanding Guest Actor in a Drama Series for their role in ""Boston Legal"" and is also known for being an author and having been married?",William Shatner
subgraphs_batch_057_textual_subgraph_0849.graphml,"Who is the author and actor known for being influenced by Jack Kerouac, appearing in the film ""Bedtime Stories,"" and being married?",Russell Brand
subgraphs_batch_057_textual_subgraph_0859.graphml,"Who is the male actor from Queens known for his role in ""Rocky V""?",Burt Young
subgraphs_batch_057_textual_subgraph_0844.graphml,"Who is the actor born in the United States, nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Drama Series, and known for his role in the film ""New York, I Love You,"" as well as for his marriage?",Eli Wallach
subgraphs_batch_057_textual_subgraph_0857.graphml,Who is the British author and actor who has been nominated for a Razzie Award for Worst Supporting Actor and previously served in the US Marines?,Burt Young
subgraphs_batch_057_textual_subgraph_0860.graphml,"Who is the male actor known for his roles in the ""Rocky"" film series and has been married?",Burt Young
subgraphs_batch_057_textual_subgraph_0856.graphml,Who is the male actor from Great Britain who has been nominated for a Razzie Award for Worst Supporting Actor and is also known for his work as an author?,Burt Young
subgraphs_batch_057_textual_subgraph_0863.graphml,Who is the male actor from the United States who is known for his affiliation with Catholicism and has a connection to the acting profession in Great Britain?,Gary Cooper
subgraphs_batch_057_textual_subgraph_0866.graphml,Who is the Italian American actor and musician from Great Britain who has won awards alongside John Turturro?,Joe Pesci
subgraphs_batch_057_textual_subgraph_0864.graphml,"Who is the British actor known for his role in Rocky V and nominated for a Razzie Award for Worst Supporting Actor, and also known for his marriage?",Burt Young
subgraphs_batch_057_textual_subgraph_0865.graphml,"Who is the male actor from Great Britain who starred in the film ""The Grifters"" and was buried in the Atlantic Ocean?",Pat Hingle
subgraphs_batch_057_textual_subgraph_0862.graphml,"Who is the actor that was born in Queens, starred in ""Rocky V,"" and is also known for his role in ""Chinatown"" as well as his marriage to a notable spouse?",Burt Young
subgraphs_batch_057_textual_subgraph_0861.graphml,"Who is the male actor known for his role in ""Rocky V"" and nominated for a Razzie Award for Worst Supporting Actor, and is also known for his marriage?",Burt Young
subgraphs_batch_057_textual_subgraph_0873.graphml,"Which male actor, known for his roles in the films ""Chinatown"" and ""Rocky,"" also has a background in acting from Great Britain?",Burt Young
subgraphs_batch_057_textual_subgraph_0870.graphml,Who is the male actor born in Queens who has been nominated for a Razzie Award for Worst Supporting Actor and has been involved in marriage?,Burt Young
subgraphs_batch_057_textual_subgraph_0867.graphml,"Who is the British individual who has been nominated for awards alongside Ryan Phillippe and Kristin Scott Thomas, and is known both as an actor and an author?",Stephen Fry
subgraphs_batch_057_textual_subgraph_0868.graphml,"Who is the British actor and author known for their role in ""Rocky V"" and their marriage, but whose name is not immediately apparent?",Burt Young
subgraphs_batch_057_textual_subgraph_0872.graphml,"Who is the British actor known for his role in ""Rocky V"" and nominated for a Razzie Award for Worst Supporting Actor, and is also recognized for his marital status?",Burt Young
subgraphs_batch_057_textual_subgraph_0880.graphml,"Which male actor from Great Britain was nominated for a Razzie Award for Worst Supporting Actor for his role in the film ""Rocky""?",Burt Young
subgraphs_batch_057_textual_subgraph_0858.graphml,"Who is the actor from Great Britain, known for their role in ""The Nutty Professor,"" and is married to a celebrity like Carrie-Anne Moss?",Jada Pinkett Smith
subgraphs_batch_057_textual_subgraph_0874.graphml,Who is the male actor from Great Britain who was nominated for a Razzie Award for Worst Supporting Actor and appeared in the film Rocky V?,Burt Young
subgraphs_batch_057_textual_subgraph_0878.graphml,"Who is the male author from Great Britain who directed the film ""Good Will Hunting"" and received a Golden Lion award nomination?",Gus Van Sant
subgraphs_batch_057_textual_subgraph_0883.graphml,"Who is the male actor born in Queens, known for his employment history with the US Marines and nominated for a Razzie Award for Worst Supporting Actor?",Burt Young
subgraphs_batch_057_textual_subgraph_0884.graphml,"Who is the male individual born in Queens, known for serving in the US Marines and being married?",Burt Young
subgraphs_batch_057_textual_subgraph_0869.graphml,"Which actor, known for his role in the film ""Rocky,"" was born in Queens and is also recognized for his profession as an Actor-GB, as well as his notable marriage?",Burt Young
subgraphs_batch_057_textual_subgraph_0882.graphml,"Who is the male actor born in Queens, known for his role in the film ""Rocky V"" and has been married?",Burt Young
subgraphs_batch_057_textual_subgraph_0881.graphml,"Who is the male actor from Great Britain, known for his role in a quiz show film, and holds United States nationality?",David Paymer
subgraphs_batch_057_textual_subgraph_0875.graphml,"Who is the person that speaks English, has been nominated for awards alongside Julianna Margulies, is married, and has lived in Queens?",Ming-Na Wen
subgraphs_batch_057_textual_subgraph_0871.graphml,"Who is the person that starred in the film ""Dogville,"" practices Judaism, is featured in ""New York, I Love You,"" and is known for their marriage?",James Caan
subgraphs_batch_057_textual_subgraph_0890.graphml,"Who was the actor born in Bucharest and died in Los Angeles, known for his profession in British acting and his marriage?",Edward G. Robinson
subgraphs_batch_057_textual_subgraph_0886.graphml,"Who is the Italian American actor known for his roles in both ""Rocky"" and ""Rocky V,"" and has also been associated with themes of marriage in his personal life?",Burt Young
subgraphs_batch_057_textual_subgraph_0879.graphml,"Who is the male actor from Great Britain who has lived in Pennsylvania and appeared in the film ""Star Trek: Insurrection""?",F. Murray Abraham
subgraphs_batch_057_textual_subgraph_0876.graphml,Who is the male actor born in Queens who has been nominated for a Razzie Award for Worst Supporting Actor and is known for his marriages?,Burt Young
subgraphs_batch_057_textual_subgraph_0887.graphml,"Who is the male actor born in Queens, known for his role in ""Rocky V"" and also known for his marriage?",Burt Young
subgraphs_batch_057_textual_subgraph_0885.graphml,"Who is the male actor born in Queens, known for his role in ""Rocky V"" and also recognized for his marriage?",Burt Young
subgraphs_batch_057_textual_subgraph_0889.graphml,"Who is the male actor known for his role in the film ""Rocky"" and nominated for a Razzie Award for Worst Supporting Actor, and is also related to someone through marriage?",Burt Young
subgraphs_batch_057_textual_subgraph_0877.graphml,"Who is the male actor known for his role in the film ""Rocky"" and is also recognized for his work as an author from Great Britain, as well as for his marriage?",Burt Young
subgraphs_batch_057_textual_subgraph_0895.graphml,"Who is the male author from Great Britain who was married and is also known for his role in the film ""Rocky""?",Burt Young
subgraphs_batch_057_textual_subgraph_0892.graphml,"Who is the male author from Great Britain who was nominated for a Razzie Award for Worst Supporting Actor and appeared in the film ""Chinatown""?",Burt Young
subgraphs_batch_057_textual_subgraph_0888.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Molly Parker and has won awards like Nelsan Ellis, and is also known for their marriage?",William Sanderson
subgraphs_batch_057_textual_subgraph_0893.graphml,"Who is the British individual known for being both a songwriter and an actor, as well as a member of Funkadelic and involved in a notable marriage?",Bootsy Collins
subgraphs_batch_057_textual_subgraph_0894.graphml,"Which actor, born in Queens and known for his role in the film ""Rocky,"" is a male and has a profession listed as Actor-GB?",Burt Young
subgraphs_batch_057_textual_subgraph_0897.graphml,"Who is the male screenwriter born in New York who received a BAFTA nomination for Best Original Screenplay for ""The Talented Mr. Ripley"" and also wrote ""New York, I Love You""?",Anthony Minghella
subgraphs_batch_057_textual_subgraph_0900.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in the film ""Braveheart"" and has been recognized for his performances alongside Chris Cooper?",Brian Cox
subgraphs_batch_057_textual_subgraph_0903.graphml,Who is the male actor from Great Britain who was born in Queens and appeared in the film Rocky V?,Burt Young
subgraphs_batch_057_textual_subgraph_0891.graphml,"Who is the male actor known for his role in ""Rocky V"" and nominated for a Razzie Award for Worst Supporting Actor, and is also known for his marital status?",Burt Young
subgraphs_batch_057_textual_subgraph_0898.graphml,"Who is the male artist born in Richmond, known for his track contributions to Drum, and also has a spouse?",Les Claypool
subgraphs_batch_057_textual_subgraph_0905.graphml,Who is the male British actor who was nominated for a Razzie Award for Worst Supporting Actor and appeared in the film Rocky?,Burt Young
subgraphs_batch_057_textual_subgraph_0899.graphml,Who is the male actor who has won a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie and is also related to Dianne Wiest through marriage?,Hank Azaria
subgraphs_batch_057_textual_subgraph_0901.graphml,Who is the actor from Queens who has been nominated for a Razzie Award for Worst Supporting Actor and is known for his marriages?,Burt Young
subgraphs_batch_057_textual_subgraph_0896.graphml,"Which male actor, known for his role in ""Rocky V,"" was born in Queens and has a British connection to his profession?",Burt Young
subgraphs_batch_057_textual_subgraph_0910.graphml,"Who is the male actor from Queens who appeared in the film ""Rocky"" and is known for his marriage?",Burt Young
subgraphs_batch_057_textual_subgraph_0911.graphml,Who is the Italian American carpenter from Los Angeles who has been married?,Adam Carolla
subgraphs_batch_057_textual_subgraph_0902.graphml,"Who is the male actor born in Queens, known for his role in the film ""Rocky,"" and has been married?",Burt Young
subgraphs_batch_057_textual_subgraph_0909.graphml,Who is the male actor from Great Britain who has been nominated for a Razzie Award for Worst Supporting Actor and is also known for his work as an author?,Burt Young
subgraphs_batch_057_textual_subgraph_0914.graphml,Who is the male actor born in Queens who was nominated for a Razzie Award for Worst Supporting Actor for his role in Rocky V?,Burt Young
subgraphs_batch_057_textual_subgraph_0915.graphml,"Who is the male actor born in Queens, known for his role in the film ""Rocky,"" and has been married?",Burt Young
subgraphs_batch_057_textual_subgraph_0913.graphml,"Who is the male actor from Queens, known for his work both as an author and an actor in the UK?",Burt Young
subgraphs_batch_057_textual_subgraph_0912.graphml,Who is the television director and actor from Great Britain who has been nominated for awards and is known for their marriage?,Peter Berg
subgraphs_batch_057_textual_subgraph_0904.graphml,"Who is the actor known for their role in ""Rocky V"" and nominated for a Razzie Award for Worst Supporting Actor, also associated with the film ""New York, I Love You"" and known for their personal life involving marriage?",Burt Young
subgraphs_batch_057_textual_subgraph_0918.graphml,"Who is the male actor from Great Britain who appeared in both ""Rocky"" and ""Rocky V""?",Burt Young
subgraphs_batch_057_textual_subgraph_0907.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Catherine Zeta-Jones, appeared in the film Soul Surfer, and is known for his marriage?",Dennis Quaid
subgraphs_batch_057_textual_subgraph_0908.graphml,"Who is the actor born in Queens, known for being nominated for a Razzie Award for Worst Supporting Actor, and is also recognized for his profession as a British actor and his marriage?",Burt Young
subgraphs_batch_057_textual_subgraph_0917.graphml,"Who is the male actor from Great Britain, known for his role in the film ""Rocky,"" and also recognized as an author?",Burt Young
subgraphs_batch_057_textual_subgraph_0920.graphml,Who is the British actor and author who has been nominated for a Razzie Award for Worst Supporting Actor and has been married?,Burt Young
subgraphs_batch_057_textual_subgraph_0919.graphml,"Who is the male actor born in Queens, known for his role in the film Rocky V and has been married?",Burt Young
subgraphs_batch_057_textual_subgraph_0916.graphml,"Who is the person born in Queens, known for being both an author and an actor from Great Britain, and has been married?",Burt Young
subgraphs_batch_057_textual_subgraph_0906.graphml,"Who is the actor known for their role in the film ""Rocky"" and nominated for a Razzie Award for Worst Supporting Actor, also recognized for their profession as an actor from Great Britain and their marital status?",Burt Young
subgraphs_batch_057_textual_subgraph_0922.graphml,"Which actor, known for his role in the film ""Rocky,"" was born in Queens and is a male British actor?",Burt Young
subgraphs_batch_057_textual_subgraph_0926.graphml,"Who is the person known for their role in the film ""Annie,"" has an official website, is married, and works as an author in Great Britain?",Bernadette Peters
subgraphs_batch_057_textual_subgraph_0921.graphml,"Which actor, known for his roles in the ""Rocky"" series including ""Rocky V"" and also for appearing in ""Chinatown,"" is a male?",Burt Young
subgraphs_batch_057_textual_subgraph_0924.graphml,"Who is the male actor from Great Britain who has worked with the US Marines and appeared in the film ""Rocky V""?",Burt Young
subgraphs_batch_057_textual_subgraph_0927.graphml,"Which actor, known for his roles in both ""Rocky V"" and ""Chinatown,"" also has a profession linked to the initials GB?",Burt Young
subgraphs_batch_057_textual_subgraph_0928.graphml,Who is the male author from Great Britain who was nominated for a Razzie Award for Worst Supporting Actor for his role in the film Rocky V?,Burt Young
subgraphs_batch_057_textual_subgraph_0932.graphml,Who is the male actor born in Queens and known for his role in the film Rocky V?,Burt Young
subgraphs_batch_057_textual_subgraph_0929.graphml,Who is the British male actor and television producer who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie?,Brad Garrett
subgraphs_batch_057_textual_subgraph_0923.graphml,"Who is the British individual born in the London Borough of Hackney, known for both their work as an author and an actor, and has been nominated for the BAFTA Award for Best Adapted Screenplay?",Harold Pinter
subgraphs_batch_057_textual_subgraph_0925.graphml,Who is the male author from Great Britain who was born in Queens and has been nominated for a Razzie Award for Worst Supporting Actor?,Burt Young
subgraphs_batch_057_textual_subgraph_0939.graphml,Who is the British television producer and author who was born in the United States and is known for their marriage?,Tori Spelling
subgraphs_batch_057_textual_subgraph_0933.graphml,"Who is the male actor from Great Britain who starred in the film ""Hello, Dolly!"" and has United States nationality?",Walter Matthau
subgraphs_batch_057_textual_subgraph_0934.graphml,"Who is the actor from Great Britain who was nominated for a Razzie Award for Worst Supporting Actor, appeared in the film Rocky, and is known for their marriages?",Burt Young
subgraphs_batch_057_textual_subgraph_0938.graphml,"Who is the male actor born in Queens, known for his role in the film ""Rocky,"" and has been married?",Burt Young
subgraphs_batch_057_textual_subgraph_0940.graphml,"Who is the actor known for their roles in ""Marie Antoinette"" and ""The Dark Knight Rises,"" and is also recognized for their marriage and British nationality?",Tom Hardy
subgraphs_batch_057_textual_subgraph_0937.graphml,"Who is the individual that has been nominated for both the Academy Award for Best Original Song and the Golden Globe Award for Best Original Score, is married, and works as an actor from Great Britain?",Carmine Coppola
subgraphs_batch_057_textual_subgraph_0935.graphml,"Who is the actor from Great Britain who has lived in Brampton, been nominated for a Daytime Emmy Award for Outstanding Game/Audience Participation Show, and is known for his marriage?",Alan Thicke
subgraphs_batch_057_textual_subgraph_0944.graphml,Which male actor from Great Britain was nominated for a Razzie Award for Worst Supporting Actor and appeared in the film Rocky V?,Burt Young
subgraphs_batch_057_textual_subgraph_0931.graphml,"Who is the actor from Great Britain, born in Omaha, who has been nominated for the Academy Award for Best Actor in a Supporting Role and is known for his marriages?",Fred Astaire
subgraphs_batch_057_textual_subgraph_0942.graphml,Who is the Canadian television director who is also known for being an actor from Great Britain and has been married?,Dave Thomas
subgraphs_batch_057_textual_subgraph_0945.graphml,Who is the male author from Great Britain who was born in Queens and is known for his marriage?,Burt Young
subgraphs_batch_057_textual_subgraph_0943.graphml,"Which male actor from Great Britain, known for his drumming skills, has lived in Copenhagen?",Lars Ulrich
subgraphs_batch_057_textual_subgraph_0936.graphml,Who is the male screenwriter and actor known for his work in the Kannada language?,Rajnikanth
subgraphs_batch_057_textual_subgraph_0941.graphml,"Who is the actor from Great Britain known for their marriage and nominated for a Razzie Award for Worst Supporting Actor for their role in the film ""Rocky""?",Burt Young
subgraphs_batch_057_textual_subgraph_0946.graphml,"Which actor, born in Queens and known for his role in the film ""Rocky,"" is a male and has British affiliations in his profession?",Burt Young
subgraphs_batch_057_textual_subgraph_0947.graphml,Who is the animator from Great Britain and Los Angeles who is also an actor and has been married?,Mike Barker
subgraphs_batch_057_textual_subgraph_0950.graphml,Who is the male actor from Great Britain who has won awards presented by Leslie Bricusse and has an official website?,Carl Davis
subgraphs_batch_057_textual_subgraph_0952.graphml,"Who is the author from Great Britain who is married and has connections to the films ""Rocky"" and ""Rocky V""?",Burt Young
subgraphs_batch_057_textual_subgraph_0953.graphml,"Who is the male comedian known for his role in the film ""Scrooged"" and has been married?",Bobcat Goldthwait
subgraphs_batch_057_textual_subgraph_0949.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Damian Marley and contributed to tracks featuring the electronic keyboard?,Cee Lo Green
subgraphs_batch_057_textual_subgraph_0951.graphml,Who is the male author from Great Britain who was nominated for a Razzie Award for Worst Supporting Actor for his role in the film Rocky V?,Burt Young
subgraphs_batch_057_textual_subgraph_0955.graphml,"Who is the male actor from Queens, known for his work in the UK, and also recognized as an author?",Burt Young
subgraphs_batch_057_textual_subgraph_0954.graphml,"Which male actor, known for being born in Queens and nominated for a Razzie Award for Worst Supporting Actor, is also associated with marriage?",Burt Young
subgraphs_batch_057_textual_subgraph_0948.graphml,"Which actor, known for his roles in films like ""Chinatown"" and nominated for a Razzie Award for Worst Supporting Actor, has also made a name for himself as both an author and an actor in Great Britain?",Burt Young
subgraphs_batch_057_textual_subgraph_0961.graphml,"Who is the male actor born in Queens, known for his role in the film ""Rocky,"" and has been married?",Burt Young
subgraphs_batch_057_textual_subgraph_0960.graphml,"Who is the male author from Great Britain who is married and also known for his role in the film ""Rocky""?",Burt Young
subgraphs_batch_057_textual_subgraph_0930.graphml,"Who is the British actor known for their role in ""Austin Powers: The Spy Who Shagged Me,"" nominated for an award for ""Anchorman: The Legend of Ron Burgundy,"" and is married?",David Koechner
subgraphs_batch_057_textual_subgraph_0957.graphml,Who is the female Italian American actor known for her association with Kevin Costner?,Mira Sorvino
subgraphs_batch_057_textual_subgraph_0959.graphml,"Who is the male actor from Great Britain known for his work as both an author and an actor, and has been nominated for a Razzie Award for Worst Supporting Actor?",Burt Young
subgraphs_batch_057_textual_subgraph_0964.graphml,"Which male actor from Great Britain, known for his role in ""Rocky V,"" was nominated for a Razzie Award for Worst Supporting Actor?",Burt Young
subgraphs_batch_057_textual_subgraph_0958.graphml,"Who is the individual that was born in Queens, is known both as an author and an actor from Great Britain, and has been married?",Burt Young
subgraphs_batch_057_textual_subgraph_0963.graphml,"Who is the actor from Queens known for their role in the film ""Rocky"" and is also recognized for their marriage?",Burt Young
subgraphs_batch_057_textual_subgraph_0962.graphml,Who is the male author from Great Britain who was born in Queens and has been nominated for the Razzie Award for Worst Supporting Actor?,Burt Young
subgraphs_batch_057_textual_subgraph_0965.graphml,Who is the British musician and actor who has been nominated for a Grammy Award for Best Rap Solo Performance and has lived in Queens?,Q-Tip
subgraphs_batch_057_textual_subgraph_0967.graphml,Who is the male actor from Queens who has been nominated for a Razzie Award for Worst Supporting Actor?,Burt Young
subgraphs_batch_057_textual_subgraph_0956.graphml,"Which actor, known for his role in ""Rocky V"" and nominated for a Razzie Award for Worst Supporting Actor, is also an author from Great Britain and appeared in the film ""Transamerica""?",Burt Young
subgraphs_batch_057_textual_subgraph_0966.graphml,"Who is the actor known for appearing in both ""Rocky"" and ""Rocky V,"" and is also recognized for his role in a notable marriage?",Burt Young
subgraphs_batch_057_textual_subgraph_0970.graphml,Who is the male author from Great Britain who was born in Queens and is known for his marriage?,Burt Young
subgraphs_batch_057_textual_subgraph_0969.graphml,"Which actor, known for his roles in both film and literature, was nominated for a Razzie Award for Worst Supporting Actor for his performance in ""Rocky V""?",Burt Young
subgraphs_batch_057_textual_subgraph_0968.graphml,"Which male actor, known for his roles in the films ""Rocky"" and ""Transamerica,"" also has a background in acting in Great Britain?",Burt Young
subgraphs_batch_057_textual_subgraph_0979.graphml,Who is the male film director from India who is also known for his marriage?,Mehmood
subgraphs_batch_057_textual_subgraph_0975.graphml,Who is the actor from Great Britain who has been married and is associated with celebrities like Sean Penn and Bret Michaels?,Charlie Sheen
subgraphs_batch_057_textual_subgraph_0973.graphml,"Who is the male actor born in Queens, known for his role in the film ""Rocky"" and has been married?",Burt Young
subgraphs_batch_057_textual_subgraph_0977.graphml,"Who is the male film director affiliated with Paramount Pictures, known for his award nominations and his marriage?",Cecil B. DeMille
subgraphs_batch_057_textual_subgraph_0971.graphml,"Who is the actor from Great Britain who was born in Cincinnati, is affiliated with Doris Day, and has been married?",Tyrone Power
subgraphs_batch_057_textual_subgraph_0980.graphml,"Who is the male actor from Great Britain who starred in ""Star Wars Episode IV: A New Hope"" and speaks English?",Peter Cushing
subgraphs_batch_057_textual_subgraph_0981.graphml,Who is the male actor and author from Great Britain who has been nominated for the Razzie Award for Worst Supporting Actor?,Burt Young
subgraphs_batch_057_textual_subgraph_0974.graphml,"Which actor, known for his role in ""Rocky V"" and born in Queens, is also recognized for his profession as an Actor-GB and has been married?",Burt Young
subgraphs_batch_057_textual_subgraph_0982.graphml,"Who is the individual that was born in Queens, has worked both as an author and an actor in the UK, and is known for their marriage?",Burt Young
subgraphs_batch_057_textual_subgraph_0989.graphml,"Who is the person that passed away in Santa Monica, lived in Sheffield and Queens, and was married?",Patrick McGoohan
subgraphs_batch_057_textual_subgraph_0972.graphml,Who is the male British actor that has been nominated for both the Academy Award for Best Actor and the Primetime Emmy Award for Outstanding Lead Actor in a Miniseries or a Movie?,Cliff Robertson
subgraphs_batch_057_textual_subgraph_0984.graphml,Who is the British actor and author who has been nominated for a Razzie Award for Worst Supporting Actor and is known for his marriages?,Burt Young
subgraphs_batch_057_textual_subgraph_0983.graphml,"Who is the male actor from Great Britain, born in the United States, who has received award nominations like Quincy Jones?",Lionel Richie
subgraphs_batch_057_textual_subgraph_0987.graphml,Who was the male actor from Great Britain who passed away in Woodland Hills and was nominated for the Academy Award for Best Production Design?,Mitchell Leisen
subgraphs_batch_057_textual_subgraph_0978.graphml,"Who is the male actor known for his role in the film ""Rocky"" and nominated for a Razzie Award for Worst Supporting Actor, and is also related to someone through marriage?",Burt Young
subgraphs_batch_057_textual_subgraph_0985.graphml,"Who is the person that was born in Queens, starred in the film ""Rocky,"" is known for being an author from Great Britain, and has been married?",Burt Young
subgraphs_batch_057_textual_subgraph_0986.graphml,"Who is the individual born in the United States of America, known for influencing peers like Mary Pickford, and is both an actor and an author from Great Britain?",Frances Marion
subgraphs_batch_057_textual_subgraph_0992.graphml,"Which actor, known for his role in ""Rocky V"" and nominated for a Razzie Award for Worst Supporting Actor, is male and has been married?",Burt Young
subgraphs_batch_057_textual_subgraph_0988.graphml,"Who is the male author from Great Britain who was born in Queens and is known for his work in the film ""Rocky""?",Burt Young
subgraphs_batch_057_textual_subgraph_0976.graphml,"Who is the British author born in York, known for being nominated for the National Book Award for Poetry and having a notable marriage?",W. H. Auden
subgraphs_batch_057_textual_subgraph_1000.graphml,"Who is the male actor born in Queens, known for his role in the film ""Rocky V"" and has been married?",Burt Young
subgraphs_batch_057_textual_subgraph_0996.graphml,Who is the British actor and author who has been nominated for a Razzie Award for Worst Supporting Actor and is also known for his marriages?,Burt Young
subgraphs_batch_057_textual_subgraph_0994.graphml,"Who is the male individual in a domestic partnership and marriage, who has won awards similar to those won by Peter Capaldi?",Steve Coogan
subgraphs_batch_057_textual_subgraph_0998.graphml,"Who is the actor from Great Britain who has won awards with Revolution Studios and received award nominations with Columbia Pictures, and is also known for their marriage?",Shawn Wayans
subgraphs_batch_058_textual_subgraph_0002.graphml,"Who is the individual that speaks French, works as both a film producer and an actor in Great Britain, and is also known for being married?",Kamal Haasan
subgraphs_batch_057_textual_subgraph_0993.graphml,"Who is the male actor from the United States who starred in the film ""Reversal of Fortune"" and is known for his marriage?",Ron Silver
subgraphs_batch_058_textual_subgraph_0007.graphml,Who is the male poet and author from Great Britain who has been nominated for the Nobel Prize in Literature?,Hermann Hesse
subgraphs_batch_057_textual_subgraph_0999.graphml,"Who is the actor from Great Britain who has been married and is associated with the film ""Big Daddy"" and received award nominations thanks to Jack Giarraputo?",Allen Covert
subgraphs_batch_057_textual_subgraph_0995.graphml,"Who is the actor from Great Britain who is married and has a connection to the United States Dollar, as well as being involved in the film ""Blues Brothers 2000""?",John Landis
subgraphs_batch_057_textual_subgraph_0990.graphml,"Who is the actor who was part of the cast that won the Screen Actors Guild Award for Outstanding Performance in a Motion Picture for ""Slumdog Millionaire"" and also appeared in ""New York, I Love You,"" and is known for his marriage?",Irrfan Khan
subgraphs_batch_058_textual_subgraph_0004.graphml,"Who is the British presenter and actor, influenced by Johnny Carson, and known for their work in both professions as well as their marriage?",Craig Ferguson
subgraphs_batch_058_textual_subgraph_0005.graphml,"Who is the male actor born in Queens, known for his role in ""Rocky V"" and has been married?",Burt Young
subgraphs_batch_058_textual_subgraph_0006.graphml,"Who is the actor from Great Britain who was born in Queens, starred in the film Rocky, and is known for their marriage?",Burt Young
subgraphs_batch_058_textual_subgraph_0003.graphml,"Who is the male actor born in Queens, known for being nominated for a Razzie Award for Worst Supporting Actor and having a spouse?",Burt Young
subgraphs_batch_057_textual_subgraph_0997.graphml,"Who is the person that has been nominated for the Grammy Award for Best New Artist, has an official website, is married, and works as an actor in Great Britain?",LeAnn Rimes
