file,query,answer
subgraphs_batch_005_textual_subgraph_0482.graphml,"Who is the female actor known for her proficiency in the English language, has won awards similar to Debra Messing, and is associated with an official website?",Megan Mullally
subgraphs_batch_005_textual_subgraph_0477.graphml,"Which actress, known for her role in ""Resident Evil: Retribution"" and nominated for an MTV Movie Award for Best On-Screen Duo, is also a female actor from Great Britain?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0485.graphml,"Who is the actress who starred in ""Resident Evil: Retribution"" and has won awards for her performances, including an MTV Movie Award nomination for Best On-Screen Duo?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0486.graphml,"Who is the artist born in the United States, nominated for awards similar to Raphael Saadiq, and has an official website, also associated with the United States Dollar?",Mary J. Blige
subgraphs_batch_005_textual_subgraph_0484.graphml,Who is the female actor from the United States who was nominated for an MTV Movie Award for Best On-Screen Duo alongside Dominic Monaghan?,Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0472.graphml,"Who is the actor born in the United States of America, known for their role in the film ""The Aviator"" and nominated for both a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and an award for which Allison Janney was also nominated?",Alan Alda
subgraphs_batch_005_textual_subgraph_0488.graphml,"Which film features Danny Elfman as its music composer, has Daniel Dae Kim in its cast, and is associated with the United States of America, while also having a notable special effects supervisor?",Spider-Man 2
subgraphs_batch_005_textual_subgraph_0492.graphml,Who is the female actor from the United States who has been nominated for both the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and the MTV Movie Award for Best On-Screen Duo?,Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0501.graphml,Who is the female record producer from the United States who has been nominated for a Grammy Award for Best Pop Vocal Album?,Gwen Stefani
subgraphs_batch_005_textual_subgraph_0491.graphml,"Who is the actor born in the United States of America, known for their role in ""Resident Evil: Retribution"" and also associated with Kylie Minogue?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0502.graphml,"Who is the actor that has been nominated for awards alongside Justin Long and Joel David Moore, has an official website, and was born in the United States?",Vince Vaughn
subgraphs_batch_005_textual_subgraph_0506.graphml,Who is the actor from the United States who has been nominated for awards alongside Josh Lucas and Philip Baker Hall?,Heather Graham
subgraphs_batch_005_textual_subgraph_0489.graphml,Who is the actor known for winning the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and has been nominated alongside Malcolm David Kelley and Daniel Dae Kim for awards?,Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0494.graphml,"Who is the person born in the United States of America, affiliated with the official website of a film, and has won awards for their role in ""Nutty Professor II: The Klumps""?",Wanda Sykes
subgraphs_batch_005_textual_subgraph_0499.graphml,Who is the female celebrity born in the United States who has been nominated for awards alongside Dominic Monaghan and is also associated with Kylie Minogue?,Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0490.graphml,Who is the actor from the United States who has been nominated for awards alongside Malcolm David Kelley and is also associated with celebrity Kylie Minogue?,Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0504.graphml,Who is the female actor from Great Britain who has been nominated for awards by Agnes Nixon and has won awards thanks to Lorraine Broderick?,Gillian Spencer
subgraphs_batch_005_textual_subgraph_0503.graphml,"Who is the actor from Great Britain, born in the United States, affiliated with the Baptist religion, and in a domestic partnership?",Vic Mignogna
subgraphs_batch_005_textual_subgraph_0493.graphml,Who is the actor born in the United States of America who has been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Drama Series alongside Joan Allen and has an official website?,Larry Hagman
subgraphs_batch_005_textual_subgraph_0495.graphml,Who is the female actor from the United States who has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and is also known for her work in British productions?,Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0500.graphml,Who is the female television producer from Great Britain who is also known for her affiliation with Dan Aykroyd and holds United States nationality?,Fran Drescher
subgraphs_batch_005_textual_subgraph_0497.graphml,"Who is the actor born in the United States who has been nominated for awards alongside Dominic Monaghan and starred in the film Resident Evil, as well as winning the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0487.graphml,"Who is the actor from Great Britain, known for their on-screen partnership that earned them an MTV Movie Award nomination for Best On-Screen Duo, and is also associated with Kylie Minogue and has American nationality?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0496.graphml,"Which actress has won awards alongside Maggie Grace, starred in ""Resident Evil: Retribution,"" and was nominated for the MTV Movie Award for Best On-Screen Duo, with her official website providing more details about her career?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0505.graphml,"Who is the artist that has won awards alongside Christina Aguilera, been nominated for the Grammy Award for Best Rap Song, has an official website, and was born in the United States of America?",Missy Elliott
subgraphs_batch_005_textual_subgraph_0507.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Dominic Monaghan and is also associated with Nicole Richie, and whose official website is a common webpage?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0498.graphml,"Who is the artist that has been nominated for both an MTV Video Music Award for Best Art Direction and an award related to Shakira, and is also known for having an official website and working as an actor in Great Britain?",Lady Gaga
subgraphs_batch_005_textual_subgraph_0512.graphml,Who is the female actor from Great Britain who was nominated for an MTV Movie Award for Best On-Screen Duo alongside Nicole Richie?,Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0508.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Christopher Lloyd and is known for their role in the film ""Anastasia,"" with information available on their official website?",Kelsey Grammer
subgraphs_batch_005_textual_subgraph_0511.graphml,Who is the female actor from the United States who has been nominated for both the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and the MTV Movie Award for Best On-Screen Duo?,Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0513.graphml,"Who is the actor from Great Britain, born in Flushing, married to someone, and holds United States nationality?",Jon Favreau
subgraphs_batch_005_textual_subgraph_0514.graphml,Who is the female artist from the United States who has been nominated for an MTV Video Music Award for Best Editing alongside Lukasz Gottwald?,Katy Perry
subgraphs_batch_005_textual_subgraph_0510.graphml,"Which actor, who was born in the United States and has been nominated for awards alongside John Slattery and Jared Harris, has also won the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?",Aaron Staton
subgraphs_batch_005_textual_subgraph_0519.graphml,"Who is the actor born in the United States of America who played the lead role in both ""Blade"" and ""Blade II""?",Wesley Snipes
subgraphs_batch_005_textual_subgraph_0526.graphml,"Who is the female television producer from Great Britain, known for her association with Hugh Grant and featured on her official website?",Heidi Klum
subgraphs_batch_005_textual_subgraph_0522.graphml,Who is the female actor from the United States who was nominated for an MTV Movie Award for Best On-Screen Duo and is known for her roles in British films?,Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0515.graphml,"Who is the actor born in the United States of America who has appeared in the film ""Resident Evil: Retribution"" and has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0509.graphml,"Which actor, known for his role in a miniseries or movie that earned him a Primetime Emmy Award nomination for Outstanding Supporting Actor, is also recognized for his work in a drama series that garnered a Screen Actors Guild Award nomination for Outstanding Performance by an Ensemble, and hails from Great Britain?",James Cromwell
subgraphs_batch_005_textual_subgraph_0518.graphml,"Who is the person that was born in South Carolina, has lived in Los Angeles, is affiliated with an official website, and holds United States nationality?",Kristin Davis
subgraphs_batch_005_textual_subgraph_0523.graphml,Who is the actor from Great Britain who has been nominated for the MTV Video Music Award for Best Rap Video alongside Master P and has an official website?,Snoop Dogg
subgraphs_batch_005_textual_subgraph_0521.graphml,"Which film, featuring a Dialogue Editor and connected to both Australia and the United States, was nominated for an MTV Movie Award for Best On-Screen Duo?",The Dukes of Hazzard
subgraphs_batch_005_textual_subgraph_0529.graphml,Who is the actress born in the United States of America who has won a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and has an official website?,Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0534.graphml,"Who is the male actor from Great Britain known for his role in the film ""Heat"" and has an official website?",Henry Rollins
subgraphs_batch_005_textual_subgraph_0520.graphml,"Who is the actress born in the United States of America who has been nominated for both a Primetime Emmy Award for Outstanding Lead Actress in a Comedy Series and a Razzie Award for Worst Supporting Actress, and has also been associated with the film ""North""?",Julia Louis-Dreyfus
subgraphs_batch_005_textual_subgraph_0533.graphml,"Who is the person that speaks English, works as both a television producer and an actor in Great Britain, and has an official website?",Kevin James
subgraphs_batch_005_textual_subgraph_0532.graphml,"Who is the female comedian and actor from Great Britain known for her role in the film ""Punch-Drunk Love""?",Mary Lynn Rajskub
subgraphs_batch_005_textual_subgraph_0528.graphml,"Who is the actor born in the United States who has been nominated for both the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and an award for their role in ""Six Feet Under,"" alongside Frances Conroy?",Jeremy Sisto
subgraphs_batch_005_textual_subgraph_0516.graphml,"Who is the actor born in the United States who was nominated for an award related to Dominic Monaghan and has won a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, also known for their role in the Resident Evil film?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0531.graphml,Who is the female actor from Great Britain who was nominated for an MTV Movie Award for Best On-Screen Duo alongside Nicole Richie?,Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0517.graphml,"Who is the actor known for his role in Lethal Weapon 4 and nominated for the MTV Movie Award for Best On-Screen Duo, also recognized for his profession as an Actor-GB?",Danny Glover
subgraphs_batch_005_textual_subgraph_0527.graphml,"Which film was executive produced by Ben Stiller, featured a sound mixer in its crew, is associated with the United States, and had nominees for the Razzie Award for Worst Supporting Actress?",Starsky & Hutch
subgraphs_batch_005_textual_subgraph_0525.graphml,"Who is the actor from the United States, known for being nominated for awards alongside Dominic Monaghan and having a connection to Nicole Richie?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0536.graphml,Who is the female actor from Great Britain who has been nominated for the MTV Video Music Award for Best Hip-Hop Video alongside Common?,Macy Gray
subgraphs_batch_005_textual_subgraph_0537.graphml,"Who is the female actor that has been nominated for awards alongside Peter Gallagher and has won awards like Kevin Spacey, and is also associated with an official website?",Thora Birch
subgraphs_batch_005_textual_subgraph_0535.graphml,"Who is the person that was born in the United States, worked with Motown Records, contributed to tracks as a percussionist, and is also known for being an actor in Great Britain?",Michael Jackson
subgraphs_batch_005_textual_subgraph_0530.graphml,"Which film, featuring a duo nominated for an MTV Movie Award for Best On-Screen Duo, was made in Spanish and had an estimated budget in United States Dollars, also sharing its content on an official website?",Meet the Parents
subgraphs_batch_005_textual_subgraph_0539.graphml,"Which film was released in Indonesia, Germany, and the United States, and also has an official website?",The Avengers
subgraphs_batch_005_textual_subgraph_0524.graphml,"Which actress, known for her role in ""Synecdoche, New York"" and nominated for awards alongside Michelle Williams, also has a professional background as an actor in Great Britain and is featured on an official website?",Samantha Morton
subgraphs_batch_005_textual_subgraph_0542.graphml,"Who is the American singer born in New Jersey, influenced by Aretha Franklin, and also known for her work as an actor in Great Britain?",Dionne Warwick
subgraphs_batch_005_textual_subgraph_0538.graphml,Who is the female celebrity born in the United States of America who has been nominated for a Razzie Award for Worst Supporting Actress and is associated with Kylie Minogue?,Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0544.graphml,Who is the female actor from Great Britain who is known for her associations with celebrities like Nicole Richie and Kylie Minogue?,Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0553.graphml,Who is the female voice actor from the United States who worked on The Transformers: The Movie?,Susan Blu
subgraphs_batch_005_textual_subgraph_0549.graphml,"Who is the celebrity born in the United States, affiliated with Nicole Richie, has won award nominations like Dominic Monaghan, and has an official website?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0540.graphml,"Who is the actress who was born in the United States, has lived in Japan, and was nominated for a Razzie Award for Worst Supporting Actress for her role in the film ""Final Destination""?",Ali Larter
subgraphs_batch_005_textual_subgraph_0557.graphml,"Which female celebrity, known for her connections to both Kylie Minogue and Nicole Richie, was born in the United States?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0558.graphml,Who is the actor from the United States who has been romantically linked to Adam Goldberg and is known for their work in the UK?,Christina Ricci
subgraphs_batch_005_textual_subgraph_0561.graphml,Who is the female actor from Great Britain who has lived in Memphis and been nominated for awards alongside George Michael?,Aretha Franklin
subgraphs_batch_005_textual_subgraph_0555.graphml,"Which actress, born in the United States, is affiliated with Nicole Richie and Dominic Monaghan, and has won the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0547.graphml,Who is the female actor that has been nominated for both the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and an award related to The Pink Panther and Mary McCormack?,Kristin Chenoweth
subgraphs_batch_005_textual_subgraph_0550.graphml,"Who is the actor from Great Britain who has won awards alongside Phyllis Logan and received nominations similar to Maggie Smith, including a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?",Penelope Wilton
subgraphs_batch_005_textual_subgraph_0546.graphml,"Which actress, born in the United States, has been nominated for awards alongside Malcolm David Kelley and Daniel Dae Kim, and has also won the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0565.graphml,Who is the female actor from the United States that is often associated with Kylie Minogue?,Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0548.graphml,"Who is the actor from the United States who was nominated for awards for their roles in ""Nine Lives"" and alongside John Cusack, and is known for their profession as an Actor-GB?",Mary Kay Place
subgraphs_batch_005_textual_subgraph_0543.graphml,"Which actress, known for her gender as female and nominated for the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series alongside Ming-Na Wen and Eriq La Salle, remains unidentified in this context?",Julianna Margulies
subgraphs_batch_005_textual_subgraph_0559.graphml,"Who is the actor born in Great Britain who was nominated for an MTV Movie Award for Best On-Screen Duo and appeared in the film ""Lost in Space""?",Lacey Chabert
subgraphs_batch_005_textual_subgraph_0545.graphml,Who is the female actor from Great Britain who was nominated for an MTV Movie Award for Best On-Screen Duo alongside Nicole Richie?,Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0552.graphml,"Who is the actor born in the United States of America who has appeared in the film ""Dumb & Dumber"" and has been nominated for awards alongside Meryl Streep?",Jeff Daniels
subgraphs_batch_005_textual_subgraph_0556.graphml,"Who is the actor born in the United States who has won a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and also appeared in the film ""Love Actually""?",January Jones
subgraphs_batch_005_textual_subgraph_0541.graphml,"Who is the actor known for their role in a drama series that won a Screen Actors Guild Award for Outstanding Performance by an Ensemble, and was also nominated for an MTV Movie Award for Best On-Screen Duo alongside Nicole Richie?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0563.graphml,"Who is the celebrity born in the United States, known for being nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and having an official website?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0562.graphml,"Who is the actor from Great Britain whose religious beliefs align with agnosticism and who was influenced by Mark Twain, also known for having an official website?",Kurt Vonnegut
subgraphs_batch_005_textual_subgraph_0564.graphml,"Who is the artist born in the United States who has been nominated for both the Grammy Award for Best Contemporary Folk Album and the Academy Award for Best Original Musical, and also has an official website?",Tom Waits
subgraphs_batch_005_textual_subgraph_0568.graphml,"Who is the actor from the United States, born in Memphis, and closely associated with Cybill Shepherd?",Elvis Presley
subgraphs_batch_005_textual_subgraph_0554.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Malcolm David Kelley and Daniel Dae Kim, and has also won the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0551.graphml,"Who is the comedian and actor from Great Britain, born in the United States, and has been nominated for awards like Stanley Tucci?",Aasif Mandvi
subgraphs_batch_005_textual_subgraph_0570.graphml,"Who is the actor known for appearing in both ""Intolerable Cruelty"" and ""Madagascar,"" and also has a profession listed as ""Actor-GB"" with an official website?",Cedric the Entertainer
subgraphs_batch_005_textual_subgraph_0577.graphml,Who is the female actor from the United States who has been nominated for awards alongside Malcolm David Kelley and Daniel Dae Kim?,Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0560.graphml,"Who is the female actress born in Albania, who has lived in Los Angeles and holds dual nationality with the United States?",Eliza Dushku
subgraphs_batch_005_textual_subgraph_0573.graphml,Who is the female actor from the United States who has won awards named after Maggie Grace and is affiliated with an official website?,Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0566.graphml,"Who is the singer-songwriter from Great Britain who has won awards similar to Herbie Hancock and has an official website, also being of United States nationality?",India.Arie
subgraphs_batch_005_textual_subgraph_0583.graphml,Who is the female actor from Great Britain who has won awards and is associated with an official website?,Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0575.graphml,"Who is the male actor from Boston, known for his work in British cinema and associated with an official website?",Donnie Yen
subgraphs_batch_005_textual_subgraph_0579.graphml,"Which American actress, known for her roles in ""Scary Movie"" and nominated for awards alongside Anne Hathaway, is also identified as female?",Anna Faris
subgraphs_batch_005_textual_subgraph_0574.graphml,Who is the actor from the United States that has won awards similar to Bryan Batt and Vincent Kartheiser?,Alison Brie
subgraphs_batch_005_textual_subgraph_0581.graphml,Who is the female actor from Great Britain who has worked as a set decorator and won an award associated with Josh Sussman?,Dianna Agron
subgraphs_batch_005_textual_subgraph_0569.graphml,Who is the actor born in the United States and known for their role that earned them a nomination for the MTV Movie Award for Best On-Screen Duo alongside Dominic Monaghan?,Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0567.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Dominic Monaghan and is celebrated alongside Kylie Minogue, also having won the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0580.graphml,Who is the female British actor who was nominated for an MTV Movie Award for Best On-Screen Duo alongside Dominic Monaghan?,Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0571.graphml,"Who is the actress that has been nominated for both a Tony Award for Best Featured Actress in a Play alongside Dianne Wiest and a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, and is also known for her work as an actor in Great Britain?",S. Epatha Merkerson
subgraphs_batch_005_textual_subgraph_0578.graphml,Who is the actress born in the United States who has won the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and has been nominated for awards alongside Nicole Richie and Dominic Monaghan?,Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0572.graphml,"Who is the actor born in America who has appeared in the film ""Coming to America"" and received a nomination for an MTV Movie Award for Best On-Screen Duo, also known for their role in ""A Time to Kill""?",Samuel L. Jackson
subgraphs_batch_005_textual_subgraph_0584.graphml,"Which actress, known for her role in the Resident Evil film and nominated for an award alongside Malcolm David Kelley, is a British actor and identifies as female?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0582.graphml,"Who is the actress from the United States who has won a Tony Award for Best Actress in a Play and is known for her marriage, with information available on her official website?",Jean Smart
subgraphs_batch_005_textual_subgraph_0586.graphml,"Who is the writer from the United States, known for living in Torrance and having an official website?",Chuck Norris
subgraphs_batch_005_textual_subgraph_0576.graphml,Who is the female celebrity born in the United States of America who was nominated for an MTV Movie Award for Best On-Screen Duo and is associated with Kylie Minogue?,Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0588.graphml,"Who is the female actor from the United States known for her role in ""Resident Evil: Retribution"" and also associated with an official website?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0585.graphml,"Who is the actor known for their role in the Resident Evil film series, has won awards like Cynthia Watros, and has a professional background listed on Actor-GB's webpage?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0590.graphml,"Who is the actor born in the United States of America who has been nominated for awards like Lindsay Lohan and starred in the film ""The Matrix""?",Laurence Fishburne
subgraphs_batch_005_textual_subgraph_0594.graphml,"Which adventure film, originally in Russian, was released in the United States and has its own official website?",Cast Away
subgraphs_batch_005_textual_subgraph_0587.graphml,"Who is the actress of female gender who has been nominated for the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and has colleagues like Nelsan Ellis, who has received award nominations, and Chris Bauer, who has won awards?",Anna Camp
subgraphs_batch_005_textual_subgraph_0595.graphml,"Who is the actor from Great Britain, born in the United States, known for their association with Selena Gomez and membership in the music group Keyboard?",Nick Jonas
subgraphs_batch_005_textual_subgraph_0589.graphml,Who is the actress born in the United States who has won an award for her on-screen partnership and has also been nominated for both an MTV Movie Award for Best On-Screen Duo and a Razzie Award for Worst Supporting Actress?,Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0591.graphml,"Who is the actor from Great Britain, born in the United States, who has been nominated for awards alongside Dominic Monaghan and is also associated with Kylie Minogue?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0601.graphml,Who is the female actor from Great Britain who has worked with T. R. Knight and has won awards alongside Patrick Dempsey?,Kate Walsh
subgraphs_batch_005_textual_subgraph_0605.graphml,Who is the American actor born in Florida and known for their affiliation with Emilio Estevez?,Mimi Rogers
subgraphs_batch_005_textual_subgraph_0592.graphml,"Which actress, who has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series alongside Dominic Monaghan and is affiliated with an official website, was born in the United States of America?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0607.graphml,Who is the playwright from Great Britain and actor who has been nominated for the Peter Jacobson Award and is also of United States nationality?,Lisa Edelstein
subgraphs_batch_005_textual_subgraph_0609.graphml,Who is the singer-songwriter and actor from Great Britain who has been nominated for an MTV Video Music Award for Best Art Direction and also holds American nationality?,Debbie Gibson
subgraphs_batch_005_textual_subgraph_0611.graphml,Who is the female playback singer from Great Britain who is also known for her affiliation with Leonardo DiCaprio?,Christina Aguilera
subgraphs_batch_005_textual_subgraph_0599.graphml,"Who is the actress known for her role in a Scooby-Doo film and has been nominated for awards alongside Anne Hathaway, identified as a British actor and a female?",Linda Cardellini
subgraphs_batch_005_textual_subgraph_0598.graphml,"Who is the female actor born in the United States of America, known for her role in the film ""Resident Evil: Retribution"" and associated with an official website?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0597.graphml,"Who is the actress born in the United States of America who was nominated for the MTV Movie Award for Best On-Screen Duo for her role in ""Resident Evil: Retribution"" and has an official website?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0608.graphml,"Who is the female actor known for her role in ""Resident Evil: Retribution"" and has been nominated for an MTV Movie Award for Best On-Screen Duo, also associated with an official website?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0603.graphml,Who is the actress born in the United States who has won the National Society of Film Critics Award for Best Actress and is known for her work in the English language?,Faye Dunaway
subgraphs_batch_005_textual_subgraph_0610.graphml,"Who is the actor born in the United States and known for their role in ""Resident Evil: Retribution,"" who was also nominated for an MTV Movie Award for Best On-Screen Duo?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0606.graphml,Who is the female celebrity born in the United States of America who is associated with both Kylie Minogue and Nicole Richie?,Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0593.graphml,"Who is the actress born in the United States who has been nominated for both the Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie and the Academy Award for Best Actress in a Supporting Role, and also has an official website?",Patty Duke
subgraphs_batch_005_textual_subgraph_0602.graphml,"Who is the artist born in the United States of America, known for contributing to tracks featuring the trumpet, and has been nominated for awards alongside Joni Mitchell, with an official website showcasing their work?",Tom Scott
subgraphs_batch_005_textual_subgraph_0600.graphml,"Who is the American actor known for their affiliation with the United States Dollar and Vivica A. Fox, and also recognized as a prominent figure in the UK acting scene?",50 Cent
subgraphs_batch_005_textual_subgraph_0617.graphml,Who is the actor from the United States who has lived in Boston and was influenced by Mel Brooks?,Conan O'Brien
subgraphs_batch_005_textual_subgraph_0596.graphml,"Which celebrity, who was born in the United States and has won the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, is also connected to Nicole Richie and Dominic Monaghan through award nominations?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0604.graphml,"Which actor, known for their roles in dramas and having won awards alongside Dabney Coleman and Jack Huston, is also recognized for their outstanding performance in a drama series by the Screen Actors Guild?",Aleksa Palladino
subgraphs_batch_005_textual_subgraph_0613.graphml,"Who is the actor born in Canada and known for voicing the main character in the film ""Shrek,"" and also holds British citizenship and has strong ties to the United States?",Mike Myers
subgraphs_batch_005_textual_subgraph_0621.graphml,"Which crime fiction film, featuring Daniel Dae Kim and released in the United States, is primarily in English?",Crash
subgraphs_batch_005_textual_subgraph_0623.graphml,Who is the female actor from Great Britain who was born in Berlin and is affiliated with Islam?,Meshell Ndegeocello
subgraphs_batch_005_textual_subgraph_0624.graphml,"Who is the person that was born in Austin, has lived in Atlanta, is affiliated with an official website, and works as an actor from Great Britain?",Ciara
subgraphs_batch_005_textual_subgraph_0614.graphml,"Which actor, known for their role in the film ""Iris"" and nominated for awards like the MTV Movie Award for Best On-Screen Duo, also received recognition for their performance in ""Quills"" and is identified as a British actor?",Kate Winslet
subgraphs_batch_005_textual_subgraph_0619.graphml,"Who is the actor born in Detroit, known for their role in ""The Wiz"" and associated with a profession denoted as Actor-GB, who also has an official website?",Diana Ross
subgraphs_batch_005_textual_subgraph_0612.graphml,Who is the actor from the United States who has been nominated for both the MTV Movie Award for Best On-Screen Duo and the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?,Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0630.graphml,"Who is the female director who has been nominated for both the Independent Spirit Award for Best Director and the Razzie Award for Worst Supporting Actress, and has lived in California?",Sofia Coppola
subgraphs_batch_005_textual_subgraph_0628.graphml,Who is the female actor from the United States who has been nominated for awards alongside David Morse and Tom Hanks?,Bonnie Hunt
subgraphs_batch_005_textual_subgraph_0620.graphml,Who is the female actor from the United States who was nominated for an MTV Movie Award for Best On-Screen Duo alongside Daniel Dae Kim?,Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0618.graphml,"Which actress, known for her role in the Resident Evil film series and nominated for an MTV Movie Award for Best On-Screen Duo, has also won a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and identifies as female?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0615.graphml,Who is the actor born in Cleveland who has won awards including those won by Eric Dane and has been nominated for the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?,James Pickens Jr.
subgraphs_batch_005_textual_subgraph_0616.graphml,"Which actor, who has been nominated for awards alongside Katherine Heigl and Eric Dane, is also known for their profession as an Actor from Great Britain and has won the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?",Isaiah Washington
subgraphs_batch_005_textual_subgraph_0634.graphml,"Who is the male actor from the United States known for his role in the film ""Chicken Little"" and also recognized for his work in British acting?",Adam West
subgraphs_batch_005_textual_subgraph_0629.graphml,"Who is the female actor that has been nominated for awards alongside Daniel Dae Kim and Malcolm David Kelley, and has also won the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0626.graphml,"Which actor, known for their role in ""Resident Evil: Retribution"" and nominated for the MTV Movie Award for Best On-Screen Duo, has also won awards alongside Maggie Grace?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0635.graphml,"Who is the female celebrity who was nominated for an MTV Movie Award for Best On-Screen Duo and is associated with Nicole Richie, and also has an official website?",Michelle Rodriguez
subgraphs_batch_005_textual_subgraph_0627.graphml,"Which actress, known for her role in ""Resident Evil: Retribution"" and nominated for an MTV Movie Award for Best On-Screen Duo, is female and has an official website?",Michelle Rodriguez
