file,query,answer
subgraphs_batch_010_textual_subgraph_0517.graphml,Who is the screenwriter and director that has been nominated for a Razzie Award for Worst Director and is affiliated with both Catholicism and Judaism-GB?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0512.graphml,"Who is the male actor from the United States known for his role in the film ""The Man Who Wasn't There"" and has the profession of Actor-GB?",Jon Polito
subgraphs_batch_010_textual_subgraph_0508.graphml,"Who is the person that was born in the United States, is affiliated with Catholicism, has been influenced by Brendon Small, and has won awards similar to those won by Vernon Chatman?",Louis C.K.
subgraphs_batch_010_textual_subgraph_0513.graphml,"Who is the actor that was born in the United States, is affiliated with Catholicism, and has appeared in both ""Batman Returns"" and ""Men in Black""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0515.graphml,"Who is the screenwriter from the United States of America who was nominated for a Razzie Award for Worst Director for the film ""Be Cool""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0511.graphml,"Who is the actor known for a cameo in the film ""Man on the Moon"" and has been nominated for awards related to that film, is affiliated with Catholicism, and has been married?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0524.graphml,"Who is the male screenwriter who was nominated for a Razzie Award for Worst Director for the film ""Be Cool""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0516.graphml,"Who is the male director who was nominated for a Razzie Award for Worst Director for the film ""Be Cool"" and is also known for his marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0519.graphml,"Who is the male actor known for a cameo appearance in a film and has been nominated for awards, while also being affiliated with Catholicism?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0514.graphml,"Who is the screenwriter from the United States of America who was nominated for an award for ""Man on the Moon"" and also worked on the film ""Big Fish""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0525.graphml,"Who is the male film producer from Great Britain known for making a cameo appearance in the movie ""Terms of Endearment""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0518.graphml,"Who is the television producer from Great Britain, known for their regular appearances on Dancing with the Stars, and shares a connection with the celebrity Fergie, despite being a national of the United States of America?",Mario López
subgraphs_batch_010_textual_subgraph_0520.graphml,"Who is the male actor who has been nominated for both a Tony Award for Best Featured Actor in a Musical and a Grammy Award for Best Spoken Word Album for Children, and is also known for his marriage?",Jim Dale
subgraphs_batch_010_textual_subgraph_0521.graphml,"Who is the male film producer from Great Britain who was nominated for an award for his work on the film ""Monsters, Inc."" and is associated with Marc Shaiman?",Billy Crystal
subgraphs_batch_010_textual_subgraph_0522.graphml,"Which actor is known for appearing in ""When in Rome"" and ""Batman Returns,"" and has also been associated with producing ""Hoffa"" and receiving award nominations for ""Man on the Moon""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0528.graphml,Who is the male vegetarian director known for a cameo appearance in a film and nominated for a Razzie Award for Worst Director?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0527.graphml,"Who is the British film producer who was nominated for an Academy Award for Best Picture for their work on ""The Queen"" alongside Andy Harries?",Christine Langan
subgraphs_batch_010_textual_subgraph_0534.graphml,"Who is the male actor known for his roles in ""Terms of Endearment"" and ""When in Rome,"" and is also married?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0533.graphml,"Who is the voice actor from the United States who made a cameo appearance in both ""Terms of Endearment"" and ""Film's film""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0530.graphml,Who is the male actor from the United States known for a cameo appearance in a film and has been nominated for a Razzie Award for Worst Director?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0529.graphml,"Who is the male film producer from Great Britain who made a cameo appearance in ""Terms of Endearment""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0536.graphml,"Who is the male screenwriter known for making a cameo appearance in the film ""Be Cool""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0526.graphml,"Who is the male director known for being nominated for a Razzie Award for Worst Director, follows Catholicism, and is married?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0531.graphml,"Who is the male actor known for a cameo appearance in a film and has been nominated for awards, as well as being related to the concept of marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0523.graphml,"Which prestigious award is associated with nominees like ""Hope and Glory"" and ""The Departed,"" and has also recognized achievements in ""L.A. Confidential"" and ""Pulp Fiction""?",BAFTA Award for Best Editing
subgraphs_batch_010_textual_subgraph_0532.graphml,"Who is the male television producer from Great Britain who is known for his work on the film ""Be Cool"" and is associated with the celebrity Lucy Liu?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0538.graphml,"Who is the male director who was nominated for a Razzie Award for Worst Director for the film ""When in Rome"" and is also known for his marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0540.graphml,Who is the screenwriter from the United States who has been nominated for awards by Dan O'Shannon and has won awards thanks to Jay Kogen?,Peter Casey
subgraphs_batch_010_textual_subgraph_0537.graphml,"Who is the individual that directed the film ""When in Rome,"" was nominated for a Razzie Award for Worst Director, practices Catholicism, and is married?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0548.graphml,Who is the writer and screenwriter from Great Britain who is married to someone from Hong Kong?,Anthony Horowitz
subgraphs_batch_010_textual_subgraph_0544.graphml,Who is the male voice actor and film producer from the United States who is also known for his work in British film production?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0542.graphml,Who is the male actor born in Brooklyn who has been nominated for both the Independent Spirit Award for Best Male Lead and the Primetime Emmy Award for Outstanding Supporting Actor in a Comedy Series?,Harvey Fierstein
subgraphs_batch_010_textual_subgraph_0541.graphml,"Who is the actor known for a cameo appearance in ""Be Cool,"" nominated for an MTV Movie Award for Best Villain, and also recognized with a Primetime Emmy Award nomination for Outstanding Supporting Actor in a Comedy Series?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0550.graphml,"Which actor has appeared in ""Batman Returns,"" ""When in Rome,"" and ""Austin Powers: Goldmember,"" and also works as a film producer in Great Britain?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0543.graphml,"Who is the film producer from Great Britain who made a cameo appearance in a film and has been nominated for awards alongside David Strathairn, and is also known for their marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0551.graphml,"Who is the male voice actor known for making a cameo appearance in ""Terms of Endearment""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0545.graphml,"Who is the individual that has been nominated for both the Hong Kong Film Award for Best Director and Best Supporting Actor, and is also known for working as a film producer and comedian?",Stephen Chow
subgraphs_batch_010_textual_subgraph_0552.graphml,Who is the male screenwriter who has been nominated for awards and made a cameo appearance in a film?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0547.graphml,"Which film director, known for their screenwriting skills, has been nominated for both the Academy Award for Best Director and Best Picture by Columbia Pictures?",George Stevens
subgraphs_batch_010_textual_subgraph_0535.graphml,"Who is the person that starred in both ""When in Rome"" and ""Terms of Endearment,"" and is also known for being a film producer from Great Britain and having a spouse related to the concept of marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0554.graphml,"Who is the individual who was married to both Joan Blondell and June Allyson, and also worked as a film producer in Great Britain?",Dick Powell
subgraphs_batch_010_textual_subgraph_0539.graphml,"Who is the individual known for directing television and producing films in Great Britain, as well as being associated with the movie ""When in Rome"" and receiving award nominations for ""L.A. Confidential""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0556.graphml,"Who is the comedian known for a cameo appearance in a film and has been nominated for awards, and is also associated with a notable marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0558.graphml,Who is the male film director and producer from Great Britain who is also known for his membership in a music group involving the piano?,Ray Manzarek
subgraphs_batch_010_textual_subgraph_0555.graphml,"Who is the person born in the United States, affiliated with Catholicism, and has won the Razzie Award for Worst Director for the film ""When in Rome""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0546.graphml,"Who is the person known for their work as both a Television Director and Screenwriter, and is also affiliated with Catholicism, as well as being part of the film ""Be Cool""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0549.graphml,"Which actor made a cameo appearance in the film ""Terms of Endearment"" and is also known for being nominated for awards alongside Gene Hackman and for his personal life involving marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0557.graphml,"Who is the television producer from Great Britain who has been nominated for awards alongside Megan McTavish and Michael Conforti, and is also known for their marriage?",Robert Guza Jr.
subgraphs_batch_010_textual_subgraph_0559.graphml,"Who is the male actor who has been nominated for awards and appeared in the film ""When in Rome,"" and is also known for his marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0553.graphml,"Who is the male comedian that was nominated for the Razzie Award for Worst Director for the film ""Man on the Moon""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0560.graphml,"Who is the male actor known for a cameo appearance in a film and has been nominated for a Razzie Award for Worst Director, as well as being associated with a marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0566.graphml,"Who is the male actor who was nominated for awards for both ""When in Rome"" and ""Man on the Moon""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0565.graphml,"Who is the male screenwriter known for directing the film ""Be Cool"" and being nominated for a Razzie Award for Worst Director?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0562.graphml,"Which film, known for a cameo appearance and having won the MTV Movie Award for Best Villain, was released in Lebanon and Indonesia?",The Dark Knight
subgraphs_batch_010_textual_subgraph_0574.graphml,"Which male actor has appeared in the films ""Batman Returns,"" ""Terms of Endearment,"" and ""Big Fish""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0564.graphml,Who is the male screenwriter from the United States of America who has friends who have been nominated for awards?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0561.graphml,"Who is the actor known for a cameo appearance in a film, has been nominated for both the MTV Movie Award for Best Villain and the Academy Award for Best Picture, and is affiliated with Judaism-GB?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0569.graphml,Who is the male filmmaker from the United States of America who has been nominated for awards for his work on Bernie and directed the film Spy Kids?,Richard Linklater
subgraphs_batch_010_textual_subgraph_0571.graphml,"Who is the comedian known for their roles in ""Evan Almighty"" and ""The Lorax,"" and has been nominated for awards alongside Phyllis Smith?",Ed Helms
subgraphs_batch_010_textual_subgraph_0577.graphml,"Who is the male comedian known for his roles in the films ""Terms of Endearment"" and ""Big Fish""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0567.graphml,"Who is the film producer from Great Britain who has been nominated for both an MTV Movie Award for Best Villain and an award for their role in ""Man on the Moon,"" and is also associated with the film ""Terms of Endearment""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0580.graphml,"Who is the male voice actor known for his roles in ""Batman Returns"" and ""Terms of Endearment""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0581.graphml,Who is the male individual from the United States who was born in Chicago and passed away in West Hollywood?,Ray Stark
subgraphs_batch_010_textual_subgraph_0573.graphml,"Who is the person that has been nominated for awards for the film ""Terms of Endearment,"" is married, and works as a film producer in Great Britain?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0572.graphml,"Who is the artist known for contributing tracks to Organ, nominated for awards like The Edge, follows Judaism-GB, and is married?",Robbie Robertson
subgraphs_batch_010_textual_subgraph_0582.graphml,"Which male actor, known for a cameo appearance in a film and affiliated with Catholicism, was born in the United States?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0575.graphml,"Who is the individual known for their cameo appearances in films, working as a television producer in Great Britain, and also recognized for their roles as both a comedian and a screenwriter?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0584.graphml,"Who is the male television director who has been affiliated with the film ""Be Cool"" and received award nominations for ""L.A. Confidential""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0568.graphml,"Who is the male director known for winning the Razzie Award for Worst Director and having been nominated for the Razzie Award for Worst Supporting Actor, whose films are distributed through streaming media?",Uwe Boll
subgraphs_batch_010_textual_subgraph_0579.graphml,"Who is the film producer from Great Britain, known for their Catholic faith, who made a cameo appearance in the film ""Man on the Moon"" and was nominated for an award for that role?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0586.graphml,"Who is the British musician, film producer, and screenwriter known for their role in the movie Goodfellas?",Vincent Gallo
subgraphs_batch_010_textual_subgraph_0588.graphml,"Who is the film producer and television director from the United States, known for their work on ""Men in Black""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0570.graphml,"Who is the male actor known for his role in the film ""Be Cool"" and nominated for an Academy Award for Best Picture, and also has a notable marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0576.graphml,Who is the screenwriter from the United States of America who has been nominated for a Razzie Award for Worst Director and has made a cameo appearance in a film?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0585.graphml,"Who is the male composer known for making a cameo appearance in the film ""Mamma Mia!""?",Benny Andersson
subgraphs_batch_010_textual_subgraph_0563.graphml,"Who is the renowned figure that has been nominated for a Tony Award for Best Featured Actress in a Play, was influenced by Edgar Allan Poe, and has worked as both a film and television producer in Great Britain?",Maya Angelou
subgraphs_batch_010_textual_subgraph_0583.graphml,"Who is the actor known for their cameo appearance in ""Terms of Endearment"" and is also a film producer, as well as being married to a notable individual?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0578.graphml,"Which male actor has appeared in the films ""Talladega Nights: The Ballad of Ricky Bobby,"" ""Batman Forever,"" and ""Batman Returns""?",Pat Hingle
subgraphs_batch_010_textual_subgraph_0589.graphml,Who is the male film producer from Great Britain who has been nominated for awards alongside Kevin Costner and Universal Studios?,Lawrence Gordon
subgraphs_batch_010_textual_subgraph_0587.graphml,"Who is the male film producer from Great Britain who made a cameo appearance in the movie ""Batman Returns""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0597.graphml,Who is the television producer and screenwriter from Great Britain who has been nominated for awards alongside Trey Parker and Billy Crystal?,Marc Shaiman
subgraphs_batch_010_textual_subgraph_0599.graphml,Who is the male screenwriter affiliated with Lucy Liu and nominated for a Razzie Award for Worst Director?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0590.graphml,"Who is the individual born in the United States of America, known for their role in the film ""Terms of Endearment"" and nominated for a Razzie Award for Worst Director, also associated with Michael Shamberg?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0600.graphml,"Who was the film director, screenwriter, and film producer from Great Britain who passed away in Beverly Hills?",Fritz Lang
subgraphs_batch_010_textual_subgraph_0598.graphml,"Who is the film producer from Great Britain who has made a cameo appearance in a film and has been nominated for awards, and is also known for their marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0594.graphml,"Which male television producer from Great Britain is known for his roles in the films ""When in Rome"" and ""Terms of Endearment""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0601.graphml,"Who is the male television director that lived in Malibu and was involved in the film ""When in Rome""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0593.graphml,"Who is the television producer from Great Britain who has lived in New York City and received award nominations alongside Annette Bening, and is also known for their marriage?",Debra Messing
subgraphs_batch_010_textual_subgraph_0608.graphml,"Which male actor, known for his roles in the films ""When in Rome"" and ""Big Fish,"" is also affiliated with Judaism?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0591.graphml,"Who is the comedian from the United States of America who appeared in the film ""When in Rome"" and was nominated for awards for ""L.A. Confidential""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0596.graphml,"Who is the male screenwriter known for the film ""Be Cool"" and nominated for an award alongside David Strathairn?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0592.graphml,Who is the male television producer from Great Britain who practices Catholicism and has been nominated for a Razzie Award for Worst Director?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0605.graphml,"Who is the person known for their roles in the films ""Young Frankenstein"" and ""High Anxiety,"" and is also associated with having a spouse and practicing vegetarianism?",Cloris Leachman
subgraphs_batch_010_textual_subgraph_0607.graphml,"Who is the male film producer known for making a cameo appearance in ""When in Rome""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0595.graphml,"Who is the television producer from Great Britain, born in the United States, who has been nominated for the Independent Spirit Award for Best Screenplay and is associated with Ben Affleck?",Kevin Smith
subgraphs_batch_010_textual_subgraph_0609.graphml,"Who is the male film producer from Great Britain who made a cameo appearance in the movie ""Terms of Endearment""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0603.graphml,"Who is the individual known for both screenwriting and producing television in Great Britain, and has also appeared in the films ""When in Rome"" and ""Be Cool""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0606.graphml,"Who is the male actor known for his role in the film ""Be Cool"" and nominated for a Razzie Award for Worst Director for ""Man on the Moon""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0610.graphml,"Who is the British television producer who worked on the film ""Big Fish"" and was nominated for an Academy Award for Best Picture, and is also known for their marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0613.graphml,Who is the male comedian and voice actor who has also been nominated for a Razzie Award for Worst Director?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0612.graphml,"Who is the film producer and screenwriter from Great Britain who was nominated for the Razzie Award for Worst Director for the movie ""Man on the Moon""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0602.graphml,"Which actor is known for his role in ""The Water Horse: Legend of the Deep,"" has been nominated for a Primetime Emmy Award for Outstanding Guest Actor in a Comedy Series, and is associated with Catholicism?",Brian Cox
subgraphs_batch_010_textual_subgraph_0620.graphml,Who was the male cartoonist who passed away in Tokyo and was married?,Osamu Tezuka
subgraphs_batch_010_textual_subgraph_0611.graphml,"Who is the vegetarian screenwriter known for their role in the film ""Big Fish"" and nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Comedy Series?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0623.graphml,"Who is the male composer and conductor who is also associated with the award nominations for the film ""L.A. Confidential""?",Jerry Goldsmith
subgraphs_batch_010_textual_subgraph_0618.graphml,Who is the British playwright and screenwriter known for being married and having a significant career in both theater and film?,Robert Bolt
subgraphs_batch_010_textual_subgraph_0614.graphml,"Who is the television producer from Great Britain, known for producing ""The Larry Sanders Show"" and nominated for awards alongside Carol Leifer, despite being of American nationality?",Jon Vitti
subgraphs_batch_010_textual_subgraph_0604.graphml,"Which Bollywood actor, known for his roles in Hindi films and for making a cameo appearance in a notable movie, is also famously married and has been part of the film ""I am Here""?",Shahrukh Khan
subgraphs_batch_010_textual_subgraph_0615.graphml,"Which male actor, known for his Catholic faith and nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Comedy Series alongside John Travolta, remains unidentified in this context?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0625.graphml,Who is the male lawyer known for being influenced by Gautama Buddha and having a spouse related to marriage?,Mahatma Gandhi
subgraphs_batch_010_textual_subgraph_0624.graphml,"Who is the screenwriter from the United States, born in the same country as Lucy Liu, and affiliated with Catholicism?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0630.graphml,"Who is the male actor from the United States who was nominated for an award for the film ""Man on the Moon""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0619.graphml,"Which actor, known for his role in the film ""Men in Black,"" has been nominated for an Academy Award for Best Picture and is both married and affiliated with Catholicism?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0622.graphml,"Who is the male film producer from Great Britain who worked on both ""Batman Returns"" and ""When in Rome""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0616.graphml,Who is the male screenwriter known for a cameo appearance in a film and has been nominated for a Razzie Award for Worst Director?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0627.graphml,"Who is the male film producer from Great Britain who was nominated for an award for his role in the movie ""When in Rome""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0629.graphml,Who is the male actor from the United States who was nominated for a BAFTA Award for Best Actor in a Supporting Role for his role in Mystic River?,Tim Robbins
subgraphs_batch_010_textual_subgraph_0626.graphml,"Who is the individual that made a cameo appearance in the film ""Be Cool"" and is also known for being a screenwriter and having a notable marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0617.graphml,"Who is the individual that has been nominated for a Razzie Award for Worst Director for the film ""Be Cool"" and is also known for their work as a screenwriter and film producer in Great Britain?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0636.graphml,Who is the American film producer married to Lucy Liu?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0632.graphml,"Who is the male voice actor known for his role in ""Big Fish"" and also works as a television producer in Great Britain?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0631.graphml,"Who is the television director from the United States of America who was nominated for a Razzie Award for Worst Director for the film ""Solitary Man""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0621.graphml,"Who is the individual known for directing the film ""Hoffa,"" nominated for a Razzie Award for Worst Director, and also recognized for their work as both a screenwriter and a television producer in Great Britain?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0628.graphml,"Who is the individual that has worked as a television producer in Great Britain, been nominated for awards alongside Michael Shamberg, and has also pursued careers as both a comedian and a voice actor?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0633.graphml,"Who is the person that has won awards like Judd Apatow and been nominated for awards related to Breaking Bad, while also working as both a film and television producer in Great Britain?",Bob Odenkirk
subgraphs_batch_010_textual_subgraph_0643.graphml,"Who is the screenwriter from the United States who is married and associated with the film ""Be Cool""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0634.graphml,"Who is the male film producer from Great Britain who was nominated for an award for the movie ""Man on the Moon"" and also appeared in the film ""Be Cool""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0635.graphml,"Who is the individual that passed away in Woodland Hills, was nominated for both a BAFTA Award for Best Film and a Razzie Award for Worst Director, and was married?",Richard Fleischer
subgraphs_batch_010_textual_subgraph_0642.graphml,"Who is the American television producer known for their work in Great Britain, appeared in the film ""When in Rome,"" and is married?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0640.graphml,Who is the male director who has been nominated for a Razzie Award for Worst Director and is also known for his marriage?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0641.graphml,Who is the male actor born in Hammersmith who was nominated for the MTV Movie Award for Best Villain for his role in Star Trek Nemesis?,Tom Hardy
subgraphs_batch_010_textual_subgraph_0653.graphml,"Who is the male film producer from Great Britain who was nominated for an award for ""Man on the Moon"" and is associated with the film ""Be Cool""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0650.graphml,Who is the male actor from the United States known for his cameo appearances in films and his affiliation with Catholicism?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0652.graphml,Who is the male film producer from Great Britain who was born in Chicago and has been nominated for awards named after Tony Thomas?,Don Siegel
subgraphs_batch_010_textual_subgraph_0654.graphml,"Who is the male actor from Great Britain, known for his affiliation with Methodism, and also holds United States nationality?",Morgan Spurlock
subgraphs_batch_010_textual_subgraph_0637.graphml,"Which popular TV show, known for its comedic and sitcom genres, has had multiple nominees for both the Primetime Emmy Award for Outstanding Supporting Actor and the Primetime Emmy Award for Outstanding Guest Actor in a Comedy Series?",Modern Family
subgraphs_batch_010_textual_subgraph_0638.graphml,"Who is the actor born in the United States of America who has been nominated for a Primetime Emmy Award for Outstanding Guest Actor in a Comedy Series and appeared in both ""Be Cool"" and ""Batman Returns""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0658.graphml,Who is the male music director and playback singer who is also known for his work as a screenwriter?,Vishal Bharadwaj
subgraphs_batch_010_textual_subgraph_0644.graphml,"Who is the individual known for both producing films and directing television, and was associated with the film ""Be Cool"" as well as nominated for an Academy Award for Best Picture?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0645.graphml,"Who is the film producer from Karnataka, affiliated with Hinduism, and known for their marriage, but whose name is not explicitly mentioned?",Prakash Raj
subgraphs_batch_010_textual_subgraph_0647.graphml,"Who is the businessperson and film producer from Great Britain, known for producing the ABC Afterschool Special and holding American nationality?",David DePatie
subgraphs_batch_010_textual_subgraph_0646.graphml,Who is the male screenwriter who received nominations for both the Man on the Moon and Razzie Award for Worst Director?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0660.graphml,Who is the male screenwriter who has won the Cannes Best Director Award and was influenced by Franz Kafka?,Michael Haneke
subgraphs_batch_010_textual_subgraph_0639.graphml,"Who is the male actor known for his role in the film ""Be Cool"" and has been nominated for awards alongside David Strathairn, and is also recognized for his personal life, particularly his marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0649.graphml,"Which actor, known for his role in the film ""Terms of Endearment"" and nominated for an Academy Award, is male and has been recognized for his outstanding performance alongside David Strathairn?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0648.graphml,Who is the male film producer from Great Britain who has been nominated for both a Razzie Award for Worst Director and an award alongside Kim Basinger?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0659.graphml,"Who is the film producer from Great Britain who has been married and worked on movies like ""When in Rome"" and ""Be Cool""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0662.graphml,"Who is the individual that has been nominated for the Academy Award for Best Actor in a Supporting Role, is buried in California, and has worked as both a television producer and a screenwriter?",George Burns
subgraphs_batch_010_textual_subgraph_0664.graphml,"Who is the male television producer from Great Britain who is known for his work on the films ""Terms of Endearment"" and ""When in Rome""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0651.graphml,"Who is the individual that has been nominated for awards like David Strathairn, made a cameo appearance in a film, is married, and works as a screenwriter?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0656.graphml,"Which actor, nominated for an MTV Movie Award for Best Villain and known for his role in the film ""When in Rome,"" is also a male and has been recognized for his award nominations alongside David Strathairn?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0655.graphml,Who is the male screenwriter influenced by Jean-Jacques Rousseau and known for having lived in Jersey?,Victor Hugo
subgraphs_batch_010_textual_subgraph_0665.graphml,"Who is the male director from the United States who was nominated for a Razzie Award for Worst Director for the film ""Be Cool""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0668.graphml,"Who is the voice actor known for the film ""Big Fish"" and also works as a film producer, hailing from the United States?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0679.graphml,"Who is the male screenwriter who was nominated for a Razzie Award for Worst Director for the film ""Batman Returns""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0677.graphml,"Who is the television director who has been married and was nominated for a Golden Globe Award for Best Director - Motion Picture, just like Brad Pitt?",Spike Lee
subgraphs_batch_010_textual_subgraph_0667.graphml,"Who is the screenwriter born in France, known for his affiliation with Catherine Deneuve and his marriage to a famous personality?",Serge Gainsbourg
subgraphs_batch_010_textual_subgraph_0669.graphml,"Who is the male director who was nominated for a Razzie Award for Worst Director for the film ""When in Rome"" and is also known for his marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0663.graphml,"Who is the screenwriter and author influenced by both Anton Chekhov and Philip K. Dick, and is also known for their marriage?",Haruki Murakami
subgraphs_batch_010_textual_subgraph_0675.graphml,"Who is the individual known for both receiving award nominations for the film ""Terms of Endearment"" and working as a television producer and director in Great Britain?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0661.graphml,Who is the English-speaking actor and screenwriter from Great Britain who also practices vegetarianism?,KRS-One
subgraphs_batch_010_textual_subgraph_0680.graphml,"Who is the male actor who has been nominated for awards like Michael Shamberg and starred in the film ""When in Rome,"" and is also known for his marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0671.graphml,"Who is the individual known for a cameo appearance in the film ""Man on the Moon,"" has been nominated for awards related to that movie, is married, and works as a film producer in Great Britain?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0673.graphml,Who is the male screenwriter and Catholic who has been nominated for awards alongside David Strathairn?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0670.graphml,"Who is the individual that has been nominated for awards related to ""The Phantom of the Opera"" and Andrew Lloyd Webber, and is also associated with the Razzie Award for Worst Director and known for being a screenwriter?",Joel Schumacher
subgraphs_batch_010_textual_subgraph_0678.graphml,"Who is the individual born in Indianapolis, known for directing and producing television, and associated with the TV program ""Days of Our Lives""?",Gary Tomlin
