file,query,answer
subgraphs_batch_026_textual_subgraph_0632.graphml,"Which country won medals at the 1928 Summer Olympics, is a member of the United Nations, and is featured in both ""The Motorcycle Diaries"" and the film ""Argo"" released on a specific date?",Chile
subgraphs_batch_026_textual_subgraph_0638.graphml,"Which award has been won by Tim Roth and has nominees including JFK, The Truman Show, and Michael Collins?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0637.graphml,Which prestigious award has been won by James Spader and has seen nominations for both The Waltons and actors like Alan Alda and Hugh Bonneville?,Primetime Emmy Award for Outstanding Lead Actor - Drama Series
subgraphs_batch_026_textual_subgraph_0629.graphml,"Which award is associated with nominees from films like ""Adaptation"" and ""Traffic,"" and also has connections to ""Equus"" and Laurence Olivier's award nominations?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0644.graphml,"Which award has nominees including ""Adaptation"" and ""Beginners,"" and has also recognized achievements in ""The Dark Knight"" and ""Gladiator""?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0640.graphml,"Which country is both home to Bangalore and had athletes compete in the 2002 Winter Olympics, while also being the nationality of Saeed Jaffrey and the setting for the release of the film Skyfall?",India
subgraphs_batch_026_textual_subgraph_0648.graphml,"Which award category has nominees including ""A Passage to India,"" ""The Social Network,"" ""Boogie Nights,"" and ""The Aviator""?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0643.graphml,"Which award has been won by Robert Duvall and has nominees like Dick Tracy, and is also associated with the wins for Chariots of Fire and the nominations for Hope and Glory?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0646.graphml,"Which award is known for nominating both The Queen and A Passage to India, as well as recognizing the talents of Robbie Coltrane and Don Cheadle in their supporting roles?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0641.graphml,"Which award is associated with nominees from films like ""Oh! What a Lovely War,"" ""The Full Monty,"" ""Inglourious Basterds,"" and ""Shrek""?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0642.graphml,"Which film won an MTV Movie Award for Best Dance Sequence, was executive produced by Danny DeVito, and features both Christopher Walken and Samuel L. Jackson?",Pulp Fiction
subgraphs_batch_026_textual_subgraph_0647.graphml,Which award has been won by Jack Nicholson and has nominations associated with both Indiana Jones and the Raiders of the Lost Ark and Matt Dillon for his role in Dick Tracy?,BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0649.graphml,"Which award has recognized both Brad Pitt and Alec Baldwin for their supporting roles, and also had nominees from movies like ""The Last Picture Show"" and ""Pulp Fiction""?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0645.graphml,"Which actor was nominated for both ""The Last King of Scotland"" and ""The Cider House Rules,"" and also received recognition for ""A Passage to India"" and won an award for ""Moulin Rouge!""?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0651.graphml,"Which award has recognized both Clive Owen as a winner and the films ""A Fish Called Wanda,"" ""In Bruges,"" and ""Quiz Show"" as nominees?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0652.graphml,"Which country has won medals at the 2012 Summer Olympics, is primarily English-speaking, and is associated with the release dates of the films Moneyball and The Dark Knight?",Singapore
subgraphs_batch_026_textual_subgraph_0650.graphml,"Which country is known for having athletes compete in the 2012 Summer Olympics, uses the Library of Congress Classification system, and is associated with the release dates of the films Skyfall and Argo?",Iceland
subgraphs_batch_026_textual_subgraph_0655.graphml,"Which award has been won by Christoph Waltz and has nominees including It's Complicated, Skyfall, and The Last Emperor?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0654.graphml,"Which film, featuring John Gielgud and for which Albert Finney received an award nomination, won the BAFTA for Best Actor in a Supporting Role and was primarily in the Turkish language?",Murder on the Orient Express
subgraphs_batch_026_textual_subgraph_0656.graphml,"Which celebrity has been nominated for awards alongside Emilio Estevez and John C. Reilly, and is also connected to Anthony Hopkins through award nominations and to Jude Law in some capacity?",Lindsay Lohan
subgraphs_batch_026_textual_subgraph_0657.graphml,"Which prestigious award is associated with nominees like Orson Welles for ""Me and Orson Welles,"" John Travolta for ""Pulp Fiction,"" Russell Crowe for ""Gladiator,"" and Philip Seymour Hoffman for ""The Master""?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0653.graphml,"Which award has recognized films like ""The Sessions"" and ""The Ghost Writer"" as nominees, and also celebrated ""The Social Network"" with a win and ""The Talented Mr. Ripley"" as a nominee?",Satellite Award for Best Adapted Screenplay
subgraphs_batch_026_textual_subgraph_0659.graphml,"Who is the actor from Great Britain who was nominated for a BAFTA Award for Best Actor in a Supporting Role and is related to James Fox, both of whom were involved in the film ""A Bridge Too Far""?",Edward Fox
subgraphs_batch_026_textual_subgraph_0661.graphml,"Which actor has won awards for their work in films like ""The Untouchables"" and ""JFK,"" and has also been nominated for the Academy Award for Best Director, while being affiliated with Warner Bros. Entertainment?",Kevin Costner
subgraphs_batch_026_textual_subgraph_0666.graphml,"Which prestigious award has been won by both Ismail Merchant and Alfred Hitchcock, and is also associated with John Gielgud and Michael Caine?",BAFTA Academy Fellowship Award
subgraphs_batch_026_textual_subgraph_0660.graphml,"Which award is associated with nominees from ""The Kids Are All Right"" and ""The Last Emperor,"" as well as with Alfred Molina and Marlon Brando receiving nominations?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0664.graphml,"Which actor has been nominated for awards for their performances in ""Me and Orson Welles,"" ""Inglourious Basterds,"" ""Argo,"" and ""An Education""?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0662.graphml,"Which award is associated with nominees from films like ""Me and Orson Welles,"" ""The Crying Game,"" ""The Motorcycle Diaries,"" and ""An Education""?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0663.graphml,"Which award has recognized both Don Cheadle and Jamie Foxx for their performances, and has also been associated with the films Indiana Jones and the Raiders of the Lost Ark and Batman?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0669.graphml,"Which country, known for being a republic and home to Taipei, is also connected to the release dates of the films ""The Master"" and ""Skyfall""?",Taiwan
subgraphs_batch_026_textual_subgraph_0670.graphml,"Which city has won a gold medal in the Olympics and is associated with the films ""In the Mood for Love,"" ""Skyfall,"" and ""Moneyball""?",Hong Kong
subgraphs_batch_026_textual_subgraph_0658.graphml,"Which award is associated with nominees from ""Hope and Glory"" and ""It's Complicated,"" and has also recognized Sean Connery and Gene Hackman for their performances?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0668.graphml,"Which award has nominees including ""The Untouchables"" and ""Reds,"" and has been won by the film ""The King's Speech""?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0667.graphml,"Which award has recognized Michelle Williams as a winner and nominees from movies like Wonder Boys and The Crucible, and also celebrated achievements in The Fighter?",Broadcast Film Critics Association Award for Best Supporting Actress
subgraphs_batch_026_textual_subgraph_0672.graphml,"Which award has recognized nominees such as Michael Collins, Good Night, and Good Luck, American Beauty, and Adaptation?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0671.graphml,"Which award has nominees including the films Crash and Moneyball, and also recognizes actors like Javier Bardem and Ian McKellen for their supporting roles?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0665.graphml,"Which awards ceremony has presented awards for both ""Game of Thrones"" and ""The Artist,"" and is also associated with George Clooney and the film ""My Week with Marilyn""?",69th Golden Globe Awards
subgraphs_batch_026_textual_subgraph_0675.graphml,"Which film was released in the United States, falls under the thriller genre, and features both Samuel L. Jackson and Tommy Lee Jones?",Captain America: The First Avenger
subgraphs_batch_026_textual_subgraph_0677.graphml,"Which prestigious award is associated with nominees like Batman and The Kids Are All Right, and has seen nominations for Martin Landau and wins by Heath Ledger?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0678.graphml,"Which film won the Los Angeles Film Critics Association Award for Best Actor, was produced by Harvey Weinstein, and features performances by Jim Broadbent and Brendan Gleeson?",Gangs of New York
subgraphs_batch_026_textual_subgraph_0676.graphml,"Which award has been won by Jack Nicholson and has nominees including Me and Orson Welles, as well as Big Fish, and was also won for a performance in The Dark Knight?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0673.graphml,"Which award is associated with nominees from movies like Boogie Nights and Erin Brockovich, as well as with Chris Cooper's award nominations and the film Frida?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0679.graphml,"Which award has been won by Jennifer Connelly and has also recognized nominees from films like ""About a Boy,"" ""American Beauty,"" and ""Crimes and Misdemeanors""?",BAFTA Award for Best Actress in a Supporting Role
subgraphs_batch_026_textual_subgraph_0674.graphml,"Which cinematic category is associated with both ""American Splendor"" and ""Dogville,"" and also shares a genre with ""Topsy Turvy"" and ""A Bridge Too Far""?",Indie film
subgraphs_batch_026_textual_subgraph_0682.graphml,"Which award has been won by Christoph Waltz and Benicio del Toro, and for which Edward Norton and the film Traffic were nominated?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0685.graphml,"Which event has Ricky Gervais and Jack White both presented awards at, and has also recognized achievements in movies like The Dark Knight and The Godfather?",13th Satellite Awards
subgraphs_batch_026_textual_subgraph_0683.graphml,"Which award has nominees including Joel Coen as a winner, Robert Duvall as a nominee, and The Kids Are All Right as a recipient?",Independent Spirit Award for Best Screenplay
subgraphs_batch_026_textual_subgraph_0681.graphml,"Which award has recognized nominees from films like ""Erin Brockovich,"" ""Syriana,"" ""Tropic Thunder,"" and others, hinting at a complex array of talent?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0680.graphml,"Who is the individual that has been nominated for awards for their work on both ""John Adams"" and ""Bram Stoker's Dracula,"" and has also contributed to the crews of the films ""Collateral"" and ""Frida""?",Matthew W. Mungle
subgraphs_batch_026_textual_subgraph_0686.graphml,"Which institution has the distinction of counting Rachel Weisz, Michael Redgrave, Derek Jacobi, and Ian McKellen among its notable alumni?",University of Cambridge
subgraphs_batch_026_textual_subgraph_0689.graphml,"Which award has recognized nominees from movies such as ""A Passage to India,"" ""The Departed,"" ""Hamlet,"" and ""The Aviator""?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0690.graphml,"What film has been written by David Lynch, stars Anthony Hopkins and John Gielgud, and has won awards for Stuart Craig?",The Elephant Man
subgraphs_batch_026_textual_subgraph_0692.graphml,"Which award is associated with nominees such as The Last Emperor and The Queen, as well as award nominations for Paul Newman and Christian Bale?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0688.graphml,"Which award has nominees like Traffic and It's Complicated, and has been won by Christoph Waltz, as well as recognizing achievements in The Dark Knight?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0684.graphml,"Which film has won awards attributed to Ben Burtt, was edited by Michael Kahn, received award nominations for Indiana Jones and the Raiders of the Lost Ark, and features Denholm Elliott in its cast?",Indiana Jones and the Last Crusade
subgraphs_batch_026_textual_subgraph_0696.graphml,"Which award category has nominees including performances from ""The Truman Show,"" ""An Education,"" ""Michael Collins,"" and ""The Aviator""?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0687.graphml,"Which award is associated with nominees from ""The Reds"" and ""The Untouchables"" and has also recognized performances in ""Chinatown"" and ""Schindler's List""?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0693.graphml,"Which event recognized both Robert Towne and Nino Rota, and also celebrated achievements in ""Murder on the Orient Express"" and ""The Towering Inferno""?",47th Academy Awards
subgraphs_batch_026_textual_subgraph_0697.graphml,"What award has been won by Robert Benton for his work in film, is associated with the success of ""The King's Speech,"" and has also recognized ""Moneyball"" as a nominee?",Japan Academy Prize for Outstanding Foreign Language Film
subgraphs_batch_026_textual_subgraph_0695.graphml,"Which award has recognized films such as ""21 Jump Street,"" ""Mrs. Henderson Presents,"" ""It's Complicated,"" and ""Tropic Thunder"" for their comedic excellence?",BFCA Critics' Choice Award for Best Comedy
subgraphs_batch_026_textual_subgraph_0702.graphml,"Which company has won the Bravo award and distributed films such as Shanghai, The Master, and The Iron Lady?",The Weinstein Company
subgraphs_batch_026_textual_subgraph_0694.graphml,"Which renowned actor has been nominated for awards for their roles in both ""Glory"" and ""Driving Miss Daisy,"" and is also associated with Brad Pitt in award nominations as well as the film ""The Dark Knight""?",Morgan Freeman
subgraphs_batch_026_textual_subgraph_0701.graphml,Which film directed by Michael Palin and featuring Jim Broadbent won the Los Angeles Film Critics Association Award for Best Director and was released in Finland?,Brazil
subgraphs_batch_026_textual_subgraph_0699.graphml,"What prestigious award is associated with nominees such as Erin Brockovich, A Passage to India, There Will Be Blood, and Topsy Turvy?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0700.graphml,"Which award has recognized both Benicio del Toro as a winner and nominees from films like ""A Fish Called Wanda,"" ""My Week with Marilyn,"" and ""The Crucible""?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0691.graphml,"Which filmmaker has been nominated for both the BAFTA Award for Best Original Screenplay and the Golden Globe Award for Best Screenplay - Motion Picture, and has also won awards for their work on films like Django Unchained and Inglourious Basterds?",Quentin Tarantino
subgraphs_batch_026_textual_subgraph_0707.graphml,"Which group includes individuals such as Corbin Bleu, Peter Facinelli, Al Pacino, and Jack Nicholson?",Italian American
subgraphs_batch_026_textual_subgraph_0704.graphml,"Which film, featuring John Gielgud and Ian Holm, is a satire and has a connection to the United Kingdom?",Oh! What a Lovely War
subgraphs_batch_026_textual_subgraph_0698.graphml,"Which award has recognized actors from films like ""Pulp Fiction"" and ""Chinatown"" as nominees, and also celebrated wins for performances in ""The Dark Knight"" and ""Shrek""?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0705.graphml,"Which award is associated with nominees from movies like Shrek, A Fish Called Wanda, Notting Hill, and Elizabeth?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0703.graphml,"Which prestigious award is associated with nominees from ""Robin Hood: Prince of Thieves"" and ""The Last Picture Show,"" and has also been won by the recipients of ""Apocalypse Now"" and ""Schindler's List""?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0706.graphml,"Which event has honored Dianne Wiest, Giorgio Moroder, Michael Caine, and the film The Mission with its prestigious awards?",59th Academy Awards
subgraphs_batch_026_textual_subgraph_0709.graphml,"What award has both Jack Nicholson as a winner and nominees including The Queen, Indiana Jones and the Raiders of the Lost Ark, and Marlon Brando?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0708.graphml,"Which award has recognized actors from films such as ""The Queen,"" ""Inglourious Basterds,"" ""Mystic River,"" and ""They Shoot Horses, Don't They?"" for their supporting roles?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0712.graphml,"Which award is associated with nominees such as Erin Brockovich and Crash, and has also recognized Javier Bardem and Robert Downey Jr. for their supporting roles?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0714.graphml,"Which award has recognized actors from films such as ""Traffic,"" ""A Passage to India,"" ""The Social Network,"" and ""Charlie Wilson's War""?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0715.graphml,"Which award has been won by both Alan Rickman and John Hurt, and is also associated with the film Midnight Express and the 2012 British Academy Film Awards?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0710.graphml,"Who is the costume designer who has been nominated for a Tony Award for their work on ""The English Patient"" and also designed the costumes for films like ""The Talented Mr. Ripley"" and ""The Hours""?",Ann Roth
subgraphs_batch_026_textual_subgraph_0720.graphml,"Which film features Edward Norton and Tim Roth, had its release date in New York City, and includes a Special Effects Supervisor among its crew?",Everyone Says I Love You
subgraphs_batch_026_textual_subgraph_0717.graphml,"Which prestigious acting award has been won by both Glenda Jackson and Gena Rowlands, and is also associated with the films ""An Education"" and ""Howards End""?",National Board of Review Award for Best Actress
subgraphs_batch_026_textual_subgraph_0713.graphml,"Which actor has been nominated for awards alongside Julian Glover and Hugh Bonneville, and has also won awards like Maggie Smith, in addition to being associated with the film ""The Iron Lady""?",Iain Glen
subgraphs_batch_026_textual_subgraph_0716.graphml,"Which award has been won by Howard Shore and has also recognized nominees from films like Saving Private Ryan, Harry Potter and the Philosopher's Stone, and Big Fish?",BFCA Critics' Choice Award for Best Composer
subgraphs_batch_026_textual_subgraph_0719.graphml,"Which award has nominees including ""The Last Emperor,"" winners like Jack Nicholson, and has seen nominations for both Brad Pitt and Brendan Gleeson?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0711.graphml,"Which award has recognized actors in both ""Boogie Nights"" and ""A Passage to India"" as nominees, and also celebrated wins for performances in ""Catch Me If You Can"" and ""Pulp Fiction""?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0718.graphml,"Which prestigious award has recognized both Batman and The Queen as nominees, and has also seen nominations for Paul Bettany and Alfred Molina?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0724.graphml,Which city is known for its German Shepherd Dogs and has been home to both Burgess Meredith and Paul Newman?,Cleveland
subgraphs_batch_026_textual_subgraph_0723.graphml,"Who is the male executive producer known for producing TV programs and also executive producing the films ""The Fighter"" and ""The Aviator""?",Harvey Weinstein
subgraphs_batch_026_textual_subgraph_0721.graphml,"Who is the actor that has been nominated for both a Tony Award for Best Featured Actor in a Play and a National Society of Film Critics Award for Best Actor, and has also won awards for his roles in the films ""Collateral"" and ""The Kids Are All Right""?",Mark Ruffalo
subgraphs_batch_026_textual_subgraph_0725.graphml,"Which award has nominees like The Last Emperor and Batman, and also recognizes winners such as Jake Gyllenhaal and nominees like Chris Cooper?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0727.graphml,"Which place is both home to Mary-Kate Olsen and part of Pepperdine University's campus, and has connections to Brad Pitt through marriage and Jack Nicholson's residence?",Malibu
subgraphs_batch_026_textual_subgraph_0728.graphml,"Which award has been won by Jake Gyllenhaal and has nominees including performances from Me and Orson Welles, The Talented Mr. Ripley, and Notting Hill?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0731.graphml,"Which award has been nominated for by both Superman and Gandhi, and has also been won by Moulin Rouge! and nominated for by The Queen?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0729.graphml,"Who is the costume designer born in Turin who has been nominated for a Satellite Award for their work on ""Dick Tracy"" and also designed the costumes for ""Midnight Express""?",Milena Canonero
subgraphs_batch_026_textual_subgraph_0732.graphml,"Which award has been won by both Christoph Waltz and Alan Rickman, and has seen nominations for Robbie Coltrane?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0722.graphml,"Which country, known for its capital city of Belgrade and associated with the Serbian language, is also connected to the release dates of the films ""Skyfall"" and ""The Iron Lady""?",Serbia
subgraphs_batch_026_textual_subgraph_0726.graphml,"Who is the actress born in 2010 who received a BAFTA nomination for Best Actress in a Supporting Role, is associated with Jack Nicholson, and was also nominated for an award related to the film Gandhi?",Candice Bergen
subgraphs_batch_026_textual_subgraph_0734.graphml,"Which individual is connected to notable figures such as Bo Diddley, Orson Welles, Martin Balsam, and Ben Johnson?",Myocardial infarction
subgraphs_batch_026_textual_subgraph_0733.graphml,"Which award has recognized Jack Nicholson as a winner and also nominated actors from films like ""My Left Foot,"" ""Michael Collins,"" and ""The Fighter""?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0736.graphml,"Which actor has appeared in films like Bernie and The Newton Boys, and is also associated with Al Pacino and the movie Tropic Thunder?",Matthew McConaughey
subgraphs_batch_026_textual_subgraph_0740.graphml,"Which prestigious award is shared by nominees such as Erin Brockovich, Crash, The Master, and There Will Be Blood?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0744.graphml,"Which award is associated with nominees from Tropic Thunder and Inglourious Basterds, as well as a winner from The Dark Knight?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0738.graphml,"Which award has been won by Jack Nicholson and has nominees including Batman, Harry Potter and the Philosopher's Stone, and Cry Freedom?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0730.graphml,"Which award has recognized Christoph Waltz as a winner and also had nominees from movies like ""The Lion in Winter,"" ""Indiana Jones and the Raiders of the Lost Ark,"" and ""Lincoln""?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0741.graphml,"Which award has recognized actors from movies like ""The Motorcycle Diaries,"" ""Batman,"" ""Gladiator,"" and ""Tropic Thunder"" for their supporting roles?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0735.graphml,"Which award has recognized nominees from movies like ""Moneyball"" and ""Erin Brockovich,"" and has also been won by a performance in ""Murder on the Orient Express"" and had nominees from ""Howards End""?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0739.graphml,"Which award has nominees including both Indiana Jones and the Raiders of the Lost Ark and The Queen, and has also seen nominations for George Clooney and Alec Baldwin?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0750.graphml,"Who is the male director who has been nominated for a Golden Globe Award for Best Director and is associated with the films ""Skyfall"" and ""Road to Perdition""?",Sam Mendes
subgraphs_batch_026_textual_subgraph_0737.graphml,"Which award has recognized actors from films like ""The Crying Game"" and ""Dick Tracy"" as nominees, and also celebrated wins for performances in ""The Dark Knight"" and ""Collateral""?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0747.graphml,"Which award has been won by Christoph Waltz and has nominees including Crash and Edward Norton, as well as the film Shrek?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0757.graphml,Which romantic film featuring Stanley Tucci and Bob Hoskins was released on DVD?,Maid in Manhattan
subgraphs_batch_026_textual_subgraph_0745.graphml,"Which country is both the setting for ""Waltz with Bashir"" in Tel Aviv and shares a connection with the release dates of ""The Iron Lady"" and ""Inglourious Basterds""?",Israel
subgraphs_batch_026_textual_subgraph_0753.graphml,"Which prestigious award has both The Queen and Jack Nicholson as nominees and winners, and has also seen nominations for Sean Connery and Anthony Hopkins?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0742.graphml,"Who is the composer married to a person whose work was nominated for an award for ""Where the Wild Things Are"" and also contributed music to the films ""Adaptation"" and ""No Country for Old Men""?",Carter Burwell
subgraphs_batch_026_textual_subgraph_0748.graphml,"Which actor has made notable film performances in ""The Life Aquatic with Steve Zissou,"" ""Charlie's Angels: Full Throttle,"" and ""The Social Network,"" and is also associated with the film featuring Burt Lancaster?",Cameo appearance
subgraphs_batch_026_textual_subgraph_0743.graphml,"Which prestigious award is associated with nominees from ""Oh! What a Lovely War"" and ""The Lion in Winter,"" as well as with actors Alan Bates and Pete Postlethwaite receiving nominations?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0751.graphml,"Which film, featuring Ralph Richardson and Laurence Olivier, was released in both New York City and Hong Kong?",Battle of Britain
subgraphs_batch_026_textual_subgraph_0752.graphml,"Who is the person that passed away in London, was married to someone, and appeared in both the film ""Oh! What a Lovely War"" and the movie ""Superman""?",Susannah York
subgraphs_batch_026_textual_subgraph_0754.graphml,"Which award has recognized actors from films such as Tropic Thunder, The Full Monty, It's Complicated, and The Motorcycle Diaries for their supporting roles?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0758.graphml,"Which award has recognized both Batman and The Kids Are All Right as nominees, and also seen Burgess Meredith and Alan Arkin receive nominations?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0760.graphml,"Which award is associated with nominees from movies like ""The Departed,"" ""Erin Brockovich,"" ""The Iron Lady,"" and ""The Godfather""?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0749.graphml,"Which male individual has been nominated for awards for both ""Into the Storm"" and ""Billy Elliot,"" and has also executive produced the film ""Iris""?",David M. Thompson
subgraphs_batch_026_textual_subgraph_0762.graphml,"Which actress has won the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Supporting Role and shares this honor with Michelle Williams, Gene Hackman, and Robert Downey Jr.?",Dianne Wiest
subgraphs_batch_026_textual_subgraph_0766.graphml,Which language is spoken in both Lithuania and the Czech Republic and is also used in the films Frida and Charlie Wilson's War?,Russian Language
subgraphs_batch_026_textual_subgraph_0746.graphml,"Which cinematic genre is associated with both ""The Ten Commandments"" and ""The Lion in Winter,"" and also encompasses films like ""Romeo and Juliet""?",Epic film
subgraphs_batch_026_textual_subgraph_0764.graphml,"Which film, written by Ricky Gervais and featuring Jonah Hill and Edward Norton, falls under the fantasy genre?",The Invention of Lying
subgraphs_batch_026_textual_subgraph_0756.graphml,What language is spoken in both Sudan and Tanzania and is also featured in the films Syriana and Charlie Wilson's War?,Arabic Language
subgraphs_batch_026_textual_subgraph_0769.graphml,"Who is the person that has connections with Jennifer Aniston, Andrew Jackson, Christopher Walken, and Robert Downey Jr.?",Scottish American
subgraphs_batch_026_textual_subgraph_0755.graphml,"Which award has recognized nominees from films like ""Traffic"" and ""Erin Brockovich,"" and also celebrated achievements in movies such as ""JFK"" and ""The Dark Knight""?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0765.graphml,"Which individual is associated with costume design for ""Michael Collins"" and has received nominations for ""The Young Victoria"" and ""Interview with the Vampire: The Vampire Chronicles,"" as well as winning awards for ""The Aviator""?",Sandy Powell
subgraphs_batch_026_textual_subgraph_0767.graphml,"What award do Gandhi, Tropic Thunder, The Godfather, and The Departed have in common for their supporting actors?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0763.graphml,"Which award has been won by Ridley Scott and is associated with films like ""In the Loop,"" ""Crimes and Misdemeanors,"" and ""The Aviator""?",London Film Critics Circle Award for Director of the Year
subgraphs_batch_026_textual_subgraph_0770.graphml,"Which company is known for distributing films such as ""Star Wars: The Clone Wars,"" ""Match Point,"" ""Harry Potter and the Philosopher's Stone,"" and ""The Queen""?",Warner Home Video
subgraphs_batch_026_textual_subgraph_0761.graphml,Who is the voice actor that has won the BAFTA Award for Best Actor in a Supporting Role and was also nominated for awards for their roles in the films Inglourious Basterds and Django Unchained?,Samuel L. Jackson
subgraphs_batch_026_textual_subgraph_0768.graphml,"Which award is associated with nominees from ""The Matrix,"" ""The X-Files,"" and ""Collateral,"" and has also recognized Robert Downey Jr. for his performances?",Saturn Award for Best Actor
subgraphs_batch_026_textual_subgraph_0759.graphml,"Which award has nominees like The Truman Show and Geoffrey Rush as a winner, and is also associated with Traffic winning and Reds being nominated?",BAFTA Award for Best Actor in a Supporting Role
subgraphs_batch_026_textual_subgraph_0773.graphml,"Which award is known for having nominees like ""Bend It Like Beckham,"" ""Vera Drake,"" ""The Queen,"" and ""The King's Speech""?",British Independent Film Award for Best British Independent Film
