file,query,answer
subgraphs_batch_011_textual_subgraph_0500.graphml,"Who is the British singer-songwriter, musician, and actor known for practicing vegetarianism?",Rick Springfield
subgraphs_batch_011_textual_subgraph_0499.graphml,Who is the male musician from Manchester known for his atheistic beliefs?,Noel Gallagher
subgraphs_batch_011_textual_subgraph_0494.graphml,"Who is the British musician who has been married, received award nominations like Danny DeVito, and won awards similar to Helena Bonham Carter?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0498.graphml,"Who is the male celebrity known for his role in ""Never Say Never Again"" and has been married, also famously associated with Richard Harris?",Sean Connery
subgraphs_batch_011_textual_subgraph_0510.graphml,Who is the male actor from Great Britain who was influenced by Abraham Lincoln and has lived in Boston?,Conan O'Brien
subgraphs_batch_011_textual_subgraph_0505.graphml,"Who is the male individual born in New York City, known for his marriage and nominated for awards related to the show Seinfeld?",Lloyd Bridges
subgraphs_batch_011_textual_subgraph_0501.graphml,"Who is the male actor known for his role in the film ""Don't Be Afraid of the Dark"" and has been nominated for awards alongside Derek Jacobi, also having a notable marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0496.graphml,"Who is the actor from Great Britain who has been nominated for awards like Michael Gambon and appeared in the film ""Don't Be Afraid of the Dark,"" and is also known for being married?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0497.graphml,"Who is the male actor who has been nominated for awards like Danny DeVito and starred in the film ""Don't Be Afraid of the Dark""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0506.graphml,Who is the male British musician who has won awards for Bedtime Stories and also has Helena Bonham Carter among his award recipients?,Guy Pearce
subgraphs_batch_011_textual_subgraph_0502.graphml,"Who is the male actor known for his role in the film ""Don't Be Afraid of the Dark"" and has been nominated for awards alongside Derek Jacobi, also notable for his personal life involving marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0508.graphml,"Who is the male actor from Great Britain who has been nominated for awards like Colin Firth and appeared in the film ""Don't Be Afraid of the Dark""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0503.graphml,Who is the British actor and musician that has been nominated for both the MTV Video Music Award for Best Male Video and the MTV Video Music Award for Best Visual Effects?,MC Hammer
subgraphs_batch_011_textual_subgraph_0509.graphml,"Who is the actor from Great Britain known for their roles in ""Don't Be Afraid of the Dark"" and ""The King's Speech,"" and is also recognized for their marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0511.graphml,"Who is the male actor who has been nominated for awards alongside Danny DeVito and Michael Gambon, and is also known for his marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0504.graphml,"Who is the actor from Great Britain who has been nominated for awards for their roles in ""21 Jump Street"" and alongside Rachel McAdams, and is also known for their marriage?",Channing Tatum
subgraphs_batch_011_textual_subgraph_0492.graphml,"Which actor, known for his roles in films that have garnered Screen Actors Guild Awards for Outstanding Performance by a Cast, has been nominated for awards alongside Danny DeVito and Michael Gambon, and is recognized for his work in British cinema?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0512.graphml,"Who is the male actor known for his role in ""The King's Speech"" and nominated for awards alongside Danny DeVito, and is also married?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0513.graphml,"Which actor has been nominated for awards alongside Derek Jacobi and Michael Gambon, and has also won the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, as well as being married?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0507.graphml,"Which actor, known for his work in British cinema and honored with a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, was also nominated for a Razzie Award for Worst Screenplay alongside Dana Carvey?",Mike Myers
subgraphs_batch_011_textual_subgraph_0515.graphml,"Who is the male actor known for his role in ""The King's Speech"" and has been nominated for awards alongside Danny DeVito, also known for his marital status?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0517.graphml,Who is the male musician from Great Britain who has been nominated for an award for Bedtime Stories and starred in the film Don't Be Afraid of the Dark?,Guy Pearce
subgraphs_batch_011_textual_subgraph_0518.graphml,"Who is the male actor from Great Britain who was nominated for an award and appeared in the film ""Don't Be Afraid of the Dark""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0523.graphml,Who is the male film director who has won an Academy Award for Best Writing Adapted Screenplay and is also known for his marriage?,John Huston
subgraphs_batch_011_textual_subgraph_0521.graphml,"Who is the actor known for his roles in ""The King's Speech"" and ""Don't Be Afraid of the Dark,"" and is also recognized for his marriage and British acting career?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0514.graphml,"Which actor, known for his roles alongside Danny DeVito and Derek Jacobi and nominated for awards, is a male British actor by profession?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0519.graphml,"Which actor, known for his role in the film ""Don't Be Afraid of the Dark"" and nominated for awards for ""Bedtime Stories,"" is married and male?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0522.graphml,"Who is the male musician from Great Britain who was nominated for an award alongside Danny DeVito and appeared in the film ""Iron Man 3""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0516.graphml,"Who is the musician from Great Britain who has been nominated for awards alongside Jennifer Ehle and appeared in the film ""Don't Be Afraid of the Dark,"" also known for their association with Sienna Miller?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0520.graphml,"Who is the individual that has been nominated for the Grammy Award for Best Alternative Music Album, works as both a film director and an actor, and is also known for their marriage?",Tori Amos
subgraphs_batch_011_textual_subgraph_0528.graphml,"Which actor, known for his roles alongside Danny DeVito and Derek Jacobi and nominated for awards, is a male British actor by profession?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0525.graphml,"Who is the actor that passed away in Chennai, starred in the film Endhiran, and was known for his marriage?",Cochin Haneefa
subgraphs_batch_011_textual_subgraph_0524.graphml,Who is the male actor who has been nominated for awards alongside Derek Jacobi and Michael Gambon and is known for his marriage?,Guy Pearce
subgraphs_batch_011_textual_subgraph_0526.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in the film ""Don't Be Afraid of the Dark""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0532.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in ""The King's Speech"" and has also been recognized for his work alongside Danny DeVito?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0534.graphml,"Who is the individual known for voicing a character in a deleted film scene, has a profession as both a voice actor and an actor from Great Britain, and is also recognized for their marriage?",Adam West
subgraphs_batch_011_textual_subgraph_0539.graphml,"Who is the actor from Great Britain who starred in both ""Don't Be Afraid of the Dark"" and ""The King's Speech"" and is known for being married?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0540.graphml,"Who is the male actor who has won awards like Helena Bonham Carter and received award nominations like Derek Jacobi, and is also known for his marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0541.graphml,Who is the English-speaking musician from Great Britain who is also an author and married to a musician?,Alicia Keys
subgraphs_batch_011_textual_subgraph_0527.graphml,"Who is the musician from Great Britain who has been nominated for awards for Bedtime Stories and starred in the film Don't Be Afraid of the Dark, as well as winning a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0533.graphml,"Who is the person that has been nominated for awards alongside Derek Jacobi and Danny DeVito, works as a musician in Great Britain, and is known for their marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0531.graphml,Who is the actress from Boston who has been nominated for a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series and is also known for her marriage and profession as a British actor?,Jane Alexander
subgraphs_batch_011_textual_subgraph_0548.graphml,Who is the male actor from Great Britain who has lived in Hollywood and won awards similar to George Clooney?,Noah Wyle
subgraphs_batch_011_textual_subgraph_0538.graphml,"Which actor has appeared in films like ""Don't Be Afraid of the Dark"" and ""The King's Speech,"" and is also known for his role in ""Rules of Engagement"" as well as being married?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0546.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Justin Timberlake and Seth Meyers, and is also known for their marriage?",Jorma Taccone
subgraphs_batch_011_textual_subgraph_0547.graphml,"Who is the British actor and musician who has been nominated for awards alongside Derek Jacobi and appeared in the film ""Don't Be Afraid of the Dark""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0535.graphml,"Who is the male actor known for his role in the film ""Don't Be Afraid of the Dark"" and has been nominated for awards alongside Michael Gambon, also having a spouse?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0543.graphml,"Who is the actor from Great Britain known for their role in the film ""Don't Be Afraid of the Dark"" and has been nominated for awards alongside Danny DeVito, also having a notable marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0545.graphml,"Who is the musician from Great Britain who has been nominated for awards alongside Danny DeVito and for the movie Bedtime Stories, and is also known for their marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0529.graphml,"Which actor, known for their role in the film ""Stardust"" and nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, shares a connection with Alec Baldwin and is renowned for their acting career in Great Britain?",Michelle Pfeiffer
subgraphs_batch_011_textual_subgraph_0530.graphml,"Who is the actor born in Australia who has been nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie and has won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is also connected to Jennifer Ehle through award nominations?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0544.graphml,"Who is the male actor who has won awards for his role in the film ""Pinocchio"" and has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, also sharing a connection with Jeanne Moreau through awards?",Roberto Benigni
subgraphs_batch_011_textual_subgraph_0553.graphml,"Who is the male actor who was nominated for an award for his role in ""The King's Speech"" and is known for his marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0552.graphml,"Who is the English actor known for his role in the film ""Alfie"" and nominated for an award for ""A Room with a View""?",Denholm Elliott
subgraphs_batch_011_textual_subgraph_0550.graphml,"Who is the male actor that was nominated for an award alongside Derek Jacobi for the film ""The King's Speech"" and is also known for his personal life involving marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0554.graphml,Who is the screenwriter and actor from Great Britain who has been in both a domestic partnership and a marriage?,Dario Argento
subgraphs_batch_011_textual_subgraph_0542.graphml,"Which actor has been nominated for awards alongside Danny DeVito and has won awards like Helena Bonham Carter, while also being featured in films such as ""The Road"" and ""Don't Be Afraid of the Dark""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0536.graphml,"Who is the male actor who has been nominated for awards like Danny DeVito and appeared in the film ""The King's Speech,"" and is also known for his marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0551.graphml,"Who is the actor from Great Britain known for their role in ""The King's Speech"" and nominated for an award alongside Danny DeVito, and is also recognized for their marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0537.graphml,"Which actor, known for his roles in miniseries or movies and nominated for a Primetime Emmy Award for Outstanding Supporting Actor, shares award nominations with Danny DeVito and Derek Jacobi and hails from Great Britain?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0555.graphml,"Which actor, born in Australia, is known for his roles in both ""Iron Man 3"" and ""Don't Be Afraid of the Dark,"" and has also been nominated for awards alongside Michael Gambon?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0561.graphml,Who is the English actor and member of the Bee Gees who has been nominated for the Grammy Award for Song of the Year?,Robin Gibb
subgraphs_batch_011_textual_subgraph_0556.graphml,Who is the male actor from Great Britain who was born in Culver City and has won awards alongside Jason Alexander?,Michael Richards
subgraphs_batch_011_textual_subgraph_0560.graphml,Who is the male actor from Great Britain who has won awards similar to Brian Baumgartner and received award nominations like B. J. Novak?,David Denman
subgraphs_batch_011_textual_subgraph_0564.graphml,"Who is the male musician from Great Britain who has been nominated for awards alongside Danny DeVito and starred in the film ""Don't Be Afraid of the Dark""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0549.graphml,"Which actor, known for his roles in British cinema, has won awards similar to Helena Bonham Carter and Michael Gambon, and is a male?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0574.graphml,Who is the male actor and television producer from Great Britain who was born in Toronto?,Don McKellar
subgraphs_batch_011_textual_subgraph_0562.graphml,"Who is the male actor known for his role in the film ""Don't Be Afraid of the Dark"" and has been nominated for awards alongside Derek Jacobi, also having a spouse?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0558.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in the film ""Don't Be Afraid of the Dark""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0568.graphml,"Who is the male British actor who, like Allison Janney and Jason Isaacs, has been nominated for prestigious awards?",Stephen Dillane
subgraphs_batch_011_textual_subgraph_0577.graphml,Who is the male actor and television director from Great Britain who practices Buddhism?,John Astin
subgraphs_batch_011_textual_subgraph_0566.graphml,"Who is the male actor who has been nominated for awards like Danny DeVito and starred in the film ""Don't Be Afraid of the Dark,"" and is also known for his marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0573.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in ""The King's Speech""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0557.graphml,"Who is the male actor known for his role in the film ""Don't Be Afraid of the Dark"" and has been nominated for awards alongside Derek Jacobi, also known for his personal life involving marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0565.graphml,"Who is the British actor known for his role in ""The King's Speech"" and has been nominated for awards alongside Danny DeVito, and is also recognized for his marital status?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0567.graphml,"Who is the male comedian influenced by Bill Murray and nominated for an MTV Movie Award for Best Comedic Performance, who is also known for his marriage?",Zach Galifianakis
subgraphs_batch_011_textual_subgraph_0570.graphml,"Which male actor from Great Britain, who has been nominated for awards alongside Derek Jacobi and Michael Gambon, remains unidentified in this context?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0563.graphml,"Which actor has been nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie, shares a connection with Michael Gambon and Jennifer Ehle through award nominations, and is related to someone through marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0571.graphml,"Who is the British actor that has been nominated for awards alongside Danny DeVito and Colin Firth, and is also known for their marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0576.graphml,"Who is the British musician who has been married and has won awards like Helena Bonham Carter, while also receiving nominations similar to Danny DeVito?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0569.graphml,"Who is the male artist known for contributing tracks on an electronic keyboard and for his role in the film ""Blues Brothers 2000,"" who is also associated with a marriage?",Isaac Hayes
subgraphs_batch_011_textual_subgraph_0575.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Michael Gambon and Danny DeVito, and is also known for their marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0559.graphml,"Which actress has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Jenna Fischer and Phyllis Smith, and is also known for her personal life involving marriage?",Ellie Kemper
subgraphs_batch_011_textual_subgraph_0580.graphml,"Which prestigious award has been won by John Ottman and has nominees including Witness, The King's Speech, and The Hurt Locker?",BAFTA Award for Best Editing
subgraphs_batch_011_textual_subgraph_0572.graphml,"Which actor, known for his role in ""The King's Speech"" and nominated for awards alongside Derek Jacobi and David Strathairn, also has a background as a British actor?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0582.graphml,"Which male actor, known for his roles in ""Bram Stoker's Dracula"" and ""The Matrix,"" hails from Great Britain?",Keanu Reeves
subgraphs_batch_011_textual_subgraph_0581.graphml,"Who is the male actor who has been nominated for awards alongside Derek Jacobi and Michael Gambon, and is also known for his marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0579.graphml,Who is the musician from Wilmington who was a member of a famous reggae band and is known for their personal and professional life involving marriage and music?,Bob Marley
subgraphs_batch_011_textual_subgraph_0593.graphml,Who is the English actor and film producer known for his award nominations in the Game of Thrones series?,Mark Addy
subgraphs_batch_011_textual_subgraph_0587.graphml,Who is the male musician from Great Britain who has won awards like Helena Bonham Carter and received nominations for Bedtime Stories?,Guy Pearce
subgraphs_batch_011_textual_subgraph_0591.graphml,Who is the male politician from India who is married and has a significant connection to British politics?,Sunil Dutt
subgraphs_batch_011_textual_subgraph_0583.graphml,"Who is the actor born in Australia who has won awards for his role in ""Iron Man 3"" and received nominations alongside Danny DeVito?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0590.graphml,"Who is the British actor who has been nominated for awards alongside Michael Gambon and Derek Jacobi, and is also known for their marriage and acting career?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0588.graphml,Who is the male musician and songwriter from Great Britain who has been nominated for awards alongside Paul Simon?,Art Garfunkel
subgraphs_batch_011_textual_subgraph_0584.graphml,"Who is the person that has an official website, has been nominated for a Grammy Award for Best Contemporary Blues Album, is married, and is known for being an actor from Great Britain?",Buddy Guy
subgraphs_batch_011_textual_subgraph_0595.graphml,"Who is the actor born in Hattiesburg, affiliated with the New York Jets, and known for their marriages?",Brett Favre
subgraphs_batch_011_textual_subgraph_0585.graphml,"Who is the male actor who was nominated for an award by Danny DeVito and is also known for his role in the film ""Don't Be Afraid of the Dark,"" and is married?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0592.graphml,"Who is the male actor that was nominated for awards and starred in the film ""Don't Be Afraid of the Dark,"" and is also known for his marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0578.graphml,"Who is the actor from Great Britain who has been nominated for awards like Danny DeVito and appeared in the film ""Don't Be Afraid of the Dark,"" and is also known for his marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0605.graphml,Who is the male musician from Great Britain known for playing both lap steel guitar and electric guitar?,Steve Howe
subgraphs_batch_011_textual_subgraph_0589.graphml,"Who is the television director that has been nominated for both the BAFTA Award for Best Film and the Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie, and is also known for their marriage?",John Cassavetes
subgraphs_batch_011_textual_subgraph_0586.graphml,"Which actor, known for his roles alongside Michael Gambon and Danny DeVito, has won the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is recognized for his work in British cinema?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0602.graphml,"Who is the male actor from Great Britain who was nominated for a Tony Award for Best Actor in a Musical and appeared in the film ""How Green Was My Valley""?",Walter Pidgeon
subgraphs_batch_011_textual_subgraph_0606.graphml,Who is the male comedian born in the United States who was influenced by Jonathan Winters and is known for his marriages?,Richard Pryor
subgraphs_batch_011_textual_subgraph_0596.graphml,"Who is the actor that has been nominated for awards for both ""Don't Be Afraid of the Dark"" and ""Bedtime Stories,"" and is also married to Danny DeVito?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0603.graphml,Who is the male television producer and actor from Great Britain who has lived in Rochester?,Taye Diggs
subgraphs_batch_011_textual_subgraph_0594.graphml,"Which actor, known for his roles in ""Don't Be Afraid of the Dark"" and ""The King's Speech,"" has won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is recognized for his work in British cinema?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0609.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in the film ""The King's Speech""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0600.graphml,Who is the actor that has been nominated for both the Academy Award for Best Actor in a Supporting Role and the Primetime Emmy Award for Outstanding Supporting Actor in both Comedy Series and Miniseries or a Movie?,George C. Scott
subgraphs_batch_011_textual_subgraph_0610.graphml,Who is the male musician from Great Britain who has been nominated for awards alongside Jennifer Ehle and Danny DeVito?,Guy Pearce
subgraphs_batch_011_textual_subgraph_0598.graphml,"Who is the actor from Great Britain who has been nominated for awards related to the film ""The Cotton Club"" and is also known for their marriage?",Mario Van Peebles
subgraphs_batch_011_textual_subgraph_0601.graphml,"Who is the male actor who has been nominated for awards like Michael Gambon and appeared in the film ""The King's Speech,"" and is also known for being married?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0611.graphml,Who is the male musician from Great Britain who was born in Santa Monica and is associated with playing the piano?,Dave Navarro
subgraphs_batch_011_textual_subgraph_0597.graphml,"Which actor, known for his role in the film ""Don't Be Afraid of the Dark"" and nominated for awards alongside Danny DeVito, has also won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is recognized as a prominent figure in the British acting community?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0608.graphml,"Which British actor, known for his role in ""The King's Speech"" and nominated for awards alongside Danny DeVito, is a male professional in the film industry?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0604.graphml,"Who is the individual born in the United States, known for both their acting and musical talents in Great Britain, and has been nominated for awards alongside Sean Combs?",R. Kelly
subgraphs_batch_011_textual_subgraph_0599.graphml,"Which actor, known for his role in the film ""Don't Be Afraid of the Dark"" and nominated for awards alongside Danny DeVito, has also won the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is recognized as a British actor?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0612.graphml,"Who is the person that starred in the film ""Don't Be Afraid of the Dark,"" has won awards alongside Helena Bonham Carter, is a musician from Great Britain, and is married?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0613.graphml,"Who is the individual that starred in the film ""Don't Be Afraid of the Dark,"" received an award nomination alongside Danny DeVito, and is known for being both a musician and an actor from Great Britain?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0607.graphml,"Who is the musician from Great Britain who has won awards for their role in ""Don't Be Afraid of the Dark"" and is married to Helena Bonham Carter?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0620.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in the film ""The King's Speech""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0617.graphml,"Who is the British actor known for his role in ""The King's Speech"" and nominated for awards alongside Danny DeVito, and is also recognized for his marital status?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0615.graphml,Who is the British musician and actor known for their contributions on guitar and bass guitar in various tracks?,Roger Waters
subgraphs_batch_011_textual_subgraph_0614.graphml,Who is the English actor known for receiving award nominations like Tilda Swinton and winning awards similar to Aaron Staton?,Jared Harris
subgraphs_batch_011_textual_subgraph_0627.graphml,"Who is the male actor from Great Britain who directed the film ""The Bad and the Beautiful""?",Dick Powell
subgraphs_batch_011_textual_subgraph_0622.graphml,"Which male actor from Great Britain, known for his role in the film ""Don't Be Afraid of the Dark,"" has received an award nomination alongside Danny DeVito?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0619.graphml,Who is the female musician from Great Britain who has been nominated for awards alongside Josh Charles and has won the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?,Christine Baranski
subgraphs_batch_011_textual_subgraph_0628.graphml,"Which male actor from Great Britain starred in both ""The King's Speech"" and ""Don't Be Afraid of the Dark""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0629.graphml,Who is the male actor from Great Britain who has won awards like Sandra Bullock and has been nominated for the BAFTA Award for Best Actor in a Supporting Role?,Matt Dillon
subgraphs_batch_011_textual_subgraph_0631.graphml,"Which actor, known for his roles in the films ""Green Lantern"" and ""The Hurricane,"" is also a male who has been married?",Clancy Brown
subgraphs_batch_011_textual_subgraph_0618.graphml,Who is the renowned bandleader and actor from Great Britain who has been nominated for a Grammy Award for Best Score Soundtrack for Visual Media and is known for their marriage?,Duke Ellington
subgraphs_batch_011_textual_subgraph_0624.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Danny DeVito and Michael Gambon, and is also known for their marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0621.graphml,"Who is the male musician from Great Britain who was nominated for an award related to Danny DeVito and associated with the film ""Don't Be Afraid of the Dark""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0636.graphml,"Which male actor from Great Britain has appeared in both ""Don't Be Afraid of the Dark"" and ""The King's Speech""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0626.graphml,"Who is the male actor who appeared in both ""The King's Speech"" and ""Don't Be Afraid of the Dark"" and is known for his marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0625.graphml,"Which Australian actor, known for his role in ""Don't Be Afraid of the Dark,"" is also a male and has won awards for his performance in ""The King's Speech""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0623.graphml,"Who is the individual that directed both ""Shutter Island"" and ""Alice Doesn't Live Here Anymore,"" and is known for being a British actor as well as being married?",Martin Scorsese
subgraphs_batch_011_textual_subgraph_0632.graphml,"Who is the male musician known for playing the guitar and being married, who is also associated with the celebrity Bono?",Kurt Cobain
subgraphs_batch_011_textual_subgraph_0616.graphml,"Who is the actor that has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, appeared in ""Superman Returns,"" and is known for his roles alongside Christopher Walken as well as being married?",James Marsden
subgraphs_batch_011_textual_subgraph_0634.graphml,"Who is the male actor from Great Britain who starred in the film ""Mighty Aphrodite"" alongside Jeff Goldblum?",Peter Weller
subgraphs_batch_011_textual_subgraph_0630.graphml,"Who is the person who has been nominated for awards alongside Merle Haggard and Jimmy Buffett, is married, and works as a British actor?",Toby Keith
subgraphs_batch_011_textual_subgraph_0637.graphml,Who is the male musician from Great Britain who has been nominated for awards alongside Danny DeVito and for the movie Bedtime Stories?,Guy Pearce
subgraphs_batch_011_textual_subgraph_0645.graphml,Who is the male actor and writer from Great Britain who was also a member of Freemasonry?,Buzz Aldrin
subgraphs_batch_011_textual_subgraph_0639.graphml,"Which actor, known for his roles in ""Don't Be Afraid of the Dark"" and ""The Time Machine,"" has been nominated for awards and is male?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0633.graphml,"Which actor, known for his role in ""The King's Speech"" and nominated for awards alongside Derek Jacobi, is also recognized for his marriage and identified as male?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0643.graphml,"Who is the male actor who has won awards like Michael Gambon and received award nominations like Danny DeVito, and is also known for his marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0640.graphml,"Who is the musician from Great Britain who has been nominated for awards for bedtime stories and appeared in the film ""Don't Be Afraid of the Dark,"" and is also known for being married?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0649.graphml,"Who is the male author from Great Britain who was nominated for a Razzie Award for Worst Actor and appeared in the film ""Bedtime Stories""?",Russell Brand
subgraphs_batch_011_textual_subgraph_0652.graphml,Who is the male actor from Great Britain who practices Catholicism and has lived in Los Angeles?,George Lopez
subgraphs_batch_011_textual_subgraph_0635.graphml,"Who is the actor from Great Britain who has won awards like Walter Matthau and has been nominated for the BAFTA Award for Best Actor in a Leading Role, and is also known for their marriage?",Jack Lemmon
subgraphs_batch_011_textual_subgraph_0641.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in the film ""Don't Be Afraid of the Dark""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0650.graphml,"Who is the individual born in Great Britain who has won awards like Michael Gambon and Helena Bonham Carter, and is both an actor and a musician?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0644.graphml,"Who is the actor that has been nominated for both the Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie and an award for their role in ""The Proposition,"" and is also known for their marriage to a notable individual?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0642.graphml,Who is the male actor from Great Britain who has been nominated for the Academy Award for Best Supporting Actor and is known to practice Catholicism?,Robert Ryan
subgraphs_batch_011_textual_subgraph_0648.graphml,Who is the male actor known for his work in Punjabi language films and has been nominated for the Filmfare Award for Best Actor?,Sunny Deol
subgraphs_batch_011_textual_subgraph_0647.graphml,"Who is the male actor that was nominated for an award alongside Danny DeVito and also won the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for his role in ""The King's Speech""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0658.graphml,"Which male actor from Great Britain has appeared in both ""Don't Be Afraid of the Dark"" and ""The King's Speech""?",Guy Pearce
