file,query,answer
subgraphs_batch_034_textual_subgraph_0577.graphml,"Who is the actor known for his role in ""The Cell"" and married to Maggie Gyllenhaal?",Peter Sarsgaard
subgraphs_batch_034_textual_subgraph_0573.graphml,Who is the male record producer from Great Britain who has been nominated for a Grammy Award for Best Country Album and has an official website?,George Strait
subgraphs_batch_034_textual_subgraph_0561.graphml,"Who is the person who was married to Antonio Banderas and is associated with the film ""Invincible,"" as well as having a connection to an official website related to their marriage?",Melanie Griffith
subgraphs_batch_034_textual_subgraph_0574.graphml,"Who is the male artist who has been nominated for a Grammy Award for Best New Artist and has an official website, and is also known for his marriage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0572.graphml,"Who is the male singer-songwriter from Great Britain, known for his official website and being married, but whose name isn't immediately obvious?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0576.graphml,Who is the male British actor who has won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is also associated with Gwyneth Paltrow's award-winning achievements?,Jim Carter
subgraphs_batch_034_textual_subgraph_0559.graphml,"Who is the person that has been affiliated with Saturday Night Live, nominated for awards by Lorne Michaels, and has both been nominated for a Razzie Award for Worst Supporting Actor and tied the knot in marriage?",Jorma Taccone
subgraphs_batch_034_textual_subgraph_0585.graphml,Who is the male writer from Egypt who has won a Primetime Emmy Award for Outstanding Drama Series and is known for his marriage?,Julian Fellowes
subgraphs_batch_034_textual_subgraph_0569.graphml,"Who is the male executive producer known for his work on TV programs and nominated for a Grammy Award for Best Compilation Soundtrack for Visual Media, and is also recognized for his marriage?",Ryan Murphy
subgraphs_batch_034_textual_subgraph_0587.graphml,Who is the male voice actor and television producer from Great Britain who has been nominated for a National Society of Film Critics Award for Best Supporting Actor?,Patton Oswalt
subgraphs_batch_034_textual_subgraph_0580.graphml,"Who is the individual who has been linked to celebrities like Usher and Mariah Carey, is known for their marriage, and has a background as a British actor?",Patti LaBelle
subgraphs_batch_034_textual_subgraph_0590.graphml,"Who is the male artist who has been nominated for awards like Pam Tillis and has an official website, also known for being in a domestic partnership?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0581.graphml,Who is the British singer-songwriter and actor who has been nominated for a Razzie Award for Worst Supporting Actor and is also known for their marriage?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0589.graphml,Who is the British actor and television producer who has been nominated for awards for Saturday Night Live and appeared in The Hangover: Part II?,Zach Galifianakis
subgraphs_batch_034_textual_subgraph_0586.graphml,"Who is the male filmmaker born in Chicago, known for his film's BAFTA Award for Best Film nomination, and is also associated with marriage?",Michael Shamberg
subgraphs_batch_034_textual_subgraph_0575.graphml,"Who is the comedian that has won awards like Jason Alexander and is also known for being a television producer from Great Britain, as well as being married?",Michael Richards
subgraphs_batch_034_textual_subgraph_0582.graphml,Who is the male actor from Great Britain who has been nominated for both a Dolly Parton-related award and the Grammy Award for Record of the Year?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0578.graphml,"Who is the individual that has been nominated for both the Grammy Award for Best New Artist and the Razzie Award for Worst Supporting Actor, is married, and works as an actor from Great Britain?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0591.graphml,"Who is the male actor from Great Britain who was born in Philadelphia and appeared in the film ""The Man Who Wasn't There""?",Jon Polito
subgraphs_batch_034_textual_subgraph_0593.graphml,"Who is the female actor from Great Britain, known for her marriage, who shares a connection with Joan Crawford?",Barbara Stanwyck
subgraphs_batch_034_textual_subgraph_0583.graphml,Who is the artist that has been nominated for the Grammy Award for Best New Artist alongside Dolly Parton and is also known for their official website and personal life involving marriage?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0579.graphml,"Who is the artist that has been nominated for both the Razzie Award for Worst Supporting Actor and the Grammy Award for Best Country Collaboration with Vocals, and is also known for playing the guitar and being nominated for the Grammy Award for Record of the Year?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0588.graphml,"Who is the artist born in Nashville, known for playing the guitar and affiliated with alternative rock, who has also been nominated for a Razzie Award for Worst Supporting Actor?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0584.graphml,"Who is the male artist that has been nominated for both the Grammy Award for Best New Artist and the Razzie Award for Worst Supporting Actor, and is also known for being married?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0594.graphml,Who is the male Scottish American guitarist known for his work on the film Mulholland Drive?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0592.graphml,"Who is the actor known for their work in Great Britain, married to Sridevi, and practices Hinduism?",Mithun Chakraborty
subgraphs_batch_034_textual_subgraph_0597.graphml,"Who is the male film director known for his work on ""The Red Violin"" and also recognized for his personal life, particularly his marriage?",Don McKellar
subgraphs_batch_034_textual_subgraph_0598.graphml,"Who is the actor from Great Britain who has been nominated for both a Razzie Award for Worst Supporting Actor and a Grammy Award for Best New Artist, and is also known for their marriage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0596.graphml,"Who is the American composer known for being nominated for an American Beauty award and has a personal connection to marriage, also featuring an official website?",Thomas Newman
subgraphs_batch_034_textual_subgraph_0600.graphml,"Who is the person that has been nominated for the Grammy Award for Best New Artist alongside Pam Tillis and is also known for their acting career in Great Britain, as well as being married?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0595.graphml,"Who is the individual who has won awards like those won by Carl Reiner, has been nominated for the Grammy Award for Best Music Film, and is both a television producer from Great Britain and known for their marriage?",Mel Brooks
subgraphs_batch_034_textual_subgraph_0601.graphml,"Which artist, originally from San Jose, has been affiliated with Warner Bros. Records and has won the Grammy Award for Best Pop Instrumental Performance, and also has an official website?",The Doobie Brothers
subgraphs_batch_034_textual_subgraph_0605.graphml,Who is the television director from Baltimore who is also known for their acting career in Great Britain and has been married?,John Astin
subgraphs_batch_034_textual_subgraph_0604.graphml,Who is the male musician from Great Britain who has been nominated for a Grammy Award for Record of the Year and is also known for his marriage?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0607.graphml,Who is the male pianist who has been nominated for awards alongside Danny Smith and for the show Family Guy?,Walter Murphy
subgraphs_batch_034_textual_subgraph_0610.graphml,Who is the film producer from the United States who also has a background in acting and television production?,Blake Edwards
subgraphs_batch_034_textual_subgraph_0603.graphml,"Which event has recognized both the Red Hot Chili Peppers and Emmylou Harris, and has also awarded the Grammy for Best New Artist and Best Country Collaboration with Vocals?",35th Annual Grammy Awards
subgraphs_batch_034_textual_subgraph_0599.graphml,"Which band that hails from Los Angeles, regularly performs with a guitar, has been nominated for the MTV Video Music Award for Best Rock Video, and has an official website, are we referring to?",Weezer
subgraphs_batch_034_textual_subgraph_0602.graphml,"Who is the individual that has been nominated for a Razzie Award for Worst Supporting Actor, has an official website, is married, and is affiliated with Warner Bros. Records?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0613.graphml,"Who is the male artist with an official website and a Razzie Award for Worst Supporting Actor nomination, also known for his association with Pam Tillis?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0606.graphml,"Who is the actor known for his roles in ""The Starter Wife"" and ""Quills,"" and is also recognized for his marriage and British nationality?",Stephen Moyer
subgraphs_batch_034_textual_subgraph_0611.graphml,Who is the television producer from Great Britain who has been nominated for a Razzie Award for Worst Supporting Actor and is also known for their marriage and official website?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0612.graphml,"Who is the actor born in the United States, known for his domestic partnership and nominated for both a Razzie Award for Worst Supporting Actor and another award alongside Owen Wilson?",Willem Dafoe
subgraphs_batch_034_textual_subgraph_0614.graphml,"Which artist has been nominated for awards alongside Dolly Parton and Pam Tillis, is married, and has an official website?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0617.graphml,Who is the male actor from Great Britain who has been nominated for both a Razzie Award for Worst Supporting Actor and an award alongside Pam Tillis?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0608.graphml,"Who is the composer who has been nominated for both the Golden Globe Award for Best Original Score and the BFCA Critics' Choice Award for Best Composer, and is also associated with a notable official website and a marriage?",Christopher Young
subgraphs_batch_034_textual_subgraph_0616.graphml,"Who is the British actor known for being nominated for a Razzie Award for Worst Supporting Actor, skilled in playing the guitar, and associated with an official website?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0615.graphml,Who is the singer-songwriter from Great Britain who has been nominated for a Grammy Award for Record of the Year and is also known for their marriage and official website?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0624.graphml,"Who is the actor and television producer from Nashville, Tennessee, who also has an official website known as Common's webpage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0622.graphml,Who is the male actor from Great Britain who has been nominated for a Razzie Award for Worst Supporting Actor and has an official website?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0620.graphml,"Who is the male musician from Great Britain who was nominated for an award for ""Forgetting Sarah Marshall"" and appeared in the film ""Gulliver's Travels""?",Jason Segel
subgraphs_batch_034_textual_subgraph_0618.graphml,"Who is the male artist who has been nominated for both a Dolly Parton-related award and a Razzie Award for Worst Supporting Actor, and also has an official website?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0623.graphml,"Who is the renowned bass guitarist from the United States, known for their significant track contributions, and also identified as a Musician-GB with an official website?",Jaco Pastorius
subgraphs_batch_034_textual_subgraph_0609.graphml,"Who is the musician from Great Britain known for their piano contributions and nominated for both the Grammy Award for Best Score Soundtrack for Visual Media and an award for their work on ""Romeo + Juliet""?",Craig Armstrong
subgraphs_batch_034_textual_subgraph_0627.graphml,Who is the male politician from Maharashtra who has also had a successful career as an actor in Great Britain?,Sunil Dutt
subgraphs_batch_034_textual_subgraph_0619.graphml,"Who is the actor from Great Britain who has been nominated for a Razzie Award for Worst Supporting Actor, has a personal webpage, and is known for their marriage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0635.graphml,Who is the male musician from Great Britain who has an official website and has been nominated for awards alongside Pam Tillis?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0634.graphml,Who is the male film producer from Great Britain who has been nominated for a BAFTA Award for Best Direction and has an official website?,Neil Jordan
subgraphs_batch_034_textual_subgraph_0633.graphml,"Who is the actor born in the United States, known for being married and having a history of employment with the Green Bay Packers?",Brett Favre
subgraphs_batch_034_textual_subgraph_0630.graphml,"Who is the male celebrity with an official website, known for his Razzie Award nomination for Worst Supporting Actor, and has been married?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0631.graphml,"Who is the male actor known for his role in ""Hannah Montana: The Movie"" and nominated for a Razzie Award for Worst Supporting Actor, and is also in a domestic partnership?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0629.graphml,"Who is the individual that has been nominated for both the Razzie Award for Worst Supporting Actor and the Grammy Award for Record of the Year, and is also known for working as a television producer in Great Britain and having an official website?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0637.graphml,"Who is the male individual who has been nominated for an award related to Ali, directed the film The Cotton Club, and is married?",Mario Van Peebles
subgraphs_batch_034_textual_subgraph_0636.graphml,Which alternative rock band has been influenced by Sonic Youth and has nominations for both the MTV Video Music Award for Best Editing and the Grammy Award for Record of the Year?,The Smashing Pumpkins
subgraphs_batch_034_textual_subgraph_0621.graphml,"Who is the artist that has been nominated for awards related to ""Hannah Montana: The Movie"" and the Grammy Award for Best New Artist, and is also known for playing the guitar and having an official website?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0638.graphml,"Who is the male television producer from Great Britain who was nominated for a Writers Guild of America Award for Best Adapted Screenplay for ""Batman Begins""?",David S. Goyer
subgraphs_batch_034_textual_subgraph_0632.graphml,"Who is the actor from Great Britain known for being friends with Alanis Morissette, nominated for an award for the film Batman & Robin, and has been married?",Alicia Silverstone
subgraphs_batch_034_textual_subgraph_0625.graphml,"Who is the person that has been romantically linked to Sarah Silverman, was nominated for the Daytime Emmy Award for Outstanding Game Show Host, and has worked both as an actor and a television producer in Great Britain?",Jimmy Kimmel
subgraphs_batch_034_textual_subgraph_0640.graphml,"Who is the male actor from Great Britain who has won the Tony Award for Best Actor in a Play and starred in the film ""Patton""?",George C. Scott
subgraphs_batch_034_textual_subgraph_0641.graphml,"Who is the artist born in Nashville, nominated for awards alongside Pam Tillis, known for their marriage and appearances as a contestant on TV shows?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0628.graphml,Who is the British singer-songwriter and actor who has been nominated for a Grammy Award for Best New Artist and is known for their marriage?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0639.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Tom Wilkinson and is known for their role in ""The Last Airbender,"" and is also in a domestic partnership?",Dev Patel
subgraphs_batch_034_textual_subgraph_0645.graphml,Who is the singer-songwriter from Great Britain who has been nominated for awards like Pam Tillis and is also known for their marriage and official website?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0642.graphml,"Who is the male actor known for his role in the film ""In Bruges"" and nominated for an award for ""Cold Mountain,"" and is also known for his marriage?",Brendan Gleeson
subgraphs_batch_034_textual_subgraph_0643.graphml,"Who is the male actor known for his role in the film ""How Green Was My Valley"" and nominated for a Tony Award for Best Actor in a Musical, who is also known for his marriage?",Walter Pidgeon
subgraphs_batch_034_textual_subgraph_0644.graphml,"Who is the television producer from Great Britain who has been married and was nominated for an award alongside Queen Latifah for a film titled ""Rent""?",Taye Diggs
subgraphs_batch_034_textual_subgraph_0653.graphml,Who is the male actor from Great Britain who was nominated for the Grammy Award for Best New Artist alongside Pam Tillis?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0626.graphml,"Who is the artist that has been nominated for the Grammy Award for Best New Artist, shares a connection with Pam Tillis, and has an official website and a history of appearing as a contestant on TV shows?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0646.graphml,Who is the singer-songwriter and actor from Great Britain who has been nominated for the Grammy Award for Best New Artist and has an official website?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0649.graphml,Who is the musician from Nashville who has been nominated for a Razzie Award for Worst Supporting Actor and is known for their marriage?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0648.graphml,"Who is the musician born in Burton upon Trent, known for his piano skills, nominated for the Grammy Award for Best Male Pop Vocal Performance, and has an official website?",Joe Jackson
subgraphs_batch_034_textual_subgraph_0651.graphml,"Who is the male artist with an official website and has been nominated for awards like Pam Tillis, and is also known for being in a domestic partnership?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0654.graphml,"Which male artist, who has been nominated for awards alongside Dolly Parton and Pam Tillis, is also associated with an official website?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0660.graphml,Who is the male voice actor and artist from Great Britain who is also known for being married?,Lance Henriksen
subgraphs_batch_034_textual_subgraph_0647.graphml,"Who is the individual that has been nominated for both the Grammy Award for Record of the Year and the Razzie Award for Worst Supporting Actor, and is known for playing the guitar as well as being a British actor?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0655.graphml,"Who is the male artist who has an official website, was nominated for a Grammy Award for Best New Artist, and has been married?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0650.graphml,Who is the individual that has been nominated for a Razzie Award for Worst Supporting Actor alongside Dolly Parton and is also associated with an official website and a notable marriage?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0652.graphml,"Who is the American film director and television producer from Great Britain, known for founding an organization associated with the American Broadcasting Company and also recognized for their work as an actor?",Marc Cherry
subgraphs_batch_034_textual_subgraph_0658.graphml,"Who is the actor from Great Britain who has been nominated for awards, is married, and has a connection to the film industry through a film titled ""X2""?",Alan Cumming
subgraphs_batch_034_textual_subgraph_0656.graphml,"Who is the artist that has been nominated for awards alongside Dolly Parton and Pam Tillis, is known for their marriage, and has a connection to playing the piano?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0669.graphml,Who is the male Scottish American guitarist who was nominated for a Grammy Award for Best New Artist?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0662.graphml,Who is the male actor from Great Britain who has been nominated for a Razzie Award for Worst Supporting Actor and has an official website?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0666.graphml,Who is the male director from India who has been nominated for the Filmfare Award for Best Director and is married?,Asrani
subgraphs_batch_034_textual_subgraph_0657.graphml,"Who is the actor from Great Britain who has been nominated for both a Pam Tillis Award and a Razzie Award for Worst Supporting Actor, and also has an official website?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0664.graphml,"Who is the songwriter from Great Britain who is associated with Warren Beatty and has been nominated for the Grammy Award for Record of the Year, also linked to an official website?",Cher
subgraphs_batch_034_textual_subgraph_0670.graphml,Who is the male singer-songwriter and actor from Great Britain whose official website is Common's webpage?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0659.graphml,Who is the male singer-songwriter and musician from Great Britain who has an official website?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0661.graphml,"Who is the actor from Great Britain who has won a Writers Guild of America Award for Best Adapted Screenplay for the film ""Alice Doesn't Live Here Anymore"" and is also known for their marriage?",Martin Scorsese
subgraphs_batch_034_textual_subgraph_0665.graphml,Who is the male artist who has been nominated for a Grammy Award for Best New Artist and is related to Pam Tillis through marriage?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0663.graphml,Who is the male individual who has been affiliated with the Tony Award for Best Musical through the musical Chicago and is also known for his marriage?,Bob Weinstein
subgraphs_batch_034_textual_subgraph_0672.graphml,"Who is the male artist who has been nominated for awards like Pam Tillis and has an official website, and is also known for his marriage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0668.graphml,"Who is the male musician from Great Britain who starred in ""Hannah Montana: The Movie"" and is known for his marriage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0667.graphml,"Who is the male actor known for being nominated for a Razzie Award for Worst Supporting Actor, having an official website, and being married?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0673.graphml,"Who is the actor from Great Britain who has an official website, has been nominated for a Razzie Award for Worst Supporting Actor, and is known for their marriage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0675.graphml,Who is the male television producer from Great Britain who is also a musician and has been nominated for awards alongside Pam Tillis?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0671.graphml,"Who is the individual that has been nominated for both the Grammy Award for Best New Artist and the Razzie Award for Worst Supporting Actor, is married, and works as a television producer in Great Britain?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0679.graphml,"Who is the male artist who has an official website, was nominated for a Grammy Award for Best New Artist, and is known for his marriage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0676.graphml,"Who is the artist that has been nominated for both the Grammy Award for Record of the Year and the Razzie Award for Worst Supporting Actor, and is known for playing the guitar and having an official website?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0682.graphml,"Who is the singer-songwriter and actor from Great Britain, known for their official website and being married, but whose name isn't immediately obvious?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0678.graphml,Who is the male country music artist that has been nominated for both the Grammy Award for Best New Artist and the Razzie Award for Worst Supporting Actor?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0680.graphml,Who is the artist who has been nominated for a Grammy Award for Record of the Year alongside Pam Tillis and is also known for their marriage and skill as a pianist?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0674.graphml,"Who is the individual that has been nominated for both the Razzie Award for Worst Supporting Actor and an award alongside Pam Tillis, and is known for being both a musician and an actor from Great Britain?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0685.graphml,Who is the male astronaut born in the United States who was married and served in the United States Air Force-GB?,Buzz Aldrin
subgraphs_batch_034_textual_subgraph_0688.graphml,"Who is the male singer-songwriter from Great Britain who is married and has an official website associated with the name ""Common""?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0677.graphml,"Who is the actor from Great Britain who has been nominated for both a Razzie Award for Worst Supporting Actor and a Grammy Award for Best New Artist, and is also affiliated with Warner Bros. Records?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0686.graphml,"Who is the male artist who has been nominated for awards related to ""Hannah Montana: The Movie"" and the Grammy Award for Best New Artist, and is also known for his marriage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0687.graphml,"Who is the musician from Great Britain who has been nominated for both a Primetime Emmy for Outstanding Guest Actor in a Drama Series for ""The Practice"" and a Razzie Award for Worst Supporting Actor?",William Shatner
subgraphs_batch_034_textual_subgraph_0691.graphml,Who is the male actor from Great Britain who has been nominated for both a Razzie Award for Worst Supporting Actor and a Grammy Award for Best New Artist?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0695.graphml,Who is the male Army officer from Great Britain who is affiliated with the Episcopal Church and has an official website?,George H. W. Bush
subgraphs_batch_034_textual_subgraph_0683.graphml,"Who is the individual that has been nominated for a Grammy Award for Record of the Year alongside Dolly Parton and has also won a Razzie Award for Worst Supporting Actor, as well as being known for their marital relationships?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0681.graphml,"Who is the individual that has been nominated for both a Grammy Award for Record of the Year and an award related to Dolly Parton, and is also known for having an official website and working as an actor from Great Britain?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0696.graphml,"Who is the male actor from the United States who has been nominated for awards for his work in ""Love Is a Many-Splendored Thing""?",Henry King
subgraphs_batch_034_textual_subgraph_0692.graphml,"Who is the musician from Great Britain who has been nominated for a Razzie Award for Worst Supporting Actor and is also a television producer, as well as being married?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0693.graphml,"Who is the individual who has been nominated for awards alongside Tom Hanks and for the film Frost/Nixon, and is also known for their marriage and having an official website?",Kevin Bacon
subgraphs_batch_034_textual_subgraph_0684.graphml,"Who is the British actor known for his role in the film ""The Ghost Writer"" and nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Drama Series, and also known for his marriage?",Eli Wallach
subgraphs_batch_034_textual_subgraph_0689.graphml,"Who is the male artist known for contributing tracks featuring both keyboard and cornet, and is also known for his marriage?",Robert Wyatt
subgraphs_batch_034_textual_subgraph_0702.graphml,"Who is the television producer from Great Britain who is in a domestic partnership and has an official website, also known for being married?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0694.graphml,"Who is the actor from Great Britain who has been nominated for the Grammy Award for Best New Artist and is in a domestic partnership, also known for having an official website?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0700.graphml,"Who is the male artist known for his contributions to piano tracks, who has been nominated for awards like Johnny Mercer and has won awards similar to Dave Grusin?",Henry Mancini
subgraphs_batch_034_textual_subgraph_0707.graphml,Who is the British singer-songwriter and actor who has been nominated for a Razzie Award for Worst Supporting Actor and has an official website?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0703.graphml,"Who is the person with an official website known as Common's webpage, has been nominated for awards alongside Pam Tillis, is a British actor, and is married?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0698.graphml,"Who is the artist born in Nashville, known for being both a television producer in the UK and a musician in the UK, and affiliated with Warner Bros. Records?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0699.graphml,"Who is the female artist who has been nominated for both the MTV Video Music Award for Best R&B Video and the Grammy Award for Best New Artist, and is also known for her work as an actor in Great Britain?",Ashanti
subgraphs_batch_034_textual_subgraph_0690.graphml,"Who is the actor from Great Britain, born in St. Louis, who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and has an official website?",Maya Angelou
subgraphs_batch_034_textual_subgraph_0701.graphml,"Who was the Scottish American individual who held government positions in the United States, was affiliated with Methodism, and was married?",Ulysses S. Grant
subgraphs_batch_034_textual_subgraph_0697.graphml,Who is the actor from Great Britain who has been nominated for a Razzie Award for Worst Supporting Actor alongside Dolly Parton and has an official website?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0705.graphml,Who is the male actor from Great Britain who has been nominated for both a Grammy Award for Record of the Year and an award associated with Pam Tillis?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0706.graphml,"Who is the artist affiliated with Warner Bros. Records, known for their work in alternative rock, and has been nominated for a Razzie Award for Worst Supporting Actor for their role in the film Mulholland Drive?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0704.graphml,"Who is the artist born in New York City who was nominated for the MTV Video Music Award for Artist to Watch and has won the Grammy Award for Best New Artist, also known for their work as an actor in Great Britain?",Cyndi Lauper
subgraphs_batch_034_textual_subgraph_0708.graphml,Who is the musician from Compton who has been nominated for both the MTV Video Music Award for Best Electronic Dance Music Video and the Grammy Award for Record of the Year?,Coolio
subgraphs_batch_034_textual_subgraph_0712.graphml,Who is the male artist who has been nominated for a Grammy Award for Record of the Year alongside Dolly Parton and has an official website?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0718.graphml,Who is the male television producer from Great Britain who has an official website and was nominated for a Grammy Award for Best New Artist?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0711.graphml,"Who is the person that has been nominated for awards alongside Hannah Montana: The Movie and Pam Tillis, and is also known for working as both a television producer and an actor in Great Britain?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0713.graphml,"Who is the artist born in Nashville, nominated for awards alongside Pam Tillis, and also known for working as both an actor and a television producer in Great Britain?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0709.graphml,"Who is the singer-songwriter from Great Britain who has been nominated for awards like Pam Tillis and is also known for working as a television producer, as well as being married?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0721.graphml,"Who is the male actor known for his role in ""The Lives of a Bengal Lancer"" and is affiliated with Catholicism?",Gary Cooper
subgraphs_batch_034_textual_subgraph_0716.graphml,"Who is the male comedian that appeared in the film ""Bewitched"" and regularly participated as a contestant on TV shows?",David Alan Grier
subgraphs_batch_034_textual_subgraph_0719.graphml,"Who is the person that has worked as both a screenwriter and a film director, is married, and has also been involved as a television producer in Great Britain?",Chuck Jones
subgraphs_batch_034_textual_subgraph_0715.graphml,Who is the male artist who has been nominated for a Grammy Award for Record of the Year alongside Dolly Parton and has an official website?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0717.graphml,Who is the male actor from Great Britain who has been nominated for both a Razzie Award for Worst Supporting Actor and an award alongside Pam Tillis?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0710.graphml,"Who is the actor from Great Britain who has been nominated for both the Grammy Award for Best New Artist and the Razzie Award for Worst Supporting Actor, and is also known for their marriage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0723.graphml,Who is the male singer-songwriter from Great Britain who has been nominated for awards like Pam Tillis and is associated with alternative rock music?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0725.graphml,Who is the male artist that has been nominated for a Grammy Award for Best Country Collaboration with Vocals alongside Dolly Parton and has an official website?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0727.graphml,"Who is the male actor from Great Britain who appeared in both ""The Grifters"" and ""Batman Forever""?",Pat Hingle
subgraphs_batch_034_textual_subgraph_0722.graphml,"Who is the male artist who has been nominated for both a Razzie Award for Worst Supporting Actor and an award alongside Pam Tillis, and is also known for his marital relationships?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0724.graphml,Who is the male actor from England who has been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Drama Series and is married?,Edward Woodward
subgraphs_batch_034_textual_subgraph_0726.graphml,Who is the male actor from Great Britain who has an official website and has been nominated for awards alongside Pam Tillis?,Billy Ray Cyrus
