file,query,answer
subgraphs_batch_069_textual_subgraph_0836.graphml,"Which film, set in Italy and featuring notable visual effects, is both a science fiction and adventure title?",Sky Captain and the World of Tomorrow
subgraphs_batch_069_textual_subgraph_0833.graphml,"Which animated film was released on DVD, shot in 35 mm format, featured a Visual Effects Supervisor, and is associated with the United States of America?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0834.graphml,"Which film was released in Poland, featured locations in Canada, had an estimated budget in United States Dollars, and belongs to the genre of Romance Film?",Mr. Nobody
subgraphs_batch_069_textual_subgraph_0835.graphml,"Which film was executive produced by Michael DeLuca, features the Romanian language, was shot in 35 mm format, and includes a Visual Effects Supervisor among its crew?",Blade II
subgraphs_batch_069_textual_subgraph_0839.graphml,"What is the name of the romance film with a visual effects supervisor, released on DVD, and associated with the United States of America?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0837.graphml,"Which animated film was distributed by Walt Disney Studios Motion Pictures, shot in both 35 mm film and animation formats, and had its estimated budget in United States Dollars?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0846.graphml,"What animated, science fiction film also falls under the romance genre and was released on DVD?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0852.graphml,What animated adventure romance film was released on DVD?,Treasure Planet
subgraphs_batch_069_textual_subgraph_0844.graphml,"Which film was released on DVD, shot in 35 mm format, features a Visual Effects Supervisor, and falls under the genre of Romance?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0842.graphml,"Which adventure film, featuring a Visual Effects Supervisor and shot in 35 mm format, is affiliated with the United States of America?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0831.graphml,"Which film, set in South Korea and recognized with a Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Miniseries or Television Movie, is also categorized as a romance and has a connection to the United States?",Gia
subgraphs_batch_069_textual_subgraph_0847.graphml,Which political thriller film features music composed by Jerry Goldsmith and was released on DVD in the United States?,The Sum of All Fears
subgraphs_batch_069_textual_subgraph_0843.graphml,"Which animated film, produced by Walt Disney Animation Studios and released on DVD, falls under the genres of both Science Fiction and Adventure?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0845.graphml,"What is the name of the romance film whose story was written by Robert Louis Stevenson and is related to the United States, with its release date available on DVD?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0841.graphml,"Which film was executive produced by Richard Curtis, features a makeup artist from Great Britain and a visual effects supervisor among its crew, and had a release date in the United States?",Notting Hill
subgraphs_batch_069_textual_subgraph_0848.graphml,"Which romantic comedy film, starring Elaine May and set in the United States, has won awards in the romance film genre?",Heaven Can Wait
subgraphs_batch_069_textual_subgraph_0853.graphml,"Which film combines the genres of fantasy and time travel, is also associated with science fiction, and was released on DVD?",The Jacket
subgraphs_batch_069_textual_subgraph_0830.graphml,"Which film combines genres like Science Fiction and Adventure, also touches on Romance, and involves a notable Visual Effects Supervisor in its crew?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0840.graphml,"Which film has a connection to both Los Angeles and Russia in terms of its release dates, and is also linked to a Visual Effects Supervisor and a DVD release?",Young Adam
subgraphs_batch_069_textual_subgraph_0838.graphml,"Which film features music by James Newton Howard, is based on a story by Robert Louis Stevenson, is related to the United States, and includes a Visual Effects Supervisor among its crew?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0854.graphml,"Which film features a Sound Mixer and an Animator-GB in its crew, was released on DVD, and falls under the genre of Adventure Film?",Gulliver's Travels
subgraphs_batch_069_textual_subgraph_0849.graphml,"Which film features both a Special Effects Supervisor and a Sound Mixer in its crew, is associated with a Visual Effects Supervisor, and has a release date linked to the United States of America?",Vantage Point
subgraphs_batch_069_textual_subgraph_0855.graphml,"Which film was released in France, Germany, and the United States, and also had a DVD release date?",Mary and Max
subgraphs_batch_069_textual_subgraph_0850.graphml,What animated adventure romance film was inspired by a story by Robert Louis Stevenson?,Treasure Planet
subgraphs_batch_069_textual_subgraph_0858.graphml,"What animated film, shot in 35 mm format and released on DVD, is affiliated with the United States of America?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0851.graphml,"Which film features music composed by James Newton Howard, was shot in 35 mm format, had its estimated budget in United States Dollars, and included a Visual Effects Supervisor among its crew?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0863.graphml,Which adventure film shot in 35 mm format was released on DVD and is associated with the United States of America?,Treasure Planet
subgraphs_batch_069_textual_subgraph_0859.graphml,"Which adventure and science fiction film, with an estimated budget in United States Dollars and released on DVD, remains unidentified in this context?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0861.graphml,"Which film was released in Australia and on DVD, featuring a Visual Effects Supervisor, and is primarily in the English language?",The Lady
subgraphs_batch_069_textual_subgraph_0860.graphml,"Which film features a story by Robert Louis Stevenson, was released on DVD, stars Emma Thompson, and includes a Visual Effects Supervisor among its crew?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0856.graphml,"What is the title of the film that falls under both the Adventure and Romance genres, was shot in 35 mm format, and had a Visual Effects Supervisor on its crew?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0857.graphml,"Which film was shot in 35 mm format, based on a story by Robert Louis Stevenson, and had its release date on DVD, also featuring a Visual Effects Supervisor among its crew?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0869.graphml,"Which film combines elements of romance and science fiction, was produced by Walt Disney Animation Studios, and features a visual effects supervisor among its crew?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0862.graphml,"Which science fiction film, featuring music by James Newton Howard and shot in 35 mm format, also had a notable Visual Effects Supervisor on its crew?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0865.graphml,"Which film received award nominations for Harry Potter and the Philosopher's Stone and featured Dennis Muren as part of its crew, while also being classified as an adventure film and having a Visual Effects Supervisor on board?",A.I. Artificial Intelligence
subgraphs_batch_069_textual_subgraph_0866.graphml,"Which film was released in Lithuania and Malta, and is affiliated with Walt Disney Studios Motion Pictures, featuring a Visual Effects Supervisor among its crew?",The Muppets
subgraphs_batch_069_textual_subgraph_0864.graphml,"Which film has an estimated budget in United States Dollars, is based on a story by Robert Louis Stevenson, was released on DVD, and includes a Visual Effects Supervisor among its crew?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0870.graphml,"Which animated TV series features Steven Blum and Rob Paulsen as regular cast members, is categorized as an adventure film, and originates from the United States?",Ben 10
subgraphs_batch_069_textual_subgraph_0867.graphml,"Which film features a makeup artist from Great Britain, has won the Goya Award for Best Actress, was shot in 35 mm format, and includes a Visual Effects Supervisor in its crew?",Volver
subgraphs_batch_069_textual_subgraph_0880.graphml,What animated adventure film was released on DVD and shot in 35 mm format?,Treasure Planet
subgraphs_batch_069_textual_subgraph_0882.graphml,Which animated romance film was released on DVD and is associated with the United States of America?,Treasure Planet
subgraphs_batch_069_textual_subgraph_0885.graphml,Which animated adventure film was released in Thailand and primarily spoken in English?,Ice Age: Continental Drift
subgraphs_batch_069_textual_subgraph_0868.graphml,"Which science fiction film, shot in 35 mm format and released on DVD, is associated with the United States of America?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0873.graphml,Which adventure film produced by Walt Disney Animation Studios features a DVD release and includes a Visual Effects Supervisor among its crew?,Treasure Planet
subgraphs_batch_069_textual_subgraph_0871.graphml,"Which animated film was produced by Walt Disney Animation Studios, based on a story by Robert Louis Stevenson, and distributed by Walt Disney Studios Motion Pictures, with its release also available on DVD?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0878.graphml,"Which animated film, set in the United States and featuring the work of Animator-GB, serves as the sequel to ""Shrek the Third""?",Shrek Forever After
subgraphs_batch_069_textual_subgraph_0875.graphml,"Which animated film, featuring music by James Newton Howard and significant contributions from a visual effects supervisor, is associated with the United States of America?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0881.graphml,"What film was produced by StudioCanal, released in the United States, and available on DVD, all in the English language?",Senna
subgraphs_batch_069_textual_subgraph_0879.graphml,"Which film was released in Mexico and Hong Kong and also had its DVD release date listed, featuring a Visual Effects Supervisor among its crew?",G.I. Joe: Retaliation
subgraphs_batch_069_textual_subgraph_0886.graphml,Which animated film featuring music by James Newton Howard and shot in 35 mm format is associated with the United States?,Treasure Planet
subgraphs_batch_069_textual_subgraph_0876.graphml,"Which film features the genre of anime and romance, includes dubbing performances by Monica Rial, and was released in the United States?",Summer Wars
subgraphs_batch_069_textual_subgraph_0872.graphml,"Which film, produced by Irwin Winkler and belonging to the LGBT genre, is associated with the United States and had its release date on DVD?",De-Lovely
subgraphs_batch_069_textual_subgraph_0874.graphml,"What film features music by James Newton Howard, was shot in 35 mm format, and had a DVD release, also involving a Visual Effects Supervisor among its crew?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0883.graphml,"Which film was shot in Super 35 format, produced by Universal Studios, involved a Visual Effects Supervisor, and had a DVD release date?",The Fast and the Furious: Tokyo Drift
subgraphs_batch_069_textual_subgraph_0877.graphml,"Which film features music by Graeme Revell, includes a makeup artist from Great Britain in its crew, was released on DVD, and is associated with the United States of America?",Daredevil
subgraphs_batch_069_textual_subgraph_0884.graphml,"What animated science fiction film, also featuring elements of romance, was released on DVD?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0887.graphml,"Which adventure and science fiction film, released on DVD and featuring a notable visual effects supervisor, remains unidentified in this context?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0895.graphml,"What film combines the genres of adventure and romance, was shot in 35 mm format, and has been released on DVD?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0889.graphml,"Which film was born in Spain and the United States, falls under the genre of World cinema, and had its release date on DVD?",Perfume: The Story of a Murderer
subgraphs_batch_069_textual_subgraph_0891.graphml,"Which film was written by Billy Wilder, is in the German language, was shot in 35 mm format, and is associated with the United States of America?",Stalag 17
subgraphs_batch_069_textual_subgraph_0902.graphml,"Which animated romance film, shot in 35 mm, is associated with the United States of America?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0897.graphml,"Which TV series was born in Japan and is affiliated with genres like Anime, Romance Film, and Science Fiction?",Mobile Suit Gundam SEED Destiny
subgraphs_batch_069_textual_subgraph_0893.graphml,Which film featuring Thora Birch and winning the Academy Award for Best Original Screenplay is also classified as a romance and is associated with the United States?,American Beauty
subgraphs_batch_069_textual_subgraph_0899.graphml,"Which film was released in Ukraine, the Republic of Ireland, and the United States, and also had a DVD release date?",Think Like A Man
subgraphs_batch_069_textual_subgraph_0894.graphml,"Which film, known for its parody and science fiction elements, has been recognized by the National Film Registry and was also released on DVD?",Young Frankenstein
subgraphs_batch_069_textual_subgraph_0892.graphml,"Which film, adapted from a literary work and featuring themes of the LGBT community, was released in the United States and also became available on DVD?",Being Julia
subgraphs_batch_069_textual_subgraph_0903.graphml,"Which animated film, shot in 35 mm format, has an estimated budget in United States Dollars and was released on DVD?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0890.graphml,"Which animated TV show featured Don Messick as a regular cast member, was primarily in English, belonged to the adventure film genre, and originated in the United States?",A Pup Named Scooby-Doo
subgraphs_batch_069_textual_subgraph_0898.graphml,"Which film, produced by Walt Disney Pictures, falls under both the Fantasy and Science Fiction genres and is associated with the United States of America?",John Carter
subgraphs_batch_069_textual_subgraph_0901.graphml,"Which film features a Visual Effects Supervisor from Walt Disney Animation Studios, is shot in 35 mm format, and falls under the genre of Romance?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0900.graphml,"Which film features Mena Suvari in its dubbing performances, falls under the genres of action and science fiction, and was released on DVD?",Final Fantasy VII: Advent Children
subgraphs_batch_069_textual_subgraph_0888.graphml,"Which film, written by Franco Zeffirelli and belonging to the romance genre, has won the Academy Award for Best Cinematography and was released in the United States?",Romeo and Juliet
subgraphs_batch_069_textual_subgraph_0896.graphml,"Which romance film, with a story by Robert Louis Stevenson and featuring a visual effects supervisor, is affiliated with the United States of America?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0905.graphml,"Which film was primarily in English, had a dialogue editor on its crew, was budgeted in United States Dollars, and was released on DVD?",Resident Evil: Apocalypse
subgraphs_batch_069_textual_subgraph_0907.graphml,"Which film was released in Indonesia and Hong Kong, and is also associated with the United States of America and shot in 35 mm film format?",Detective Dee: Mystery of the Phantom Flame
subgraphs_batch_069_textual_subgraph_0910.graphml,"Which film features a story by Robert Louis Stevenson, falls under the genre of romance, is associated with the United States, and includes a Visual Effects Supervisor among its crew?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0906.graphml,"What is the title of the romance film that was released in Bulgaria, features New York City as a prominent location, and had a Visual Effects Supervisor on its crew?",13 Going on 30
subgraphs_batch_069_textual_subgraph_0908.graphml,"Which animated film, inspired by a story by Robert Louis Stevenson and blending elements of Science Fiction, is associated with the United States of America?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0904.graphml,"Which film, featuring visual effects supervised by a notable crew member and produced by Walt Disney Animation Studios, is also associated with the United States and was shot in the 35 mm film format?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0909.graphml,"What is the name of the film that was shot in 35 mm format, had a Visual Effects Supervisor on its crew, is affiliated with the United States of America, and was released on DVD?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0916.graphml,"Which action and adventure film, spoken in English, is associated with the United States of America?",Cats & Dogs
subgraphs_batch_069_textual_subgraph_0911.graphml,"Which film features contributions from both visual and special effects teams, was released on DVD, and had its budget estimated in United States Dollars?",Stranger than Fiction
subgraphs_batch_069_textual_subgraph_0918.graphml,Which animated romance film features music composed by James Newton Howard and was shot in 35 mm format?,Treasure Planet
subgraphs_batch_069_textual_subgraph_0913.graphml,"What animated film, scored by James Newton Howard and released on DVD, is associated with the United States of America?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0912.graphml,"Which film, primarily in English and celebrated in the National Film Registry, is closely associated with the United States and was released on DVD?",Pillow Talk
subgraphs_batch_069_textual_subgraph_0917.graphml,"Which adventure and romance film, shot in 35 mm format, features the work of a notable visual effects supervisor?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0914.graphml,"Which biographical drama film, also available on DVD, involved a notable Visual Effects Supervisor in its crew?",Swimming Upstream
subgraphs_batch_069_textual_subgraph_0923.graphml,Which animated romance film from the United States was also released on DVD?,Treasure Planet
subgraphs_batch_069_textual_subgraph_0920.graphml,"Which film combines the genres of Adventure and Science Fiction, features music by James Newton Howard, and is presented in Animation format?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0924.graphml,Which English-language drama and romance film is associated with the United States of America?,"Crazy, Stupid, Love."
subgraphs_batch_069_textual_subgraph_0925.graphml,"What animated romance film, inspired by the story of Robert Louis Stevenson, was produced by The Walt Disney Company?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0915.graphml,"Which film features a Sound Mixer and Visual Effects Supervisor in its crew, is associated with the United Kingdom, and had its estimated budget in United States Dollars?",Lara Croft: Tomb Raider
subgraphs_batch_069_textual_subgraph_0921.graphml,"Which adventure film, based on a story by Robert Louis Stevenson and shot in 35 mm format, is affiliated with the United States of America?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0922.graphml,"Which film featuring Antonio Banderas, produced by David Foster, is related to the United States and had a DVD release date?",The Mask of Zorro
subgraphs_batch_069_textual_subgraph_0919.graphml,"Which film features a storyboard artist and is produced by Constantin Film, also involving a visual effects supervisor and released on DVD?",Resident Evil: Afterlife
subgraphs_batch_069_textual_subgraph_0930.graphml,"Which film, adapted into a romance and associated with the United States, has won awards for Rachel Portman?",Emma
subgraphs_batch_069_textual_subgraph_0926.graphml,"Which film, shot in 35 mm format and featuring a Visual Effects Supervisor, is associated with the United States and had a DVD release date?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0931.graphml,Which animated science fiction film was produced by Walt Disney Animation Studios and released on DVD?,Treasure Planet
subgraphs_batch_069_textual_subgraph_0928.graphml,"Which film features a makeup artist from Great Britain, was produced by Steven Soderbergh, was released on DVD, and was shot in 35 mm film format?",Solitary Man
subgraphs_batch_069_textual_subgraph_0927.graphml,"Which film was released on DVD, features a story by Irwin Allen, and includes a Visual Effects Supervisor among its crew, all while being presented in the English language?",Lost in Space
subgraphs_batch_069_textual_subgraph_0929.graphml,"Which film combines the genres of adventure and romance, was released on DVD, and features animation as its film format?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0932.graphml,"Which film, set in France and belonging to the thriller genre, also has a notable release on DVD and features a prominent Visual Effects Supervisor in its crew?",Spy Game
subgraphs_batch_069_textual_subgraph_0937.graphml,"Which film has a Special Effects Supervisor, was filmed in Rome, distributed on DVD, and falls under the genre of Romance Film?",When in Rome
subgraphs_batch_069_textual_subgraph_0934.graphml,"Which popular TV show combines genres like satire, adventure film, and animation, and is primarily in the English language?",SpongeBob SquarePants
subgraphs_batch_069_textual_subgraph_0933.graphml,Which animated film featuring music by James Newton Howard and blending genres of animation and romance is associated with the United States of America?,Treasure Planet
subgraphs_batch_069_textual_subgraph_0936.graphml,"What film features music by Jerry Goldsmith, falls under the genres of Horror and Science Fiction, and was released on DVD?",Twilight Zone: The Movie
subgraphs_batch_069_textual_subgraph_0938.graphml,"Which film and TV series features Kikuko Inoue as a regular cast member and spans genres including Fantasy, Romance, and Adventure?",My-HiME
subgraphs_batch_069_textual_subgraph_0941.graphml,"What animated film, inspired by the stories of Robert Louis Stevenson, had its budget estimated in United States Dollars and was released on DVD?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0940.graphml,"Which film features a Visual Effects Supervisor, falls under both the Science Fiction and Romance genres, and was shot in 35 mm film format?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0943.graphml,"Which film is a romance adaptation of a story by Robert Louis Stevenson, features a visual effects supervisor, and is associated with the United States of America?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0946.graphml,"Which animated film, based on a story by Robert Louis Stevenson, is associated with the United States and was released on DVD?",Treasure Planet
subgraphs_batch_069_textual_subgraph_0935.graphml,"Which film features Cary Elwes as a regular cast member, is primarily in English, and falls under the genre of adventure, also involving a Visual Effects Supervisor in its crew?",Wonder Woman
subgraphs_batch_069_textual_subgraph_0945.graphml,"Which film, blending the genres of Crime Fiction and Drama, was distributed by Walt Disney Studios Motion Pictures and had its estimated budget denominated in United States Dollars?",Dirty Pretty Things
subgraphs_batch_069_textual_subgraph_0955.graphml,"Who is the voice actor known for English dubbing performances, born in the United States, and affiliated with an official website?",Billy West
subgraphs_batch_069_textual_subgraph_0944.graphml,"What television show was created by Michael Piller, features Jeffrey Combs as a regular cast member, originates from the United States, and falls under the genre of Adventure Film?",Star Trek: Deep Space Nine
subgraphs_batch_069_textual_subgraph_0959.graphml,Who is the male writer and musician from Great Britain who has lived in Austin?,Robert Rodriguez
subgraphs_batch_069_textual_subgraph_0948.graphml,Who is the singer-songwriter from the United States who has won awards similar to Van Morrison and contributed tracks featuring the twelve-string guitar?,John Lee Hooker
subgraphs_batch_069_textual_subgraph_0951.graphml,"Who is the comedian born in Worcester, affiliated with an official website, and holds United States nationality?",Denis Leary
subgraphs_batch_069_textual_subgraph_0952.graphml,"Who is the male singer-songwriter from the United States, closely associated with Ben Harper, whose profession aligns with Singer-songwriter-GB?",John Lee Hooker
subgraphs_batch_069_textual_subgraph_0939.graphml,"Which film has nominations for an award associated with ""Superman IV: The Quest For Peace,"" serves as the prequel to ""Superman II: The Richard Donner Cut,"" has an estimated budget in United States Dollars, and falls under the genre of Science Fiction?",Superman III
subgraphs_batch_069_textual_subgraph_0949.graphml,Who is the male singer-songwriter from the United States of America who has won awards similar to Bonnie Raitt?,John Lee Hooker
subgraphs_batch_069_textual_subgraph_0942.graphml,"Which film has won both the ""Stop! Or My Mom Will Shoot"" and Oscar awards, and is also associated with a DVD release date and a Visual Effects Supervisor in its crew?",Daylight
subgraphs_batch_069_textual_subgraph_0954.graphml,"Who is the musician known for their contributions to tracks featuring the twelve-string guitar, has won awards similar to Bonnie Raitt, and is recognized as a prominent guitarist and professional musician from Great Britain?",John Lee Hooker
subgraphs_batch_069_textual_subgraph_0947.graphml,Who is the male artist from Sydney who is in a domestic partnership and has an official website associated with the artist Common?,Keith Urban
subgraphs_batch_069_textual_subgraph_0957.graphml,Who is the male singer-songwriter from Great Britain who has won awards similar to Bonnie Raitt and is also affiliated with the United States of America?,John Lee Hooker
subgraphs_batch_069_textual_subgraph_0961.graphml,"Who is the singer-songwriter from Great Britain who is associated with Ben Harper, has an official website, and is known for playing the guitar?",John Lee Hooker
subgraphs_batch_069_textual_subgraph_0960.graphml,Who is the composer and musician from Los Angeles who is also affiliated with Musician-GB and has an official website?,Brian Tyler
subgraphs_batch_069_textual_subgraph_0963.graphml,Who is the male individual who served in both the 99th and 109th United States Congress and has an official website?,Daniel Inouye
subgraphs_batch_069_textual_subgraph_0956.graphml,"Which musician, known for their association with Ben Harper and their induction into the Rock and Roll Hall of Fame, was born in the United States and is celebrated for their contributions to Blues music?",John Lee Hooker
subgraphs_batch_069_textual_subgraph_0962.graphml,"Which male musician, known for his association with Ben Harper and having won awards like Van Morrison, also has an official website?",John Lee Hooker
subgraphs_batch_069_textual_subgraph_0970.graphml,Who is the male musician from the United States who has won awards similar to Bonnie Raitt and has an official website?,John Lee Hooker
subgraphs_batch_069_textual_subgraph_0953.graphml,"Who is the British individual known for being a television producer, writer, and musician, and also associated with a specific official website?",Penn Jillette
subgraphs_batch_069_textual_subgraph_0964.graphml,Who is the male artist from the United States who has won a Grammy Award for Best Pop Collaboration with Vocals and has also been nominated for the same award alongside Bonnie Raitt?,John Lee Hooker
subgraphs_batch_069_textual_subgraph_0968.graphml,"Who is the male actor from Great Britain, associated with Kirstie Alley and known for having an official website?",Prince
subgraphs_batch_069_textual_subgraph_0965.graphml,"Who is the musician from Great Britain who is married to Ashlee Simpson-Wentz, plays the bass guitar, and is also skilled with the guitar?",Peter Wentz
subgraphs_batch_069_textual_subgraph_0950.graphml,"Who is the musician from Great Britain who has been nominated for both the Golden Globe Award for Best Original Song and the MTV Video Music Award for Best Male Video, and is also known for his association with guitar music?",Jon Bon Jovi
subgraphs_batch_069_textual_subgraph_0966.graphml,"Who is the musician born in the United States who has won awards like Bonnie Raitt and been nominated for the Grammy Award for Best Pop Collaboration with Vocals, and is also known for their guitar skills?",John Lee Hooker
subgraphs_batch_069_textual_subgraph_0973.graphml,"Which male actor from the United States has been nominated for awards for his roles in both ""Larenz Tate"" and ""Collateral""?",Jamie Foxx
subgraphs_batch_069_textual_subgraph_0974.graphml,"Who is the male artist born in Burlington, known for his guitar contributions, and has lived in Princeton?",Trey Anastasio
subgraphs_batch_069_textual_subgraph_0958.graphml,"Who is the singer-songwriter from Great Britain who is also associated with Ben Harper and has a connection to the United States of America, as well as an official website?",John Lee Hooker
subgraphs_batch_069_textual_subgraph_0978.graphml,Who is the male British musician known for contributing to tracks featuring the flugelhorn and electronic keyboard?,Mark Isham
subgraphs_batch_069_textual_subgraph_0967.graphml,"Who is the composer and lead vocalist for a band from Great Britain, also known for playing the guitar and having an official website?",Rivers Cuomo
subgraphs_batch_069_textual_subgraph_0971.graphml,Who is the male British musician and film producer who has been nominated for awards alongside Parker Posey?,Harry Shearer
subgraphs_batch_069_textual_subgraph_0969.graphml,Who is the Canadian singer-songwriter known for their synthesizer contributions and affiliated with a specific official website?,Devin Townsend
subgraphs_batch_069_textual_subgraph_0979.graphml,"Who is the actor born in the United States, nominated for awards alongside David Strathairn, and associated with an official website?",Joseph Gordon-Levitt
subgraphs_batch_069_textual_subgraph_0972.graphml,Who is the male musician from Great Britain who has been nominated for awards alongside Fabolous and Jamie Foxx?,Kanye West
subgraphs_batch_069_textual_subgraph_0982.graphml,"Who is the businessperson from Great Britain who is associated with Halle Berry, known for playing the guitar, and holds American nationality?",Fred Durst
subgraphs_batch_069_textual_subgraph_0975.graphml,"Who is the male musician associated with Ben Harper and has won awards similar to Van Morrison, also linked to an official website?",John Lee Hooker
subgraphs_batch_069_textual_subgraph_0976.graphml,"Who is the artist born in San Juan, nominated for a Latin Grammy Award for Record of the Year, holds United States nationality, and has an official website?",Ricky Martin
subgraphs_batch_069_textual_subgraph_0981.graphml,"Who is the musician born in the United States, known for playing the guitar, and has won awards similar to Van Morrison and Bonnie Raitt?",John Lee Hooker
subgraphs_batch_069_textual_subgraph_0984.graphml,Who is the singer-songwriter from Great Britain who has won awards similar to Bonnie Raitt and is also of United States nationality?,John Lee Hooker
subgraphs_batch_069_textual_subgraph_0980.graphml,Who is the musician and record producer from the United States who was born in Fort Worth and is known for their work in both the U.S. and the U.K.?,Kirk Franklin
subgraphs_batch_069_textual_subgraph_0983.graphml,"Who is the artist who has contributed tracks featuring a twelve-string guitar, has won awards like Van Morrison, has an official website, and was born in the United States of America?",John Lee Hooker
subgraphs_batch_069_textual_subgraph_0985.graphml,"Who is the artist born in Great Britain who has won a Golden Globe for Best Original Song and is known for being a lead vocalist, has an official website, and is also associated with playing the guitar?",Chris Cornell
subgraphs_batch_069_textual_subgraph_0977.graphml,"Who is the person that was born in the United States, has been nominated for awards alongside Paul Rudd, and was a cast member on SNL with Seth Meyers, also having an official website?",Fred Armisen
subgraphs_batch_069_textual_subgraph_0986.graphml,"Who is the person that was born in Harlem, speaks English, has United States nationality, and has contributed to tracks featuring the guitar?",Moby
subgraphs_batch_069_textual_subgraph_0992.graphml,Who is the musician from the United States who has won awards like Bonnie Raitt and contributed to tracks featuring the twelve-string guitar?,John Lee Hooker
subgraphs_batch_069_textual_subgraph_0994.graphml,"Which musician has won awards like Van Morrison and Bonnie Raitt, is known for playing the guitar, and has an official website?",John Lee Hooker
subgraphs_batch_069_textual_subgraph_0987.graphml,"Who is the actor born in the United States who has been nominated for both the Academy Award for Best Actor in a Supporting Role and the National Society of Film Critics Award for Best Supporting Actor, and also has an official website?",Joel Grey
subgraphs_batch_069_textual_subgraph_0989.graphml,Who is the singer-songwriter from Great Britain who has won awards similar to Van Morrison and is also associated with an official website and holds United States nationality?,John Lee Hooker
subgraphs_batch_069_textual_subgraph_0995.graphml,"Who is the male musician from Great Britain, born in San Diego, known for being an executive producer of TV programs?",Dan Povenmire
subgraphs_batch_069_textual_subgraph_0990.graphml,"Which organization recognizes Frank Zappa, John Lee Hooker, and Bonnie Raitt as inductees and is based in the United States?",Rock and Roll Hall of Fame
subgraphs_batch_070_textual_subgraph_0001.graphml,"Who is the male guitarist from the United States, known for his association with Ben Harper?",John Lee Hooker
subgraphs_batch_069_textual_subgraph_0993.graphml,Who is the male musician from the United States who has won a Grammy Award for Best Pop Collaboration with Vocals and has also been recognized with awards won by Bonnie Raitt?,John Lee Hooker
subgraphs_batch_069_textual_subgraph_0988.graphml,"Who is the musician that was born in the United States, has won awards like Van Morrison, is known for playing the guitar, and has an official website?",John Lee Hooker
subgraphs_batch_069_textual_subgraph_0996.graphml,"Who is the person that was born in Englewood, is married, has a webpage listed as their official website, and holds United States nationality?",Peter Coyote
subgraphs_batch_069_textual_subgraph_0999.graphml,"Who is the singer-songwriter from Great Britain who has won awards like Van Morrison and is known for playing the guitar, also having an official website?",John Lee Hooker
subgraphs_batch_070_textual_subgraph_0004.graphml,"Who is the male musician from Dublin known for his contributions to the track ""Marimba""?","Larry Mullen, Jr."
subgraphs_batch_070_textual_subgraph_0003.graphml,"Who is the male musician known for playing both percussion and guitar, and has been nominated for an Independent Spirit Award for Best Supporting Male?",Jemaine Clement
subgraphs_batch_070_textual_subgraph_0002.graphml,Who is the male British musician known for his work with the band Music and nominated for a Satellite Award for Best Original Song?,David A. Stewart
subgraphs_batch_069_textual_subgraph_0991.graphml,"Which artist has been nominated for the Grammy Award for Best Rap Performance by a Duo or Group alongside Busta Rhymes, is associated with Common's official website, and is known for their skill with the guitar?",Lil Wayne
subgraphs_batch_070_textual_subgraph_0008.graphml,Who is the male guitarist who was a member of Spinal Tap and has won awards alongside Christopher Guest?,Michael McKean
